x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.99928784,0.9972464,-0.41200054,0.99991035,0.971982,0.5306003,0.04039695081275436,0.025645936089555944,1.0140806261733366,-2.529280915459768,0.7958619251407706,-1.8364333226962755,1.1682424826698896,1.167617039006573,-0.43074455679163604,7.371829256034987,-9.219109652658172,-1.7741661563458822,0.19218203372731443,0.7568974668954633,1.2640671463792994,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.6007151370314453,0,0.4946457520738604
0.9988332,0.99694896,-0.31894398,0.99984336,0.95668256,0.5697355,0.04596395930715031,0.03119568569187999,1.012235108951622,-2.4720621558935094,0.8524861786910821,-1.8040764172183381,1.1683883031902083,1.1702689801147066,-0.32254145609262064,7.612082472758471,-8.548684860943649,-1.7709185250407304,0.19195026620797592,0.7561973739418206,1.2638294289121228,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.593208796505314,0,0.5005531189362905
0.9979882,0.9968182,-0.20333266,0.99974346,0.9317267,0.61928904,0.05154963429105526,0.0367538022112367,1.0110346327255508,-2.415163913021993,0.9076756115977356,-1.7690922271494478,1.1713489699354327,1.1691103659293278,-0.1998841264821947,7.746314520702873,-7.822874056271624,-1.6326222802859847,0.1917184986886374,0.7554972809881779,1.2635917114449462,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5856502682657834,0,0.5065746961270642
0.9968381,0.9965713,-0.11012316,0.9995413,0.87970805,0.6382911,0.05713682720954775,0.04229924234640082,1.0103844656089294,-2.3584305874267013,0.9598071268958381,-1.7331523523990175,1.172126546990619,1.1734502336863972,-0.10825548200091127,7.585249029783468,-7.047962306776806,-1.7535917628960376,0.1914867311692989,0.7547971880345352,1.2633539939777696,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5781724471541597,0,0.5126111217132174
0.9950435,0.99627686,-0.012536347,0.9991884,0.79243994,0.65902257,0.06274114336668221,0.04787307575780599,1.0103104510371295,-2.301724171575551,1.0067963032540985,-1.696064412177813,1.1754992686335408,1.1761610868529995,-0.012323671510826783,7.039798381490304,-6.26552867115595,-1.806560693227695,0.1912549636499604,0.7540970950808925,1.263116276510593,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.570788236096341,0,0.5186633447966136
0.99248123,0.9958178,0.09306717,0.99866045,0.68291473,0.67705846,0.06836674365935924,0.05348310186039479,1.0108599196318253,-2.2449119217125904,1.0473242075339617,-1.657873073540255,1.1794874824142891,1.1829935481072407,0.0914888002904064,6.232610675834236,-5.547137631002667,-1.8336098664105176,0.19102319613062188,0.7533970021272498,1.2628785590434164,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5634809895536607,0,0.5247563468444115
0.989393,0.9950967,0.19233024,0.9979875,0.5686085,0.6925781,0.07401262581612753,0.05914187701110961,1.0119721161332687,-2.1879140442490255,1.0811057579849754,-1.6186373405026389,1.1831847177355583,1.191695691763486,0.19466547028268574,5.338087115879107,-4.941105242585994,-1.8383340033667952,0.19079142861128337,0.7526969091736071,1.2626408415762398,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5562313061198867,0,0.5309179326892849
0.98473763,0.994256,0.2801193,0.9971609,0.43922877,0.70133805,0.0796691590889691,0.06485914069821554,1.0135742223303084,-2.130595112727243,1.1072461939675378,-1.578613852184861,1.1851625263023842,1.2018637616642176,0.2877808598092564,4.262097002262052,-4.468662487687217,-1.8644662202930864,0.19055966109194486,0.7519968162199644,1.2624031241090632,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5490384709107712,0,0.5371676945943946
0.9783025,0.99330795,0.36252463,0.9962976,0.31010866,0.7129693,0.08533558751434818,0.07064740499332874,1.0156361489478025,-2.072905005001395,1.125764483134733,-1.5375640140230025,1.1869017353798745,1.2139546164782038,0.3751967484917269,3.1672812781574136,-4.151474378959799,-1.823905650653187,0.19032789357260635,0.7512967232663217,1.2621654066418866,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5418296857680442,0,0.5435860759213301
0.97081363,0.99231315,0.43113828,0.9953282,0.13636255,0.723022,0.09100117617932273,0.07654062434403291,1.0181013867894728,-2.0146146576409603,1.1340270346140628,-1.4953521466407267,1.1867211331999805,1.2317591778787966,0.44307482187505653,1.6285577955703694,-4.045289738341673,-1.7536582396319054,0.19009612605326784,0.750596630312679,1.26192768917471,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.534549773386521,0,0.5502665723742607
0.96276855,0.9911871,0.49534535,0.99465466,-0.008323669,0.73661923,0.09666135434589668,0.08246535522291198,1.0209285687695377,-1.9558024220139312,1.1337554546018216,-1.451830124914311,1.1856057044956982,1.2267474097203195,0.5103051573342234,0.38739351333723165,-4.12060030373797,-1.615885765047853,0.18986435853392933,0.7498965373590363,1.2616899717075334,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5272148646388995,0,0.557230664307804
0.95266294,0.99023557,0.54600513,0.99417996,-0.10879272,0.75302815,0.10231350822647284,0.0883739985078353,1.0240446140250083,-1.896621472924533,1.1275651169878058,-1.40697619967301,1.1839908760581912,1.2164816008922557,0.5625614970752228,-0.3977177439822501,-4.298565477319002,-1.4270687898705985,0.18963259101459082,0.7491964444053936,1.2614522542403568,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5198383752568698,0,0.564495725429835
0.9421642,0.98962426,0.57572556,0.99378836,-0.17725146,0.76662993,0.10793736030385054,0.09426793114606197,1.0273368263758658,-1.83719373915627,1.117345839505877,-1.3610757521353016,1.1771331151062834,1.2105406259677436,0.5916103813574616,-0.8433570435245606,-4.529051781144594,-1.248443521023571,0.1894008234952523,0.7484963514517509,1.2612145367731802,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5124291249783463,0,0.5720843606525511
0.9298947,0.98914886,0.6010159,0.9934912,-0.22637033,0.78160214,0.11348587918724559,0.1001513621830225,1.0307700925196133,-1.77759074237668,1.1042419996701212,-1.3141241235890977,1.15683763774176,1.2047946392138438,0.6184542928947685,-1.0715391240563006,-4.788747901598143,-1.0431690488932759,0.1891690559759138,0.7477962584981082,1.2609768193060036,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.5049722987130222,0,0.5800497873760414
0.9169717,0.9886955,0.6186485,0.9933493,-0.26207983,0.79579115,0.11894976861435988,0.10602536761569953,1.034304451193512,-1.7178609029022318,1.0890458344670857,-1.2662243683696162,1.1385767384257959,1.2004670017544905,0.6365104182274441,-1.1397329472095963,-5.059968696461903,-0.8356813869600697,0.1889372884565753,0.7470961655444655,1.260739101838827,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.49746713020779354,0,0.5884404772178284
0.9017234,0.9881108,0.6411159,0.99334455,-0.29179776,0.80952036,0.12431627189272892,0.11189067684030142,1.0379585479652003,-1.658025312988344,1.0721116005701026,-1.2174330067668422,1.1159308922471567,1.1963585612862726,0.6616949563439234,-1.1184504868861875,-5.343235630794085,-0.6236862695963034,0.18870552093723678,0.7463960725908227,1.2605013843716504,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4898985334704538,0,0.5973296315679956
0.8787093,0.98673177,0.68357074,0.9929787,-0.32338214,0.82198334,0.12953731995174006,0.11774322141193186,1.041834620933936,-1.5981064955414783,1.053328712384583,-1.1678289574972143,1.0800700329856197,1.1908670985671477,0.7103123108502938,-1.0792182923402518,-5.655276134048334,-0.4098010966145432,0.18847375341789827,0.74569597963718,1.2602636669044738,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.48223106068834154,0,0.6068253305089137
0.8509116,0.98505235,0.7216034,0.9924643,-0.34682393,0.83275473,0.1345791985532431,0.12358093927353334,1.0459202605672668,-1.5381548365929687,1.0331769474195178,-1.1175490150537344,1.0379146268212087,1.1869585525016302,0.7512946714323216,-0.930665740554415,-5.9507872504992,-0.20139713416498495,0.18824198589855975,0.7449958866835373,1.2600259494372972,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.47446571549433525,0,0.6170047795812503
0.81914186,0.98324704,0.75450444,0.9919735,-0.36569822,0.842927,0.139415656972925,0.12940477438523598,1.0501855045842796,-1.478194854846683,1.0119256658253666,-1.06664956115789,0.9894525904654696,1.1835948628712076,0.7871520575379142,-0.707816372757273,-6.230678714416279,0.00989293232820361,0.18801021837922124,0.7442957937298946,1.2597882319701206,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4666115230304895,0,0.6279548010224951
0.7827103,0.98164284,0.77912164,0.9913397,-0.3824846,0.8567114,0.14401606727563812,0.13521691774552627,1.054588478224596,-1.418244073296756,0.9897018393057421,-1.014922233060431,0.9324095161104546,1.18078753938911,0.8131781814882401,-0.43351054633751684,-6.496537455351996,0.2665777327926264,0.18777845085988273,0.7435957007762519,1.259550514502944,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4586816635698904,0,0.6397847512952276
0.73627806,0.98008835,0.8009467,0.99060726,-0.38918275,0.8724631,0.14831632456476226,0.14101079085808002,1.0590901823069354,-1.3583514403157753,0.9671035584947739,-0.9622792642539467,0.8564539468152841,1.1775938242582904,0.8418632647429352,-0.04527465916614992,-6.694687102661352,0.5493736318466254,0.18754668334054422,0.7428956078226092,1.2593127970357674,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.45069639808184186,0,0.6525926676662548
0.7026677,0.97802866,0.8179953,0.9899924,-0.39064938,0.88106656,0.15238476544505214,0.14676877164997676,1.063675686682076,-1.2985490113354579,0.9444323482180733,-0.9091677121739244,0.8094923987226993,1.1710555702446144,0.8626678513606154,0.40636780894500646,-6.837076995372629,0.7652577168697114,0.1873149158212057,0.7421955148689665,1.2590750795685908,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4426911082771419,0,0.6664588291105425
0.6696596,0.9760541,0.8334116,0.98950887,-0.3863207,0.8872409,0.15623706160696935,0.1524765965930185,1.0683258275271383,-1.2388595870600385,0.92202752170026,-0.8557471560924057,0.7565915928536743,1.1621216663982337,0.8841539421598377,0.9159514443209498,-6.909859834831444,0.9585285987484817,0.1870831483018672,0.7414954219153238,1.2588373621014142,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4347000110042699,0,0.6814739925028137
0.6265869,0.9761394,0.85081077,0.9889858,-0.3460697,0.8894274,0.1598092658501703,0.15809461846908454,1.073029532160198,-1.1794209477825919,0.9020062620913737,-0.8023415569692764,0.6801857336421491,1.1464996108032826,0.9151094487023508,1.677660666495173,-6.690908554383944,1.1031132872199885,0.1868513807825287,0.7407953289616811,1.2585996446342376,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.42677491621502495,0,0.6975671390920355
0.59692955,0.97784626,0.8780247,0.9885404,-0.36891687,0.89053655,0.16317019838919497,0.16367428500520753,1.077894497123322,-1.1200037569981935,0.8806389440442801,-0.7488533535531029,0.6426098986007484,1.1397135497905015,0.953607945184504,1.9937271337804998,-6.8631292450763715,1.2460344452744136,0.18661961326319018,0.7400952360080384,1.258361927167061,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4188752989163755,0,0.7151732496256468
0.5638299,0.97925436,0.90189004,0.9886105,-0.37977707,0.8907728,0.16632746775797524,0.169200189128266,1.0828887177538515,-1.0606284921930353,0.8586319430965048,-0.6953672671340109,0.5954475107209563,1.1303366386895197,0.9930685865895089,2.4142845667807995,-6.934108820564532,1.3840255237145254,0.18638784574385167,0.7393951430543957,1.2581242096998844,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4110456340538282,0,0.7344005515018588
0.5179491,0.9794879,0.92129064,0.9887054,-0.39146042,0.8880607,0.16922274876037888,0.17466816432794674,1.0879993288155136,-1.0012996934896452,0.835932376646364,-0.6420604883610832,0.5482102294543117,1.1203013437736036,1.0226116296074506,2.843786539790598,-6.987354002200827,1.500905054948948,0.18615607822451316,0.738695050100753,1.2578864922327078,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.4032941518948366,0,0.7554398188181642
0.4542302,0.97974515,0.939188,0.9887302,-0.43287385,0.88281226,0.17177599753142206,0.18012335388250447,1.0932201911875512,-0.9419386285684823,0.8107798291039638,-0.5890287751536335,0.47737259053285847,1.1265491166774113,1.0473264835088667,3.1288540413799097,-7.262732081471894,1.6124587893404514,0.18592431070517465,0.7379949571471103,1.2576487747655312,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3955861950969465,0,0.7787756065754777
0.3781643,0.98035383,0.95188856,0.9891262,-0.4929074,0.8804748,0.173915557010894,0.185587348182699,1.0985213665385056,-0.8824838820628703,0.7820758966895985,-0.5360749620567429,0.3940998416856276,1.1272622030667176,1.0642984620326934,3.3742907761823475,-7.69438085987509,1.7780316797563467,0.18569254318583614,0.7372948641934676,1.2574110572983546,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.38798166928939176,0,0.8049078393271188
0.2705021,0.9818804,0.9609003,0.98945,-0.53144294,0.88047445,0.17548768785677651,0.19104910129915426,1.1038623226943092,-0.8230233435283286,0.7510913998800984,-0.48311315711178265,0.2718934759576365,1.1354937805353402,1.0848369959071926,3.7843270879567608,-7.937763574583073,1.9894105062585927,0.18546077566649763,0.7365947712398249,1.257173339831178,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.38053433963328814,0,0.834034401006584
0.17244911,0.98400974,0.9669912,0.9892472,-0.5467277,0.88157177,0.17650582808640386,0.1965196847987088,1.109232388923769,-0.7636656302348922,0.7191992329021293,-0.4301235980348289,0.16952457552994682,1.1429414263146294,1.1015796367792927,4.324636075886634,-7.950049864678518,2.22870944701677,0.18522900814715912,0.7358946782861822,1.2569356223640014,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3732776696372046,0,0.8662308817822635
0.10482359,0.9834125,0.9678328,0.9863725,-0.5721502,0.8705933,0.17712470696503715,0.20199111957610869,1.1146160587011733,-0.7045555405902962,0.6857853092885222,-0.37782179103429847,0.10304597827742913,1.1441003937410623,1.1060206221259001,4.8169130585954765,-8.01462325731915,2.3838248762197116,0.1849972406278206,0.7351945853325395,1.2566979048968248,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.366260700463622,0,0.9017555743118044
0.003399372,0.9808116,0.9635165,0.97970986,-0.59705955,0.8537531,0.17714477711144827,0.20744816928291787,1.1199748331728765,-0.6459263032926623,0.6508724320559094,-0.32656591240361843,0.0033418981209248225,1.1435160584820077,1.106467711116479,5.292968943403669,-8.039313656490055,2.5210917211741473,0.1847654731084821,0.7344944923788967,1.2564601874296482,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3595227256861746,0,0.9407315782192606
-0.08897507,0.9775045,0.957667,0.96940434,-0.60687774,0.8384266,0.1766194685190294,0.21288655304855947,1.125293808734193,-0.5880251547705411,0.6153528175500671,-0.27628499657815475,-0.08746590219101716,1.1417724555509927,1.1075915794909341,5.782579664480399,-7.888684170989529,2.7029151825680615,0.1845337055891436,0.733794399425254,1.2562224699624716,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.35306180582713603,0,0.9829964310128001
-0.17951816,0.97495186,0.9522908,0.95291674,-0.5999573,0.8259399,0.1755595933354507,0.21831095038378692,1.1305769409207298,-0.5312385141183037,0.5802178873533996,-0.2268223634585893,-0.17647360086620295,1.1402207287280275,1.1092715169118694,6.238105669330234,-7.539054924087474,2.9450712881697734,0.18430193806980508,0.7330943064716113,1.255984752495295,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3469736743577945,0,1.0279416060581423
-0.2589702,0.9733081,0.9463358,0.9302368,-0.59509873,0.80262053,0.1740609792953514,0.22372735537325447,1.1358290046826425,-0.475912059592945,0.5453363037458497,-0.17881942196682002,-0.261861156646691,1.1387906354772253,1.1065878115361976,6.591081175841037,-7.18003161508391,3.1079291779763243,0.18407017055046657,0.7323942135179686,1.2557470350281184,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3412631077159257,0,1.0750389994909182
-0.32566583,0.97120595,0.93518305,0.9024296,-0.5933863,0.77552736,0.17219975900672707,0.22914472914111728,1.1410260654008593,-0.4223267250650864,0.510520647331725,-0.13249228985525074,-0.3349051912934552,1.1387009366150742,1.0938874766370419,6.8467470102644885,-6.8381434879466605,3.2507114698123147,0.18383840303112806,0.7316941205643259,1.2555093175609418,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3359275264931669,0,1.1237139620293328
-0.38114452,0.9697579,0.9181262,0.8708794,-0.6027029,0.7432842,0.17003441247517634,0.23457473631276857,1.1461554013353716,-0.3706760770999329,0.4751177323054131,-0.088135371443845,-0.39506371035298576,1.1411438976554071,1.0813245874950386,7.012583541213526,-6.605093276762713,3.352847170802697,0.18360663551178955,0.7309940276106832,1.2552716000937651,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3308716604977605,0,1.173626168565268
-0.44181037,0.9674268,0.8780894,0.813805,-0.65530014,0.5372338,0.16749041091848144,0.23998945864764276,1.1512803579332203,-0.3224021596556949,0.4364837073248336,-0.0561320722762666,-0.4497845270523523,1.1391361789883303,1.0804717684250433,6.835670841702566,-6.85908461575602,1.8673033438441884,0.18337486799245103,0.7302939346570405,1.2550338826265885,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3259230227751723,0,1.2244531740508413
-0.49815613,0.9655762,0.8152504,0.7062099,-0.67161703,0.2808485,0.16461530545580175,0.24543293286967446,1.1561280870680601,-0.28052459881948927,0.3968200102611696,-0.039486987043388676,-0.5055494115573115,1.1445291265291428,0.9817569574271299,6.109631607614286,-6.8578268695967335,0.05597352101980598,0.18314310047311252,0.7295938417033978,1.254796165159412,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3208207058956478,0,1.2740540324444782
-0.513977,0.9643283,0.735945,0.54069245,-0.6204385,0.23571217,0.1616885187380662,0.2510383490105808,1.160453339401461,-0.24847120368894335,0.36018194889095956,-0.02552565013795344,-0.5311160313670815,1.1704010492687134,0.8282221446516951,4.7974420356328284,-6.229541344835971,0.42789149856494146,0.18291133295377401,0.7288937487497551,1.2545584476922353,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.31547934183114634,0,1.3190367869192827
-0.48975074,0.9639541,0.6476712,0.46547496,-0.5525568,0.059916258,0.15882733650596492,0.256672160553442,1.1641730182803496,-0.2209074820501055,0.32755247046782004,-0.022041477818355675,-0.48871808246294596,1.1754260335447821,0.6889526781120243,4.202462725718982,-5.526930953029115,-0.8923732438756035,0.1826795654344355,0.7281936557961124,1.2543207302250587,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3099090412836755,0,1.360198176420039
-0.44679588,0.9639509,0.6169894,0.33059585,-0.44146407,0.1640104,0.156284340836229,0.26241324185649184,1.1676552011486299,-0.2013431284464747,0.3014847620900717,-0.012341573762723334,-0.4619911130714395,1.1841282466332095,0.645050544726121,3.041623036774288,-4.380193931111972,0.639986934645939,0.182447797915097,0.7274935628424697,1.2540830127578821,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.3042212689398043,0,1.3941302174503973
-0.3223369,0.96320474,0.60011184,0.3109938,-0.34317583,-0.006340921,0.1543812637005078,0.2681166542504587,1.1710121414737373,-0.1829581838471645,0.2812242237865666,-0.012751990946483889,-0.3168700644651593,1.1809562695175284,0.6346031110195522,2.8915663030108663,-3.41063089814074,-0.9144463617258659,0.18221603039575848,0.726793469888827,1.2538452952907055,0.0,-0.0,0.0,-0.05562420464125522,-0.16802230887426603,-0.057052192122369845,0.0,0.0,0.0,0.29834146029823255,0,1.4235847531718409
