x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.99485075,0.9925461,0.96998453,-0.4038285,0.027683377,0.25396347,-0.06671262565232237,0.06398815953414758,1.0557209169595037,0.03152063422773271,0.26207975699329744,0.10074883775879716,-1.2820579531505052,1.161264522080193,1.0218683859416888,-3.8426065912351737,-0.1116288460975904,3.524959908464804,-0.3657297070151702,0.9975867870365033,1.312755746942522,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.8229499892689203,0,1.070347709672511
-0.9938735,0.990654,0.9588239,0.35060656,-0.082392514,-0.29354793,-0.07286007522126295,0.0694155960742701,1.060537477613808,0.05222463159048485,0.2572778473681598,0.08339118805678801,-1.1065491775441763,1.1724613762568699,1.2031020513984274,3.389753059981257,-0.5264982623488403,-3.7632867647286603,-0.36462597880116926,0.9985674867031725,1.3130507717575257,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.8166909509668814,0,1.0805067976324416
-0.9925831,0.9921534,0.97289896,-0.4141959,0.0034992695,0.2592293,-0.07798266258680807,0.07530949869354543,1.0663493108871427,0.0277748702623984,0.25754078610184317,0.09869497974959418,-1.2807178325930173,1.1580537587204949,1.0242522337773157,-3.9223042115255327,-0.3503532949131987,3.5855161794016364,-0.3635222505871683,0.9995481863698418,1.3133457965725295,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.8090735564046702,0,1.0832986787061727
-0.9913621,0.9901433,0.96294403,0.35849524,-0.08848935,-0.30948162,-0.08415850419788727,0.08072609350465641,1.0711456625654985,0.04894498354236817,0.25238433872189864,0.0803937846648191,-1.1108235876917825,1.174915389097045,1.1992767706857097,3.4722121918427535,-0.5898016956139794,-3.9230238755169373,-0.36241852237316735,1.0005288860365107,1.3136408213875332,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.8029428805300836,0,1.0941605384548634
-0.9896519,0.99184394,0.9754963,-0.42415893,-0.029645264,0.26997924,-0.0892701686596261,0.08661972772074022,1.0769749307592922,0.023907003704712795,0.2506941538738412,0.09634286494494368,-1.2787924301269502,1.155602573946478,1.0267629891290861,-3.993501029613672,-0.6750585396915418,3.6888569860348426,-0.3613147941591664,1.0015095857031795,1.313935846202537,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7954250510521826,0,1.0983439354494486
-0.9870793,0.9897814,0.9677733,0.3805827,-0.1396426,-0.31339848,-0.09547807767553862,0.09202509023844252,1.081729355342658,0.046381216291042755,0.24252002400976475,0.0777931409602622,-1.1153220892879638,1.1783214225325485,1.1916992690739074,3.728954698604613,-1.0827878520990082,-3.980409954841096,-0.36021106594516544,1.0024902853698483,1.3142308710175408,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.789467704335509,0,1.1119208777315441
-0.9837001,0.99176216,0.979337,-0.4227063,-0.061629713,0.2783581,-0.10058341800821129,0.09792053411524461,1.0875724252097783,0.021428531756520524,0.23894309302332806,0.09424695342992466,-1.274857901307289,1.1544428853176387,1.031310223341919,-3.9636580240756363,-0.9794644969574731,3.720636336249373,-0.3591073377311645,1.003470985036517,1.3145258958325445,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7821048841587934,0,1.1173942270379555
-0.9804977,0.98972785,0.9731443,0.381837,-0.15336329,-0.31020212,-0.10676142722614408,0.1033251268199112,1.0923408075340504,0.04397741504170376,0.2299564831057213,0.07588335227279189,-1.1084893557526592,1.1782922814289147,1.1952441561295046,3.7601393305486197,-1.222606354867657,-3.906246882505818,-0.35800360951716353,1.004451684703186,1.3148209206475483,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7762752178936229,0,1.1318478933106886
-0.9751204,0.9917128,0.98279274,-0.41369957,-0.07347238,0.26391387,-0.11184079361941728,0.10922006303317651,1.0982065500810612,0.019555301219031162,0.22567402921181665,0.09148647780324418,-1.2530664910623155,1.1559491146210832,1.0393744514043977,-3.882409098248713,-1.0779278932596,3.50528782203151,-0.3568998813031626,1.0054323843698547,1.315115945462552,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7690314563107826,0,1.13797737299073
-0.9714811,0.990235,0.9771676,0.383461,-0.15109122,-0.2916383,-0.11785002191135584,0.11463379955095397,1.1030120635626595,0.04220015518394278,0.21681434619913073,0.07422309755470913,-1.071250391159217,1.1764954745114993,1.2046176132673216,3.782765227654262,-1.2046710943304493,-3.679201966317791,-0.3557961530891616,1.0064130840365235,1.3154109702775558,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7633955172839427,0,1.152099614672708
-0.9637335,0.9918642,0.9854487,-0.40687788,-0.072796345,0.24701762,-0.12286133495482869,0.12052839027749987,1.1088982434429533,0.01817989993248478,0.21256537157653818,0.08882684066900132,-1.2358503726024335,1.1582719522693659,1.04420088445938,-3.831974215770515,-1.0563809154536317,3.2730061159168473,-0.3546924248751607,1.0073937837031923,1.3157059950925596,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7562628513694235,0,1.158344056979106
-0.9580218,0.99071527,0.9807887,0.3860011,-0.15446103,-0.2644928,-0.12870957825404855,0.12595240926564466,1.1137245739333552,0.04097438414516731,0.2034977587234308,0.0731691787874927,-1.0368082485858543,1.1741584310853006,1.2101428440278936,3.8185796105246532,-1.2393115294903907,-3.368478087629484,-0.3535886966611597,1.0083744833698611,1.3160010199075634,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7508465924698937,0,1.1721792880232305
-0.9469831,0.9924153,0.987689,-0.40286285,-0.058380425,0.22760272,-0.1336367117917465,0.13184877580720067,1.1196270974415372,0.01719081928841369,0.20009353216653933,0.08662148309500496,-1.2067824989942806,1.1613013761204467,1.0483289517881158,-3.8179872387011313,-0.9044683734889736,3.0253371131959352,-0.35248496844715876,1.00935518303653,1.3162960447225671,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7438141277191518,0,1.1779239146898233
-0.93948823,0.99122417,0.98346424,0.38332117,-0.17333525,-0.23762465,-0.1392843592136458,0.13728415072444347,1.1244803929136438,0.03982684209647003,0.18990322421174588,0.072549394241663,-0.9922458699798173,1.171487433390413,1.2162692432158668,3.8154411888131454,-1.4281393653875525,-3.0490685776480433,-0.3513812402331578,1.0103358827031987,1.3165910695375709,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7385835695095435,0,1.1922911384559973
-0.92311925,0.9929149,0.98957,-0.39562535,-0.04126686,0.20704079,-0.14408552945956923,0.14318174122154406,1.130396668599622,0.016470427762066583,0.18750308856539005,0.08478253824310998,-1.16821227640795,1.1645720327675637,1.0530506223563763,-3.773576533004962,-0.7249539392811979,2.7608164622828717,-0.35027751201915686,1.0113165823698675,1.3168860943525746,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7316689123314365,0,1.1973920882458402
-0.9158497,0.9919987,0.98491526,0.3673985,-0.21976626,-0.20721829,-0.14952583206146158,0.14863232730909043,1.1353115381226315,0.038166318393572374,0.17456239893679562,0.07250070108470925,-0.948115830290136,1.168040344083456,1.2286365451055823,3.705237118503851,-1.8943973684564201,-2.6666157954924756,-0.3491737838051559,1.0122972820365363,1.3171811191675784,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7266218161191105,0,1.2137134910949632
-0.8928984,0.9935156,0.9905611,-0.38332152,-0.044555485,0.19020438,-0.15417760189346474,0.15453096749903134,1.141237076559193,0.015535715373274148,0.17196284977533183,0.08373963252511056,-1.1165313463287916,1.1686594526954284,1.0570040484856293,-3.6636016817243235,-0.7444305031210109,2.5151781876622845,-0.34807005559115495,1.0132779817032052,1.3174761439825822,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7198326617208184,0,1.2190125929885967
-0.8852518,0.9927974,0.98611736,0.35273886,-0.24374759,-0.1772902,-0.15941011119122248,0.15999817191624788,1.1462101075024742,0.03636573606949457,0.15759847201103083,0.07322634197844584,-0.9105607598035576,1.164254704592755,1.2406367477124336,3.59190208537123,-2.136899930617327,-2.2896695628581956,-0.346966327377154,1.014258681369874,1.317771168797586,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7149509635673197,0,1.2360711738723982
-0.8528299,0.9938228,0.9911094,-0.36146522,-0.08234131,0.15657747,-0.163900737935893,0.16589597800033182,1.1521427542299703,0.015024096462091883,0.1527596282814217,0.08248527387325585,-1.0341838907747565,1.1736670140133352,1.0625517473383639,-3.4339547006481124,-1.0940212363447277,2.0809306682353568,-0.34586259916315304,1.0152393810365428,1.3180661936125897,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7083079712816627,0,1.2436211341803776
-0.8497392,0.99336123,0.9864701,0.32608485,-0.2679063,-0.14719266,-0.16887951720850083,0.17138467888968392,1.1572133808539262,0.03428012650952617,0.13696158196541308,0.07375250752312634,-0.872323834373627,1.1577450498754012,1.260516697750705,3.361996615878832,-2.390680703267123,-1.8874244918374155,-0.3447588709491521,1.0162200807032116,1.3183612184275935,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.7035524120545275,0,1.2613218578563372
-0.8049277,0.9940572,0.99100804,-0.32105446,-0.14146996,0.12264788,-0.17318320901625867,0.17727969949043032,1.1631515473378358,0.015322434451683197,0.12862401803588192,0.08101383277284956,-0.9340821212912042,1.1809613327512807,1.0716114244857737,-3.0078148091765105,-1.6380165455698958,1.612081793989623,-0.34365514273515113,1.0172007803698804,1.3186562432425972,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6970519661955843,0,1.2719981901119817
-0.8059731,0.99373937,0.9868578,0.2759894,-0.25300658,-0.15054679,-0.17784998790606,0.1827969792006989,1.1683151828298342,0.03162281167328886,0.11370318461605798,0.07209149011394939,-0.8167328221341742,1.1479396073378603,1.2559054105950003,2.8688743948128934,-2.2849653289417557,-1.7899786496018,-0.3425514145211502,1.0181814800365492,1.318951268057601,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6922550479105808,0,1.2893935409669055
-0.7472069,0.99436665,0.99062777,-0.27136075,-0.17912745,0.08697176,-0.18189466322291337,0.18868790201939709,1.1742443529381363,0.015598184488247487,0.10313585501927174,0.07724575302950498,-0.8259845307299928,1.1900534527221618,1.0897887556963433,-2.5100731232347786,-1.9595425942176188,1.1313587102176483,-0.3414476863071492,1.019162179703218,1.3192462928726048,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6858255240889208,0,1.3020741766558035
-0.76191634,0.9939852,0.9872427,0.21183813,-0.24014878,-0.13046038,-0.18625888569075794,0.19424595956445975,1.1794899340075438,0.028111078256165208,0.08896830962356007,0.0695195627608073,-0.7811857817013035,1.1374049549618754,1.2244216950048992,2.2342698659748095,-2.20989469156441,-1.4691610585497854,-0.34034395809314827,1.0201428793698868,1.3195413176876085,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.680957165401325,0,1.3186160147652197
-0.6997516,0.9944711,0.9904436,-0.22775978,-0.18880492,0.06188214,-0.19012583791082174,0.20008403871198502,1.1853979887268182,0.014660853159699264,0.07782601516078966,0.07318883709299775,-0.7513353543613175,1.1833771886373936,1.1132640674922671,-2.0907636781875807,-2.0137532501822477,0.7840005820450555,-0.3392402298791473,1.0211235790365556,1.3198363425026123,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6746869330207835,0,1.3313097372354394
-0.7118029,0.99421525,0.98760664,0.1655364,-0.23435616,-0.10824382,-0.19417904349267817,0.20566913686278834,1.190719633024276,0.02443938976315995,0.06399631339623796,0.06678135394626472,-0.7355576004322031,1.1411977192134546,1.1965497800057399,1.77498032908954,-2.189589558218376,-1.1694545354786308,-0.33813650166514636,1.0221042787032244,1.320131367317616,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.66979640461808,0,1.3467097805066248
-0.6479154,0.99459875,0.9902687,-0.19091624,-0.1911835,0.04054451,-0.19781832397648438,0.21147677835833925,1.1966102589232197,0.01316501349538564,0.052711325874420234,0.06918743099937948,-0.6815695844699715,1.1777391939635555,1.133014395253212,-1.7399408934671803,-2.0041888241192254,0.4988611362632102,-0.3370327734511454,1.0230849783698932,1.3204263921326198,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6636933633053723,0,1.3585620045832574
-0.6511822,0.9944278,0.9879893,0.13396657,-0.22052336,-0.092288494,-0.20152307154877588,0.21707905282094284,1.2019918332236044,0.021079033534338452,0.039695975187110606,0.06372713294225826,-0.6736976893369355,1.1434616074434887,1.1754493413117084,1.452052739745597,-2.079117256737759,-0.9605330839029799,-0.33592904523714445,1.024065678036562,1.3207214169476236,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6588229888050375,0,1.3718673707002034
-0.5891785,0.99473524,0.9901259,-0.1637094,-0.18892461,0.029376388,-0.2048482882183133,0.22286403381160486,1.2078697143975472,0.011411390087775483,0.028543369607825757,0.06547141881020332,-0.6159763726366978,1.1734595415935645,1.1476414366137946,-1.4838500277410704,-1.958292266988337,0.33593279876624016,-0.3348253170231435,1.0250463777032308,1.3210164417626273,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.652891372328534,0,1.3816378908952605
-0.5885687,0.9946699,0.9880855,0.11524665,-0.17981184,-0.07841319,-0.20820023516959826,0.2284762088087549,1.2132919771509534,0.018219104727359683,0.017930240675600197,0.06083469458399464,-0.6080975137445074,1.144568027592553,1.160949492621983,1.238649774899015,-1.6951044377473776,-0.7919132771996977,-0.33372158880914254,1.0260270773698996,1.321311466577631,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6480830323615182,0,1.3913322808775859
-0.5351077,0.9948466,0.98950505,-0.13517386,-0.14592946,0.029322863,-0.21122866277738264,0.2342409356701246,1.2191587839519997,0.010236768029084515,0.009315781569459686,0.0625720607349757,-0.5574357778070753,1.1696043423074245,1.1596937795053517,-1.2365856670227666,-1.5146777258300306,0.3014229155009759,-0.3326178605951416,1.0270077770365684,1.3216064913926349,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6423388061749338,0,1.3972912499593217
-0.5261929,0.99473524,0.98766494,0.09940648,-0.1353001,-0.0626601,-0.21423637057247671,0.23986088926459068,1.2246156487100681,0.016107986820500502,0.0013295796338225949,0.058868401196100324,-0.5410130029773983,1.1453458838959423,1.1469604566354832,1.05410306553502,-1.2699904644952913,-0.617795794524776,-0.33151413238114064,1.0279884767032372,1.3219015162076386,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6375963232297247,0,1.4036918681474424
-0.4541976,0.9947264,0.988451,-0.13992149,-0.12532353,0.0075985193,-0.21684549411502738,0.2456207936650756,1.2304681843056617,0.007846420575026563,-0.006069202003030796,0.059322321889273597,-0.46388453149162256,1.1684041616051752,1.1602136573219959,-1.3000102652198247,-1.3113211940888634,0.06706314614550668,-0.3304104041671397,1.028969176369906,1.3221965410226424,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6319764656896192,0,1.4086108242896795
-0.43685174,0.9945915,0.9867642,0.09724426,-0.10933894,-0.058674634,-0.2193599526982918,0.25123826789495673,1.2359215306286184,0.013589551576656526,-0.012522896977066442,0.05585510997447107,-0.4449740073564656,1.1444888291590154,1.1450300243972225,1.0146506493924168,-1.0195626366954196,-0.565249234331809,-0.3293066759531387,1.0299498760365748,1.3224915658376462,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.62737096162119,0,1.413232896139701
-0.36675006,0.9945595,0.98724866,-0.14873534,-0.11945033,-0.0011003613,-0.22149641403925946,0.25699735265045753,1.2417655495633293,0.0048079383055818275,-0.01957529444417687,0.05579552644047983,-0.3674493777709578,1.1678788562650395,1.1558773414518686,-1.394063711332163,-1.2539478461452467,-0.03871000600899186,-0.3282029477391378,1.0309305757032436,1.32278659065265,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6218626289179698,0,1.416726644435919
-0.36195463,0.9944278,0.985548,0.10337961,-0.0917806,-0.059173584,-0.22359036377473002,0.2626067435804659,1.2472013570705713,0.010913101471785263,-0.024992284521479023,0.0522993654098244,-0.3661431433742992,1.1427296878980475,1.1474347057961531,1.0619490723086873,-0.8476383859889711,-0.5566893812020143,-0.3270992195251368,1.0319112753699125,1.3230816154676537,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.617421289264454,0,1.4202971737762105
-0.29218596,0.99437666,0.98602295,-0.15614569,-0.1140663,-0.011887968,-0.22531542961189738,0.2683645230210708,1.2530396525061058,0.0016943402869239483,-0.031727323771026,0.051602990001355,-0.28723044272284187,1.167277601086996,1.1505269827737732,-1.4742511643313903,-1.199034540699541,-0.1648277906416706,-0.32599549131113587,1.0328919750365813,1.3233766402826574,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6120395035081078,0,1.4226185283505277
-0.2862534,0.99414444,0.9851086,0.113863826,-0.05866033,-0.0660848,-0.22699371446083144,0.27396329117241125,1.258457824635934,0.008418103538898216,-0.03518856655422753,0.04769966495678766,-0.28421971147232167,1.140561889355935,1.1527832628944186,1.1450175803533895,-0.5223459984688315,-0.6105356920216387,-0.3248917630971349,1.03387267470325,1.3236716650976612,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6076878945442299,0,1.4265426891244666
-0.20374238,0.9939258,0.98528004,-0.17080617,-0.104271114,-0.034729004,-0.22819660957311189,0.2797238246874864,1.264294834796711,-0.0016654709404319893,-0.04134659084785399,0.045655024932210096,-0.2002868723904053,1.1673954601052239,1.1429966830129352,-1.6289817108137714,-1.1007629959866456,-0.41008389634210085,-0.32378803488313396,1.0348533743699189,1.323966689912665,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.6024329674049903,0,1.4286801669644218
-0.22158188,0.99362934,0.98435843,0.11996055,-0.035132825,-0.07223946,-0.22950482896712582,0.28531435662569976,1.2696912662775945,0.005417828952809105,-0.04341854698633617,0.04138902443820538,-0.21782380762868933,1.1387889427184579,1.1579596422159093,1.191535714435361,-0.29596211077368756,-0.659133468818189,-0.322684306669133,1.0358340740365877,1.3242617147276687,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.5981232891221797,0,1.433259711233004
-0.15266287,0.99333715,0.9843025,-0.18300033,-0.085160434,-0.035266936,-0.23040615062992664,0.2910788122995906,1.2755249710011554,-0.005385829747048825,-0.04844845016315684,0.03931195393637837,-0.15007366292918156,1.1676794480728205,1.1360410868688653,-1.762451317262963,-0.9073939709406728,-0.4331828608521661,-0.32158057845513205,1.0368147737032565,1.3245567395426725,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.5928813793880603,0,1.4347817129954494
-0.19056141,0.9929168,0.98283005,0.115085006,-0.013701618,-0.08461082,-0.2315312251666239,0.2966670425128786,1.2809050866236593,0.0014091388699570499,-0.04925498045376993,0.0343162094853151,-0.18732944767465287,1.1379931289144065,1.1577238140975303,1.1339655449688752,-0.09543354143497698,-0.7761221242042806,-0.3204768502411311,1.0377954733699253,1.3248517643576763,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.5886639600559354,0,1.440506868226759
-0.13904208,0.9925685,0.9829912,-0.18821305,-0.06559247,-0.023141146,-0.2323521296155401,0.30243223489405335,1.2867299611040295,-0.009702667027496422,-0.0531289133009795,0.03295390556223937,-0.13668386898319687,1.1673990161017096,1.1323582355932202,-1.8253015053833772,-0.7055025747962838,-0.32524039658336223,-0.31937312202713014,1.038776173036594,1.32514678917268,0.0,-0.0,0.0,0.26489477136024825,0.23536792000057455,0.07080595560096134,0.0,0.0,0.0,0.5833360177444249,0,1.4413076763758492
