x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.07312244,0.8372873,-0.49770343,0.042824388,-0.05550337,0.032482386,-0.2553824839344134,0.5229452380022667,0.7902206440422506,0.034104002359546054,-0.000148620917553405,-0.01184068921697439,-0.07188231179607013,0.9492935842479967,-0.5157960754298556,0.4143940690701169,-0.5506198213436484,0.319275249990654,-0.22868916971191688,0.7354044018744171,0.7773068266784732,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.05910452522564382,0,2.9448121309741158
-0.03141159,0.7787094,-0.43146884,0.04563749,-0.036263525,0.027220488,-0.25556793798047994,0.5274503858115162,0.7877208762654377,0.0367980832276595,-0.0022899930836843634,-0.010234097976229144,-0.030878842874518482,0.8498070044583077,-0.43558112897650897,0.44492411652648606,-0.3611082498715248,0.2685480054585833,-0.22773799963731567,0.7349628764987076,0.7774748199924036,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.054182786859386246,0,2.9475735314109266
0.008888245,0.7152293,-0.40215975,0.043347597,-0.04386103,0.024078488,-0.2555154617954523,0.5315333059972934,0.7854081612681864,0.03935692168284211,-0.004879865953700266,-0.008813089137363457,0.008737498363254843,0.7475613426289784,-0.41013195880066033,0.42226090585987386,-0.43495228051971774,0.2387025323671153,-0.22678682956271445,0.7345213511229981,0.7776428133063341,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.049699903891011595,0,2.949696993792875
0.03544295,0.64879847,-0.342623,0.037819862,-0.022935152,0.020339847,-0.25530620665004516,0.5352108221901908,0.7834010372983174,0.04158964305989916,-0.006234191846795454,-0.007612495552540058,0.03484183166449925,0.6745123666051582,-0.34058555443022964,0.3700296868039792,-0.22831615154065682,0.20223083206240425,-0.22583565948811324,0.7340798257472886,0.7778108066202646,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.04563227700171585,0,2.951656052961778
0.13602471,0.48673534,-0.24486452,0.062989235,-0.043151736,0.02658701,-0.25450991833520675,0.538053066614597,0.7819553569615311,0.0453080682722462,-0.008782388985167594,-0.006043639801312598,0.13535019468238896,0.48602638096697826,-0.24071153537315637,0.6165278145596812,-0.42800637917714485,0.26669169664870174,-0.22488448941351202,0.7336383003715791,0.777978799934195,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.04237495914495865,0,2.9511132001155422
0.119322896,0.43636394,-0.19843364,-0.00038903952,-0.0048926473,0.012368441,-0.253805436118463,0.5405556483710668,0.7807838045008647,0.04528503708359968,-0.009071245240795788,-0.005313416029110908,0.11729917583697333,0.44665372173067963,-0.19506831883046,-0.004088437184676758,-0.04807495552953176,0.12155123796790171,-0.2239333193389108,0.7331967749958695,0.7781467932481255,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.039516010454421775,0,2.95306017921828
0.22004402,0.2549771,-0.13749313,0.057145357,-0.041446447,0.028314114,-0.25255371036031643,0.5420610332808316,0.7799720452838893,0.04865857907442815,-0.011518757295540685,-0.0036424887028328394,0.22769151184201492,0.25065274631603307,-0.1351611267212673,0.5602179094236918,-0.4095482622576732,0.2847170031401974,-0.2229821492643096,0.73275524962016,0.778314786562056,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.037607158331764576,0,2.947513244536935
0.13606,0.3021512,-0.11127299,-0.03588438,0.008976221,0.007009864,-0.25175041220116506,0.5437858768548142,0.7793150890207803,0.046539914910527926,-0.01098871907722748,-0.0032287299327306055,0.13375240816019837,0.31120029800844895,-0.10938589973284124,-0.35245893230627456,0.08938979941259895,0.06501860445898676,-0.22203097918970838,0.7323137242444505,0.7784827798759865,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.03554600444678879,0,2.9476542079247094
0.27611744,0.0612216,-0.06728023,0.07876682,-0.04925686,0.03001988,-0.25021583937690356,0.5441473288560891,0.7789178666901478,0.051189774177274265,-0.013897578243883546,-0.0014575745099975259,0.29438442221224836,0.0601833313486586,-0.06613925797703941,0.7734883423635808,-0.48544049406029754,0.30571311022911213,-0.22107980911510716,0.731872198868741,0.7786507731899169,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.03475121811042103,0,2.941738217817745
0.11160672,0.26176143,-0.066118956,-0.08740586,0.037329912,-0.0037507415,-0.2495569134671783,0.5455787351681263,0.7785274996844456,0.046029090334865755,-0.011693707144701516,-0.001680023861528966,0.10971383972101248,0.2846897175013692,-0.0649977185770033,-0.8585779738774196,0.3684000279254329,-0.04705401946074923,-0.22012863904050595,0.7314306734930315,0.7788187665038474,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.03300669779766337,0,2.945521582550845
0.34289587,-0.13086814,-0.016403913,0.13503003,-0.07248169,0.037097573,-0.24774598761798403,0.545034779103848,0.7784306516007748,0.05400023587083473,-0.01597456665502146,0.0005071618167918186,0.3883277551306885,-0.18353420354268252,-0.016125441415283725,1.327511470617003,-0.7120546129863784,0.38549019298498455,-0.21917746896590473,0.730989148117322,0.7789867598177779,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.03300569882222957,0,2.9367494708411335
0.031444907,0.35160697,-0.061793506,-0.1864115,0.089368105,-0.014488101,-0.24749876657146616,0.5464081260859215,0.7780964129330601,0.0429934763111109,-0.01069909263041765,-0.0003533119511570874,0.01613463498828152,0.514253250427982,-0.06808747714906724,-1.832138782585552,0.8790697038578762,-0.16271057571164174,-0.21822629889130352,0.7305476227416124,0.7791547531317083,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.03145608134057136,0,2.947179113737368
0.47130966,-0.4576049,0.06756556,0.30913603,-0.126059,0.057849407,-0.2454402036740245,0.5461645542813138,0.7783483076227693,0.06124198340633593,-0.018147079198110896,0.0030500715056630927,0.6370880054970192,-0.35897993647934834,0.10170299181953628,3.0419505925253314,-1.2306704760358151,0.6222380777202028,-0.2172751288167023,0.7301060973659029,0.7793227464456388,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.030724227445183223,0,2.926864662399826
-0.16070753,0.40704703,-0.11534786,-0.37653834,0.171651,-0.06865698,-0.24506353121852914,0.5471225978757858,0.7780756017519423,0.039005902658752645,-0.00802073885303914,-0.001023453363480898,-0.2161894708027923,0.5302823652844619,-0.21138587842687898,-3.7000884214035774,1.6901626172372752,-0.7072049636256734,-0.21632395874210109,0.7296645719901934,0.7794907397595693,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02991820921897232,0,2.950104445856213
0.6401695,-0.6286641,0.15326774,0.472615,-0.19335794,0.11089325,-0.24362206867118932,0.5467983239788101,0.7779278559327367,0.06690133247118454,-0.01945263290698576,0.0054953493082795695,0.650504486003358,-0.37127511722210904,0.344531647682046,4.654723406505273,-1.8773980873727933,1.176745365503801,-0.21537278866749987,0.7292230466144839,0.7796587330734998,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.029005327209092817,0,2.9192309099077756
-0.18947005,0.40378046,-0.1856944,-0.49981552,0.18142879,-0.1628058,-0.2434314401513863,0.5478131171506444,0.7788189766480182,0.03738341445349608,-0.008766318412923687,-0.004145343125323147,-0.24644331376975348,0.5408003780391247,-0.17137344256038672,-4.906966377565394,1.8006358064799155,-1.6470930697010175,-0.21442161859289866,0.7287815212387744,0.7798267263874302,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02820934058329313,0,2.94960846227303
0.69027543,-0.72469276,0.112191916,0.54779315,-0.21197677,0.17401528,-0.24187331552177063,0.5474510112905294,0.7785235847798825,0.0697137424144491,-0.021310809127108612,0.006092046119296008,0.67056152997903,-0.376808098355852,0.3197515663782603,5.395071362763388,-2.054926707156425,1.8206092137984162,-0.21347044851829744,0.7283399958630649,0.7799947197013607,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.027357877435532724,0,2.9143363864576077
-0.18642181,0.29261065,-0.18925273,-0.54016316,0.20830941,-0.20556682,-0.24175759741264466,0.5484085337053468,0.7794942933794976,0.037810417706843714,-0.00904689149711838,-0.006080540894038997,-0.25839512241712026,0.47246015986919854,-0.15825200677284884,-5.299057928468688,2.075633520053379,-2.0732363912872844,-0.21251927844369622,0.7278984704873553,0.7801627130152912,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.026617242287233334,0,2.9472880290524097
0.71688867,-0.7596493,0.07610345,0.555706,-0.22747374,0.22582746,-0.24010513976143766,0.5477435883714087,0.7791330883141027,0.07060479638068631,-0.022515911507358558,0.0072120841414116945,0.6865660183406427,-0.4489800590855863,0.26933750328386474,5.475587809561499,-2.201924740697701,2.3377337934446896,-0.211568108369095,0.7274569451116458,0.7803307063292216,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.026091855467811155,0,2.9117718861031174
-0.1916272,0.23799825,-0.19640666,-0.5533304,0.23332727,-0.23230255,-0.24003211574950986,0.5484161944604983,0.7799311792564311,0.037920923917590325,-0.008780573872094731,-0.006544605898383764,-0.2651419983743488,0.409770335753613,-0.20166023259680577,-5.426435226723166,2.3242076085923706,-2.336382822660016,-0.2106169382944938,0.7270154197359363,0.7804986996431521,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02569844074849193,0,2.9462493187481775
0.74089193,-0.77339673,0.08206904,0.5522752,-0.23167884,0.25187993,-0.23833146952853843,0.547486926279051,0.7794274922203316,0.07051147447734812,-0.02250223145980133,0.008285435428810576,0.6946422611179509,-0.5124701265878878,0.2704153833896094,5.444325006347328,-2.2382366953956945,2.5929272797452025,-0.20966576821989258,0.7265738943602268,0.7806666929570826,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.025422503621629858,0,2.91108364535253
-0.19257528,0.23765302,-0.21489364,-0.5596557,0.23819125,-0.23962373,-0.23827121653625946,0.5479631856750616,0.7802378322379977,0.03745342364129865,-0.008481487651452829,-0.005904880765643595,-0.26720292068881973,0.4103790508271954,-0.1996511928875392,-5.4899715002723815,2.3687052390010903,-2.4074090030087762,-0.20871459814529136,0.7261323689845173,0.780834686271013,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.025309945718232883,0,2.9464774561872367
0.7524115,-0.78763276,0.08399153,0.55996585,-0.23704624,0.25205946,-0.23657333923977356,0.5470302763878041,0.7797190421665402,0.07049744749924024,-0.022520634263695247,0.008934291065397152,0.6942399852675092,-0.5129922776565526,0.267867050355464,5.5217759038661685,-2.286878372142255,2.5962908891466734,-0.20776342807069015,0.7256908436088078,0.7810026795849435,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024969554655810196,0,2.9105639041841362
-0.17107505,0.20497477,-0.20956874,-0.5624616,0.2390585,-0.24184036,-0.2365177608937158,0.5474801051086168,0.780534756589852,0.0372735547974342,-0.008449306996848092,-0.005387270044366791,-0.2679906119814475,0.3839806067767637,-0.19877216988318486,-5.518790156452369,2.374461299865346,-2.429297711708946,-0.20681225799608893,0.7252493182330982,0.781170672898874,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024940428976785417,0,2.9463636841650116
0.7618258,-0.7916402,0.08206904,0.558373,-0.23547626,0.25067317,-0.23482246994689765,0.546437003786434,0.7800190523709509,0.0702237388787013,-0.022395385437450805,0.009370473589486152,0.6937402168853684,-0.5395088152499812,0.2683775039542812,5.507014345852631,-2.269133465115009,2.5816769048962427,-0.20586108792148772,0.7248077928573887,0.7813386662128045,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024669180330789027,0,2.9105051808536073
-0.15387738,0.20447421,-0.2178474,-0.56494415,0.23859167,-0.2373994,-0.23475884448875228,0.5468050249143378,0.7808394353801148,0.03685343464620002,-0.008350972861290452,-0.0046889273683233266,-0.2666943364736082,0.3842685307262056,-0.19801058046546946,-5.544825488675567,2.3662003341061153,-2.3853190446356374,-0.2049099178468865,0.7243662674816792,0.7815066595267349,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024776348748338062,0,2.9467183588118186
0.76856875,-0.79872006,0.08232725,0.56240845,-0.23557407,0.24423218,-0.23307676804702426,0.5457600959955982,0.7803158388201039,0.07004207217992019,-0.022301952467652396,0.009688304241371366,0.6915064856425042,-0.5397771535415716,0.2670449621450464,5.54747214813294,-2.267845856106944,2.5186896365621476,-0.2039587477722853,0.7239247421059697,0.7816746528406654,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024455582320071244,0,2.9104497458033833
-0.12944734,0.19077754,-0.21275496,-0.5671577,0.2374773,-0.23409468,-0.23300769201519425,0.5461167355957353,0.78114037729475,0.03654132312022235,-0.008322886816297512,-0.004175891827820483,-0.26583556838262923,0.37227261039034004,-0.1973308573091782,-5.567803065842507,2.3525405806127537,-2.3528597156825954,-0.20300757769768407,0.7234832167302602,0.7818426461545959,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024614412895358824,0,2.946924382627705
0.77507114,-0.801759,0.080503464,0.5628401,-0.23365468,0.23999143,-0.23133363010349264,0.545020629575433,0.7806159373976107,0.06975578212611232,-0.022159805335045635,0.009951328370939263,0.6901033093152459,-0.5520398820571122,0.2668966843980325,5.55219349989834,-2.2473793258296224,2.4763536237556107,-0.20205640762308286,0.7230416913545507,0.7820106394685263,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024309254080829276,0,2.9105801458300977
-0.10900575,0.19180703,-0.21446753,-0.569491,0.23653543,-0.22900784,-0.23125541009393108,0.5453405646499068,0.7814448400969732,0.03611750886239911,-0.008235568985456791,-0.003612465413525656,-0.2643643205049252,0.37256829507398,-0.1966189988648422,-5.5920252921965306,2.3403152782826218,-2.3025646391810692,-0.20110523754848164,0.7226001659788411,0.7821786327824568,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024544924991333407,0,2.9473430575236517
0.78081584,-0.8060346,0.08016801,0.56591845,-0.23292774,0.23550296,-0.2295904076075522,0.5442430309977005,0.7809143876187928,0.06951394439159282,-0.022028970773979598,0.010249725017366968,0.6885523668590182,-0.5522404286789999,0.2658799838586178,5.583102615146087,-2.238189516352466,2.4321625915072493,-0.20015406747388043,0.7221586406031316,0.7823466260963873,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02419833111977461,0,2.9106946908546267
-0.0870018,0.18569684,-0.2112307,-0.57163674,0.23539734,-0.22558153,-0.229477684624436,0.5445608449643191,0.7817472942465539,0.03574920078552875,-0.008171436185159182,-0.0031116731502746804,-0.23585762936572385,0.3693970789848556,-0.19596597747168668,-5.614274373440793,2.326446621846717,-2.26869636315249,-0.1992028973992792,0.7217171152274221,0.7825146194103177,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024474901489985587,0,2.9476897635525727
0.7798506,-0.80874956,0.079449296,0.5655732,-0.22764838,0.23411143,-0.22769866908193043,0.5434491671921354,0.781217566090739,0.06912579406290095,-0.021652859278348754,0.010669373405294027,0.7158809889518019,-0.5556332210314535,0.26599737398888146,5.580219116203918,-2.183945299939065,2.4164489056054212,-0.198251727324678,0.7212755898517126,0.7826826127242482,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024101759463775317,0,2.911014422007053
-0.09057152,0.1855712,-0.20819086,-0.5748354,0.2355262,-0.22218895,-0.2274931336454942,0.5437583184789636,0.7820564753966673,0.03517227754000342,-0.007787280184341873,-0.0024918910529826786,-0.234802488509401,0.369791799865357,-0.19498650105398302,-5.64712680430707,2.3243577322987483,-2.233471546677307,-0.19730055725007678,0.7208340644760031,0.7828506060381787,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024437132178468622,0,2.948343961090086
0.7818632,-0.8113432,0.07919896,0.5693977,-0.22740358,0.2331506,-0.2257169133049166,0.5426447503265631,0.7815193260833585,0.06877472518251733,-0.0212543084834383,0.011232269618160665,0.7153848941375389,-0.5558913319871883,0.2647420004795049,5.619045038583239,-2.177991048815268,2.4055570247737474,-0.19634938717547556,0.7203925391002935,0.7830185993521092,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.0240082759909905,0,2.9112831216732826
-0.08211005,0.18233621,-0.20447564,-0.57726157,0.23415005,-0.22104448,-0.2255099895254159,0.5429496430347674,0.782362719124287,0.03467815945227814,-0.0074698939905668334,-0.0018612845655475562,-0.2346226570809306,0.3644326475636318,-0.19425547590401812,-5.6724250420387605,2.307321535413512,-2.220606930528552,-0.19539821710087435,0.719951013724584,0.7831865926660396,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024405907142197564,0,2.948899739337175
0.78415704,-0.81196743,0.078537464,0.5709655,-0.22527713,0.23171484,-0.22373658453793727,0.5418116715889635,0.7818225665892078,0.06837339532598753,-0.02081119850384636,0.011778449269032955,0.7148518406039877,-0.5616582565305914,0.26422962141166306,5.635476261553498,-2.1538175493660057,2.389320572418015,-0.19444704702627313,0.7195094883488745,0.7833545859799701,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.023945223094231735,0,2.9116385036801837
-0.074555874,0.18555915,-0.20425773,-0.57951534,0.2321496,-0.21853012,-0.22352204951372742,0.5421004639620606,0.7826700864061114,0.034144025432220296,-0.007144545006664807,-0.0011663681549902243,-0.23042252611888567,0.36474662062413654,-0.19358285834606365,-5.696174173397603,2.2837738687420943,-2.1941853031188074,-0.19349587695167192,0.719067962973165,0.7835225792939006,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024416899923042988,0,2.9495293274069767
0.7851081,-0.8131018,0.07866609,0.5733198,-0.22277987,0.22943676,-0.22173781777868903,0.5409613597622613,0.7821254065565986,0.06797850201034013,-0.02033813700935605,0.01233923427545059,0.7176972252180651,-0.5618054200483928,0.2634621083572494,5.659589158649496,-2.1257937909511937,2.364782916553943,-0.1925447068770707,0.7186264375974555,0.783690572607831,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02389850914186572,0,2.9120035210674144
-0.0685935,0.18598068,-0.20164055,-0.5818092,0.23008502,-0.21644837,-0.22150027668099012,0.5412518155433059,0.7829771272004433,0.03361390440220014,-0.006793122602412647,-0.00048236735959370403,-0.22163413615727437,0.36506518349570505,-0.19289800720464534,-5.720299209528595,2.2596110259833075,-2.1718485685726554,-0.1915935368024695,0.718184912221746,0.7838585659217615,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02442769035003161,0,2.95014554244356
0.78450537,-0.8141085,0.07873523,0.57517135,-0.2196539,0.22717595,-0.21968523002541704,0.5401118119517413,0.7824289124839857,0.06755804008415894,-0.01980184422349591,0.012890275171173901,0.7253086715477376,-0.5619183910816644,0.2628613296801505,5.678665713261285,-2.091673800551636,2.339955809255586,-0.19064236672786827,0.7177433868460364,0.784026559235692,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.023852039516130852,0,2.9124047252395693
-0.06783956,0.18700254,-0.1986717,-0.58414197,0.22830248,-0.21404189,-0.21941775656053653,0.5404039881433129,0.7832848976319885,0.033055917364824425,-0.0063617432257186525,0.0002110102578237743,-0.22106215482904654,0.3653922400295458,-0.19220367519650494,-5.744757644309726,2.2381497511160364,-2.1458591617314657,-0.18969119665326706,0.7173018614703269,0.7841945525496224,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02443861317667035,0,2.950789394943331
0.78468776,-0.81511164,0.079235554,0.57731223,-0.21917963,0.2249515,-0.21760798985488156,0.5392629085691635,0.7827325727411114,0.06712655854381565,-0.0193421675913055,0.01345233913779189,0.7243809852524217,-0.5620601918993168,0.2621607198402807,5.700882610526292,-2.0835039213708044,2.3158889829624245,-0.18874002657866584,0.7168603360946174,0.7843625458635529,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.023804285270873166,0,2.912784349702174
-0.0639506,0.18750036,-0.19576478,-0.5858594,0.22710788,-0.21195209,-0.21733538502639327,0.5395565222127994,0.7835916270128804,0.03252321009247747,-0.005972271656977773,0.0008966243348480046,-0.21890665922600575,0.3656664725587631,-0.19170772120222376,-5.763136336044237,2.2224899721437232,-2.1231785106640615,-0.18778885650406463,0.7164188107189079,0.7845305391774834,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02441928002780265,0,2.951353435806631
0.78467214,-0.816424,0.07990968,0.57904637,-0.2184689,0.22288227,-0.21552358403947564,0.5384145727637429,0.7830359801105586,0.06669634836050413,-0.018910443407588674,0.014015868645196996,0.725170436087711,-0.5621709241937636,0.26159280624233,5.719066336191109,-2.073031493700731,2.2934212347184273,-0.1868376864294634,0.7159772853431984,0.7846985324914139,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.023755646168785567,0,2.9131467606221397
-0.061417818,0.18805051,-0.19277108,-0.5876039,0.226349,-0.20985866,-0.21523937000066765,0.5387096480010923,0.7838981611267581,0.031990124646105365,-0.0055850465602813705,0.001583842062676354,-0.2156142036493184,0.3659447600279423,-0.1912024161971026,-5.781783009183302,2.2110732207577146,-2.1004682596264725,-0.1858865163548622,0.7155357599674889,0.7848665258053443,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024361955127413584,0,2.9518620776046234
0.7842519,-0.8181922,0.08077836,0.5808581,-0.21797037,0.2209413,-0.21342079425162938,0.5375667831029048,0.7833390388815146,0.06627031666752559,-0.01849352180948018,0.014588528368666847,0.7270887733058788,-0.5622880717952664,0.2609989050758891,5.738046519322969,-2.0645651972548382,2.2722924022148474,-0.18493534628026098,0.7150942345917793,0.7850345191192748,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02370576209286867,0,2.9134909417489667
-0.060549855,0.18872356,-0.1894505,-0.58951557,0.22614229,-0.20795721,-0.21312451769806934,0.5378634077524491,0.7842046766955256,0.03145129356721993,-0.00518006796760709,0.002268739532171648,-0.2150820130686974,0.36623958370227216,-0.19064343236227513,-5.802071786082508,2.2050648028284434,-2.079550106210298,-0.18398417620565977,0.7146527092160698,0.7852025124332053,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024304049250296063,0,2.95236055184572
0.7842541,-0.81995165,0.08155906,0.58292603,-0.21800047,0.21923172,-0.21131042413638176,0.5367194914922494,0.783641576200546,0.06585361166211212,-0.018090115209455148,0.01517241517829529,0.7262993784472325,-0.5624248533723888,0.2603199518821442,5.759630533118582,-2.0611792215716225,2.2535309206213485,-0.18303300613105855,0.7142111838403603,0.7853705057471357,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.023654481583245,0,2.9138116223610866
-0.05909121,0.18778157,-0.1858849,-0.590975,0.22673082,-0.20624483,-0.21101000227004757,0.5370174335277168,0.7845097957668073,0.03094840132367205,-0.004741651531200297,0.002953575325803133,-0.21392021904782796,0.36649097634175454,-0.19023015967337964,-5.817940041506609,2.206859104912892,-2.060273966330031,-0.18208183605645734,0.7137696584646508,0.7855384990610662,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024245025441491708,0,2.952808156506986
0.7842634,-0.8216759,0.08220112,0.5845115,-0.21850508,0.21763396,-0.2091978531896885,0.5358727286210032,0.783943650885151,0.06544437084963492,-0.017681275107244782,0.015762790691997652,0.726124989460873,-0.5625228920246566,0.2597976234835186,5.776562862970521,-2.0624718410381853,2.2357315015514203,-0.18113066598185612,0.7133281330889413,0.7857064923749967,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.023602081908928506,0,2.914116442644799
-0.058262706,0.18674421,-0.18217736,-0.5924463,0.22739851,-0.20464027,-0.2088919911450988,0.536171989680888,0.7848144749285503,0.03045236100253665,-0.004293170043995847,0.003638531903426393,-0.21323739550336607,0.3667431822523654,-0.1898122280637803,-5.833920824382131,2.2094072142521486,-2.041987904364434,-0.1801794959072549,0.7128866077132318,0.7858744856889271,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.024183488213112225,0,2.9532267110204327
0.784364,-0.82342106,0.08288431,0.58608747,-0.21919101,0.21608937,-0.2070836613036995,0.5350265014626098,0.7842453059137104,0.06504133940085524,-0.017273076907913503,0.016356389108905744,0.7255020920481051,-0.5626200674577586,0.2592778048472805,5.7934280446198265,-2.0655085072569603,2.2184376234381116,-0.1792283258326537,0.7124450823375222,0.7860424790028576,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02354871859508026,0,2.914405629806528
-0.057262957,0.1856271,-0.17842549,-0.59393156,0.22805512,-0.20310801,-0.20677324620058912,0.5353270884103954,0.78511876133142,0.029961611380499593,-0.0038459853043360443,0.004322433337654059,-0.21193074186036442,0.36699695486122996,-0.1893907346563724,-5.850055892503782,2.211831104141598,-2.0244088200439854,-0.17827715575805247,0.7120035569618127,0.7862104723167881,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02412243793248793,0,2.953618109623605
0.78432465,-0.825145,0.08357155,0.58757377,-0.21976626,0.21454,-0.2049659903082509,0.5341808572407957,0.7845467438639824,0.06463832174038103,-0.016859635490213985,0.016948677414875903,0.7255331476052407,-0.5627112338352175,0.25878771340202117,5.80939622183956,-2.0674589204888654,2.2010422331313144,-0.17732598568345126,0.7115620315861032,0.7863784656307186,0.0,-0.0,0.0,0.22828081790429103,-0.10596609017033595,0.0403183953432723,0.0,0.0,0.0,0.02349469593707964,0,2.914687628666783
