x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.40851384,0.9939295,0.019735694,0.99170136,-0.9424116,-0.94172496,-0.006526468297178245,0.05744167927131601,1.0500777166232578,-2.000498766847544,0.15549777499725387,0.8237852320766093,-0.4467561689068501,1.1826318241423903,0.007944739926726688,13.378226938149124,0.8582072618708517,-10.797504053402042,-0.23110309457571881,0.9596310039925952,1.0787480999378911,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.7409211811334853,0,0.4208334594583425
-0.44391888,0.99451685,-0.083622456,0.9898075,-0.92423105,-0.93696445,-0.008957199634499485,0.06294151423336082,1.0496716985684567,-1.9440432474455918,0.10130032271138253,0.7679727702095447,-0.48202968574436067,1.1972446288674696,-0.10324944336161168,13.316529673545636,0.2781035589611219,-10.22703369356185,-0.23019159352810997,0.9595811311147299,1.0779911926584174,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.7331039008734573,0,0.4300044540489094
-0.47978508,0.99473834,-0.15022099,0.98931646,-0.8884998,-0.9305372,-0.011598228176367275,0.06844597748302952,1.0488697399423597,-1.8875739862531482,0.049140543923269435,0.7126802147304837,-0.5176372658012437,1.208112012767013,-0.16806020873620367,13.10567377449404,-0.1681873611503816,-9.65824043100917,-0.22928009248050113,0.9595312582368646,1.0772342853789436,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.7257955191379487,0,0.439432473372935
-0.5458406,0.994647,-0.16608196,0.988637,-0.8368203,-0.92276675,-0.01454954534659015,0.0739548425994032,1.0479439367687184,-1.8310537993848361,-3.3610770532932474e-05,0.6579710262866015,-0.6017013063167386,1.2149917291191852,-0.17640385660178415,12.767106433620935,-0.4792112488296825,-9.103077923804898,-0.2283685914328923,0.9594813853589993,1.0764773780994699,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.7189731874520612,0,0.44916632687981983
-0.59519935,0.9944794,-0.14720464,0.9899607,-0.7264109,-0.89974207,-0.017788705811606822,0.07947641816912761,1.047095791419424,-1.7741791655677261,-0.042740426211576636,0.6047240066627564,-0.6510802569155684,1.214733242065186,-0.1497361198201244,12.099481465687905,-0.269473136941195,-8.457747585075154,-0.22745709038528344,0.959431512481134,1.075720470819996,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.712621675159096,0,0.45926243750350915
-0.582619,0.99428165,-0.11992252,0.9910997,-0.5809567,-0.87226164,-0.021059190936250895,0.0850080332842142,1.0463877690813599,-1.7168808540029536,-0.0768941117297637,0.553166659726018,-0.6313172343376128,1.2171911528466497,-0.11788860201082606,11.296266753742477,0.3096178972515373,-7.849742608263937,-0.2265455893376746,0.9593816396032687,1.0749635635405224,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.7067776512777385,0,0.46977807642456226
-0.56385034,0.99412346,-0.10067755,0.99214053,-0.43539238,-0.83902186,-0.02420714408279019,0.09054434499695374,1.0457933690539216,-1.65918764600257,-0.10247584629218633,0.5036069366697109,-0.6016097080566629,1.2202775711179092,-0.09897001738590223,10.582098671899,0.987631121994945,-7.268198123640493,-0.22563408829006576,0.9593317667254034,1.0742066562610486,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.7011614341313142,0,0.48099127928920604
-0.5318624,0.9939518,-0.075467944,0.99267185,-0.2763579,-0.8020095,-0.027163407388885796,0.09609726403599612,1.0453478065011388,-1.6011260200566586,-0.11867811620044752,0.45624703152107565,-0.5669663944076635,1.2249667922847969,-0.07418796348378637,9.90174333614436,1.873960406508791,-6.740434227273761,-0.22472258724245692,0.9592818938475381,1.0734497489815749,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6958742725921458,0,0.4929579608013088
-0.5024269,0.9936292,-0.05116558,0.9931803,-0.17642462,-0.76110697,-0.029955274002258846,0.10161695519185018,1.0450457251546044,-1.542849545762594,-0.1289867027816304,0.41130654378509485,-0.5357765803452148,1.2208632851555805,-0.050297797946260034,9.567727323898715,2.3188510104210787,-6.233771230032049,-0.22381108619484807,0.9592320209696729,1.072692841702101,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6903249897451674,0,0.5061520060248332
-0.46118522,0.9929669,-0.02678442,0.99300206,-0.07585484,-0.7238835,-0.03251930658994849,0.10711939417360153,1.0448875901526944,-1.4844138362500314,-0.1333587682972881,0.36856618274350206,-0.4914766455491656,1.2224544429114823,-0.026330140419836612,9.28674622633713,2.8222935958134348,-5.821572663156991,-0.22289958514723923,0.9591821480918076,1.0719359344226274,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6848381372209994,0,0.5204900064061844
-0.4417197,0.99225307,0.014543653,0.9930794,-0.032106757,-0.679194,-0.03497782083340386,0.1126034808140812,1.0449734562671957,-1.425918345848006,-0.13514936153272653,0.32846531259254186,-0.47008409981647503,1.2300484761481252,0.014297118268463745,9.24991705234482,2.851237970762571,-5.3628732314761,-0.2219880840996304,0.9591322752139423,1.0711790271431536,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6794254586018439,0,0.5360118412549496
-0.43242753,0.99144316,0.05685687,0.99314797,-0.014138639,-0.63707584,-0.037391093387128045,0.11808354723091405,1.0453091395723892,-1.367408853048307,-0.13588091855314416,0.2908516418355091,-0.45864084957438567,1.2328531224786787,0.05589272195727134,9.299689862787764,2.668455199165379,-4.940765808991626,-0.22107658305202155,0.959082402336077,1.0704221198636799,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6742556821786184,0,0.5526852062827967
-0.42247754,0.9905205,0.10637164,0.99319077,-0.0011306405,-0.59537506,-0.03975804223106041,0.12355755119665998,1.0459371580765375,-1.3088904367886116,-0.13584632677349387,0.25570066086530674,-0.44587858632068716,1.2353040137823856,0.10456771787070801,9.356114400495581,2.461843686031497,-4.5304430842014956,-0.2201650820044127,0.9590325294582117,1.069665212584206,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6692996470109456,0,0.570629788613869
-0.41000247,0.9897001,0.17144132,0.993212,0.010504007,-0.49882948,-0.04206417533344647,0.12902223708279076,1.0469444034101691,-1.250339869493774,-0.13513057931828304,0.2262510276672537,-0.43053418862860887,1.2393768700565544,0.16972051736465782,9.400579171074423,2.292337703172322,-3.5877487156125945,-0.21925358095680386,0.9589826565803464,1.0689083053047324,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6642543128186067,0,0.5900163639582876
-0.3724656,0.98834264,0.2517451,0.9930028,0.025238276,-0.40574044,-0.044181709210900186,0.13448373806513517,1.0483689076331417,-1.191767679934826,-0.13355415910442933,0.20230003652698808,-0.3857095184826076,1.2386583396876176,0.2623074849326648,9.423825692463257,2.2039862520098588,-2.687595871443039,-0.21834207990919502,0.9589327837024811,1.0681513980252586,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6581608616716902,0,0.611632688361438
-0.3108456,0.98655784,0.2844088,0.99202716,0.047536254,-0.34777975,-0.04597453306502044,0.13994110745148308,1.049993068236399,-1.1332267990495524,-0.1306688088536621,0.1817756049248293,-0.3157519062432659,1.2369027600059657,0.29278282685449575,9.421261122861386,2.221844699910554,-2.146103565091163,-0.21743057886158618,0.9588829108246159,1.0673944907457849,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6516335108383607,0,0.6352784325746696
-0.31124526,0.9855138,0.30656576,0.99145913,0.026482224,-0.31194568,-0.047747536550860316,0.1453872029616765,1.0517303775963747,-1.0747320231798365,-0.12903222107448256,0.1633634366864841,-0.32146795898644215,1.2365702334932522,0.31880382796070145,9.4923098558316,1.8418510995662793,-1.8112324522801022,-0.21651907781397733,0.9588330379467506,1.066637583466311,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6451159466807727,0,0.6607299457516524
-0.30392885,0.9840441,0.34641743,0.99099076,0.01216495,-0.26757985,-0.04949160248305678,0.1508342152019918,1.0536662745782852,-1.0162639620439422,-0.1282488440738422,0.14756809985289357,-0.31085360934286493,1.236749626497221,0.36678680644713785,9.53823622420104,1.5500872843622167,-1.3838608151561105,-0.2156075767663685,0.9587831650688853,1.0658806761868374,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6387740988186181,0,0.6879574891159157
-0.2917366,0.9822457,0.39387536,0.9904696,0.00360775,-0.22543544,-0.05117266204538126,0.1562916558976266,1.055849816845677,-0.95782001881352,-0.12797900735616985,0.13425926273695268,-0.2967136917387859,1.2389865483287754,0.4212510065673487,9.564978426692207,1.3372034986743098,-0.973199059624783,-0.21469607571875965,0.95873329219102,1.0651237689073636,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6325672469375305,0,0.7170993980724584
-0.27802777,0.9803431,0.4349271,0.989656,0.022045732,-0.18423432,-0.052772424698819334,0.16177558011292123,1.0582543733917604,-0.8994086095092203,-0.12662940552826357,0.12338736894957368,-0.28332380399286794,1.2438054989361584,0.46673172587478157,9.549927032588347,1.410392430851933,-0.5815050624220194,-0.2137845746711508,0.9586834193131547,1.0643668616278898,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6264706444408362,0,0.7483521899356881
-0.2715783,0.9787644,0.4548694,0.9883784,0.060459495,-0.1572721,-0.05432589012144168,0.16729983347896477,1.0607725461207498,-0.8410581335237384,-0.12301796153305744,0.11411707358302835,-0.2789561886149369,1.2508158235162572,0.4873250723028747,9.510640457384197,1.6947931527362718,-0.3513309561739628,-0.21287307362354196,0.9586335464352894,1.063609954348416,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.620510401459608,0,0.7819274104985516
-0.26594043,0.977036,0.47228098,0.9869809,0.078927755,-0.14020193,-0.055851906807613115,0.1728673208582224,1.0633776351669364,-0.7827848405773637,-0.11832015371157042,0.10585972770490384,-0.2720129784444012,1.2582786770970544,0.5082529576407047,9.496765011475206,1.7951250187226016,-0.229729662489667,-0.21196157257593312,0.9585836735574241,1.0628530470689423,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6147138651550266,0,0.8178651350205481
-0.26464194,0.97519946,0.48835933,0.98535466,0.09035671,-0.12853849,-0.05736930283406933,0.17848363599120617,1.0660640468506897,-0.7246054024515438,-0.11295037899052635,0.09829435621974375,-0.27096560029639033,1.2666385656138743,0.5273235622509267,9.489147163508802,1.8335665266987187,-0.16817837771793465,-0.21105007152832428,0.9585338006795588,1.0620961397894686,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6090891178355652,0,0.8562168620285583
-0.24728316,0.9731946,0.49743056,0.9837842,0.09865987,-0.1266433,-0.05880402752084121,0.18415470510242726,1.0687977988414303,-0.6665183915834983,-0.10709077181710554,0.09084321743080229,-0.2491456447289647,1.2759377275687376,0.5377328106905007,9.485994180867529,1.8431802921504647,-0.2072810627731319,-0.21013857048071544,0.9584839278016936,1.0613392325099948,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.6036481430213042,0,0.8970531780159461
-0.2526127,0.97057605,0.5135696,0.98165905,0.11598158,-0.12739456,-0.06025260355651684,0.1898878717847544,1.0715848302036093,-0.6085547778693979,-0.10020820665191765,0.08335239296855933,-0.25861237209755467,1.286416208821905,0.5636797497846854,9.471282945546779,1.9406084561973533,-0.28226922017503936,-0.2092270694331066,0.9584340549238283,1.060582325230521,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5984004040233741,0,0.9404433959244269
-0.31235987,0.96808565,0.52197766,0.978727,0.09731543,-0.09703207,-0.06200179264137248,0.19568323528782738,1.074420375078254,-0.5507673662671653,-0.09443556627339479,0.0776501244696283,-0.32985843157721734,1.2970051702751875,0.5722159038284087,9.473891847994562,1.7006080393727034,-0.042735754920762,-0.20831556838549775,0.958384182045963,1.0598254179510473,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5933792401173676,0,0.9858835997200953
-0.37056452,0.965271,0.5299642,0.9752507,0.06860709,-0.0752601,-0.06407860746341347,0.20154758149462207,1.0772817007672373,-0.4931884974929351,-0.09036374354647511,0.0732258277264507,-0.3909194397496516,1.308664270736725,0.5851961557521178,9.472242849379247,1.374134197582648,0.12803524231490926,-0.2074040673378889,0.9583343091680977,1.0590685106715736,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5885947820830094,0,1.0331500987383753
-0.39511347,0.9623933,0.5355034,0.9718373,0.057834625,-0.072794676,-0.06631043460594767,0.2074276910219025,1.0801680158422402,-0.43581245206762803,-0.08692863424091635,0.06894411239120707,-0.41263394953668764,1.301998873613185,0.592492760875388,9.455076324566237,1.2257168389983626,0.11611967483924476,-0.20649256629028007,0.9582844362902324,1.0583116033920998,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5841166343522661,0,1.08223862192173
-0.37875527,0.95949733,0.54474974,0.9665426,0.03337717,-0.111199856,-0.06849053085851244,0.21328086718270595,1.0830890256600427,-0.37875411165888967,-0.08492732371725112,0.06238785081019749,-0.3857895340579152,1.2871988537248482,0.6098953423166315,9.427989433712835,0.9221410984934786,-0.28584390874121757,-0.20558106524267122,0.9582345634123671,1.057554696112626,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5799901015555216,0,1.1329549326211283
-0.36797655,0.957422,0.5532203,0.9604198,0.036946654,-0.12634903,-0.07060102165314878,0.21910813681469093,1.0860602395547578,-0.32205867962040174,-0.08271151570556456,0.05493796708494041,-0.3766258898090743,1.2748060213406556,0.6244486505991051,9.374522352836847,0.8842985954314366,-0.4605780068930261,-0.20466956419506238,0.9581846905345018,1.0567977888331523,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5761954959144593,0,1.185084657252156
-0.31494272,0.95912933,0.56619334,0.9375535,-0.000918746,0.03152871,-0.07241108861018614,0.22493251151109667,1.0891035286815796,-0.266705890837449,-0.0827747840409587,0.05679913381382353,-0.32144655368844943,1.2666027198875522,0.6448315768834698,9.170808459455774,0.511214828522223,1.071940302647422,-0.20375806314745354,0.9581348176566366,1.0560408815536786,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.572707419792035,0,1.2350502659577753
-0.24527645,0.9622704,0.5587108,0.87851906,-0.05053854,0.13081789,-0.0738517539086306,0.2307617878638701,1.092239995930632,-0.2148427882786752,-0.08579529318422313,0.06450757966548265,-0.2429039108953169,1.254155542151393,0.652408967199927,8.618935548633354,0.054284970413449346,2.0243241663741314,-0.2028465620998447,0.9580849447787713,1.0552839742742048,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5693470754600354,0,1.2794660690043995
-0.18309915,0.96382904,0.5275136,0.773844,-0.06283069,0.12216985,-0.0749327714477101,0.23658069361782033,1.095238425429215,-0.1691581138802293,-0.0895351902794112,0.07170386405722355,-0.17999385785446315,1.2344700119755334,0.5876383930294946,7.601762634897149,-0.0770320148253343,1.8792994172583968,-0.20193506105223585,0.958035071900906,1.054527066994731,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5659076710414137,0,1.3161692913574405
-0.119181395,0.9646189,0.5107173,0.45877337,-0.11694014,0.17282498,-0.07563641858713431,0.24237506816884297,1.0981343866852615,-0.14207842306673243,-0.09646727111941172,0.0818860910395555,-0.11716001191810203,1.1889522637162147,0.5306906890683114,4.56765356891069,-0.7817068211833851,2.1313137023707758,-0.201023560004627,0.9579851990230407,1.0537701597152573,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5616768953033255,0,1.3330131176310642
-0.06935394,0.9615681,0.4632306,0.37463462,-0.11538243,-0.021059811,-0.07604588439653652,0.24810825299742678,1.100743914414287,-0.11995551432231225,-0.10327712759100889,0.08063022326883804,-0.06817783875561184,1.1887336991089659,0.48546714221599097,3.742833018210345,-0.8351899429457597,0.17086870882916216,-0.20011205895701817,0.9579353261451754,1.0530132524357836,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5574069774602792,0,1.3485069572805741
-0.0050393343,0.96122086,0.43629026,0.21912527,-0.08214289,0.035400867,-0.07607563670541942,0.2538307697721354,1.1032338339348735,-0.10701745394382402,-0.10812936856986477,0.08271397744633523,-0.004953817478747156,1.1671495241368406,0.4495158660476676,2.200836278024251,-0.62812396547323,0.5797666896349825,-0.19920055790940933,0.9578854532673101,1.0522563451563098,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5524306265790259,0,1.3567079699983409
0.04669714,0.95855737,0.38676786,0.17886555,-0.089331985,-0.080706716,-0.07579993674666358,0.25951833676783204,1.1054499700873706,-0.09645475289102949,-0.11340026898715014,0.07794636673225241,0.04590517152128292,1.1663674856656392,0.3963701181902964,1.8104343064862563,-0.7388263242030386,-0.5951232165019359,-0.19828905686180048,0.9578355803894448,1.051499437876836,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5473535465368912,0,1.3656395005665658
0.08781314,0.95726144,0.37104356,0.07324827,-0.04830414,-0.018452764,-0.07528148824976814,0.26519410275662175,1.1075889790265774,-0.09212948791932048,-0.11625178932840695,0.07685610935492353,0.08632372851458649,1.15056637265268,0.37714271898455975,0.7496196870039513,-0.41846946139344926,-0.0980293588614439,-0.19737755581419164,0.9577857075115795,1.0507425305973623,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5420083054548278,0,1.3707814827438178
0.093796015,0.95444083,0.33236122,0.07776046,-0.0563246,-0.06300098,-0.07472771665194862,0.27083143576255786,1.109509668076676,-0.08753756187185283,-0.11957641956865002,0.07313633845221602,0.09220527507181663,1.149168336607239,0.33670144798905294,0.7975434983477933,-0.49652685599956825,-0.5283469555583145,-0.1964660547665828,0.9577358346337143,1.0499856233178886,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5366839431395495,0,1.3767247130564402
0.09054732,0.952502,0.3138399,0.016867757,-0.036184907,-0.012366414,-0.07419312523998708,0.2764650998512878,1.1113391575112792,-0.08654140948185822,-0.12171274210700436,0.07240618864520264,0.08901165384784945,1.1406149852519802,0.3141382381767572,0.18991403355626274,-0.3428632419487899,-0.10146212259739489,-0.19555455371897396,0.957685961755849,1.0492287160384148,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.531251683805541,0,1.380327953521166
0.08071852,0.949527,0.27832222,0.035626054,-0.04414338,-0.041700006,-0.07371656322098193,0.2820646702611491,1.112966883033039,-0.08443747760922975,-0.1243188386297523,0.06994435880318978,0.07934934404389746,1.1375769232131494,0.27731968513667954,0.3771297569716561,-0.4085148832656066,-0.36658209153515053,-0.1946430526713651,0.9576360888779837,1.048471808758941,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5258492689807047,0,1.3848237679714543
0.07151759,0.94741726,0.25875378,-0.0035881996,-0.030116796,-0.006290436,-0.07329432374210593,0.2876604460891543,1.114494566099995,-0.08464906780412938,-0.12609693808363334,0.06957306000711264,0.07030455984232051,1.1317961526045597,0.2543655024377881,-0.014299193423399305,-0.2977731444823328,-0.06627018485617997,-0.19373155162375627,0.9575862160001184,1.0477149014794673,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.52040189527975,0,1.3879195366692447
0.05340779,0.94426346,0.22425699,0.01769495,-0.033722997,-0.02834481,-0.07297900452095173,0.2932269374424923,1.115818580053924,-0.0836039635605749,-0.1280879355954466,0.06789972349465348,0.05250189908031482,1.1285607513241949,0.2204537871123127,0.19468437554266838,-0.3190096910451004,-0.2564544975428066,-0.19282005057614743,0.9575363431222531,1.0469579941999936,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5149714184652843,0,1.391986171107961
0.040199757,0.9416652,0.19769406,-0.013034344,-0.018788934,-0.00069999695,-0.07274166516169145,0.29878333513606775,1.1169857655844981,-0.08437348397939996,-0.12919723498789457,0.06785847446673497,0.039517999745156296,1.1218234488529601,0.19434115093047602,-0.11424060431719381,-0.19289526191105252,-0.023375787509935093,-0.19190854952853859,0.9574864702443878,1.0462010869205198,0.0,-0.0,0.0,0.21876025142611047,-0.011969490687699683,-0.18165774707366927,0.0,0.0,0.0,0.5095209815242386,0,1.3951973041069994
