x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.9999683,0.9890636,0.99941325,-0.9952845,0.074141026,0.71124697,0.07407935050361027,0.06812373802803477,1.0709374713040614,1.7297330293803133,-0.15282908696678185,0.27417240516286934,1.1254685105479312,1.3825273990369835,1.213702007146531,-9.499699715612183,-1.8823553840537466,5.500570254071643,0.47572044280057635,0.8780657791811294,1.2718573253860412,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.7082511530324772,0,0.4738943988292498
0.99997115,0.9902928,0.9994221,-0.9949608,0.10632956,0.7040746,0.07978170117684988,0.07420727517704001,1.076871792561398,1.6707020779666772,-0.14644275920959277,0.3157380860893511,1.1369730890993466,1.3853702028332713,1.2017917221500318,-9.515440266507007,-1.9763715246873006,5.490810775707764,0.47505872291215057,0.8769041929132105,1.2713968571803533,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6969226713097703,0,0.48746281357071763
0.9999771,0.99192405,0.9994582,-0.9948607,0.13849974,0.6977935,0.0855549206881013,0.08031153889648059,1.0827918777034633,1.6116592122505446,-0.1381514512104645,0.35692942654052207,1.1482744928173954,1.389414510205526,1.1901907592565928,-9.544393677533865,-2.073572528946942,5.507975061163487,0.4743970030237248,0.8757426066452917,1.2709363889746654,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6858420090429478,0,0.501394163756727
0.99997926,0.99261546,0.9994576,-0.99474597,0.1705432,0.68821704,0.09139674537202618,0.08643493467675567,1.0886975297204302,1.5526070778574004,-0.1279616433517753,0.3975500140912684,1.1591499327072743,1.3919501443355384,1.1782923367463785,-9.583574707706697,-2.173535392529685,5.51125526615708,0.473735283135299,0.8745810203773728,1.2704759207689775,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6750128030594716,0,0.5156720252526564
0.99998116,0.99327004,0.9994559,-0.9947097,0.19134367,0.67939377,0.09726978830344946,0.09256109944311065,1.0945884651407267,1.4935613849430083,-0.116536958042176,0.4376436763786378,1.1552769623297001,1.387369490843544,1.1659014625656687,-9.586609997875266,-2.3765245725664497,5.53442100843456,0.4730735632468732,0.873419434109454,1.2700154525632896,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6644996056121523,0,0.5302102715010439
0.99998236,0.9939883,0.99946284,-0.9946748,0.20632005,0.66336834,0.10313299338592788,0.09868590238806801,1.100464279441359,1.4345355323309865,-0.10422197256055087,0.4767843316688512,1.1437651895451,1.382895474250869,1.1535813227946092,-9.565115667339477,-2.6257952750304883,5.495830026275843,0.47241184335844744,0.8722578478415351,1.2695549843576017,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.654335597321363,0,0.5449563453699038
0.99998343,0.99473,0.999485,-0.99466956,0.22133625,0.63068366,0.10898314826553379,0.10480848705062577,1.1063250587430953,1.3755312090581213,-0.09101667707559992,0.5139866529420208,1.1364570217207122,1.3784586531781495,1.141481807935469,-9.544258496134768,-2.859160741713609,5.302277259617509,0.47175012347002165,0.8710962615736163,1.2690945161519138,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6444500325161858,0,0.559977384607241
0.999984,0.99513865,0.99948573,-0.99463457,0.24207401,0.569615,0.11482372356922746,0.11092679269651869,1.1121708802462462,1.3165443559231755,-0.07658885428706216,0.5475715202991033,1.1339530907813302,1.3754844556389232,1.129628977461127,-9.558301857801254,-3.0130156543676,4.841621524660101,0.47108840358159587,0.8699346753056975,1.268634047946226,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6348642446646323,0,0.5753730014048567
0.9999833,0.99521494,0.9994457,-0.9945875,0.2572081,0.50669575,0.12065994599397463,0.11704045588363073,1.1180017488251084,1.2575808838782676,-0.06127312304373454,0.5774302116389587,1.130775392284285,1.3699808245033858,1.1176959192313678,-9.553360630443645,-3.181062583757785,4.371877730146162,0.4704266836931701,0.8687730890377786,1.268173579740538,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6255430493532458,0,0.5912142422826093
0.9999764,0.99462354,0.99929833,-0.99357325,0.2558024,0.40502894,0.12647353717679133,0.1231435110592012,1.123817134408886,1.1987236944678397,-0.046059238019898086,0.6012784404360261,1.125905793310537,1.3646530269009167,1.1060296108983323,-9.466044983876682,-3.4241258034936872,3.5215313622901983,0.4697649638047443,0.8676115027698598,1.2677131115348501,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6163877865368732,0,0.6078460199611585
0.99996066,0.99341285,0.9990027,-0.9912523,0.254732,0.26917458,0.13220244797853423,0.12923327205340812,1.1296165919839818,1.1400515476866377,-0.030941861173354415,0.6170992276665234,1.109651902648782,1.3621551317250902,1.095018054162036,-9.391048911815268,-3.579459770208031,2.334386865802713,0.4691032439163185,0.8664499165019409,1.2672526433291622,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.6073971728199155,0,0.6256780637011841
0.9999348,0.99240184,0.99852586,-0.9881965,0.25512385,0.13637412,0.1378129879972199,0.1353147424672862,1.1353998994233643,1.0816079777747967,-0.015838718161707583,0.6250754459821363,1.0886455501285996,1.3600582016223601,1.0843972622042763,-9.343110503673914,-3.6424233098969494,1.1765486609090168,0.46844152402789274,0.8652883302340221,1.2667921751234743,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.598560037674292,0,0.6449937776578529
0.99989307,0.9912462,0.9978335,-0.9845595,0.24962056,0.015272379,0.14338245529175403,0.14138799859049506,1.1411665235846187,1.0234322992699163,-0.0010966154323250482,0.625902440115288,1.1082647676329849,1.356626601190044,1.0742005754569184,-9.280713552881144,-3.6799596082780996,0.12956191418850774,0.46777980413946696,0.8641267439661032,1.2663317069177864,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5898421184033877,0,0.6660492123740896
0.99981916,0.9895084,0.9968686,-0.98020744,0.2497387,-0.09626603,0.14895582385551784,0.14744893944980889,1.1469156745766242,0.9655678193599403,0.013619376203684941,0.6201455632920767,1.1149174696278201,1.3533528624944648,1.0644895633668081,-9.26735085098601,-3.6059293488733974,-0.8250440106357673,0.4671180842510412,0.8629651576981844,1.2658712387120985,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5812569451307276,0,0.6890890129385944
0.9997041,0.98750925,0.99542487,-0.9727259,0.23111343,-0.20958376,0.15451818479395926,0.1534958896674604,1.15264544077101,0.9082110178397154,0.027204356742557955,0.6077074088738234,1.1267591074920755,1.347508678031156,1.0555498111545782,-9.14479118751682,-3.6029687106826858,-1.8093492127440158,0.4664563643626154,0.8618035714302655,1.2654107705064106,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5728072009589715,0,0.714464535343605
0.99955153,0.98563063,0.99330795,-0.963385,0.20537019,-0.3073774,0.16007825687314317,0.15952765947431136,1.158353168890931,0.8514650011597689,0.03924590620113075,0.5895070049366362,1.1357375015510356,1.3405345858730415,1.0465696031978904,-8.98885735105777,-3.5979819560060022,-2.658130123629112,0.4657946444741896,0.8606419851623467,1.2649503023007227,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.564514065796612,0,0.7423751573923312
0.9993526,0.9839815,0.9902439,-0.9534178,0.18182194,-0.38428307,0.16563372464441764,0.16554407337636287,1.1640341007006525,0.7953532270960872,0.04988223228777753,0.566776285617677,1.1450882414861854,1.332780580469758,1.03681830530607,-8.85762181206684,-3.536744903017235,-3.3173650850444516,0.46513292458576383,0.8594803988944278,1.2644898340950348,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5559556675188994,0,0.7732671743928842
0.9991201,0.9860723,0.9883537,-0.94138175,0.09589708,-0.44953722,0.17120069232429108,0.17156475846263142,1.1696956095371762,0.7399692837600342,0.05543559557431176,0.5402147964014731,1.1459462509098117,1.3254533786801428,1.0311138490650926,-8.407767296790116,-3.9640784722915505,-3.909908448836882,0.46447120469733805,0.858318812626509,1.264029365889347,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5466857509609996,0,0.8077595457245667
0.9988487,0.9879339,0.9865718,-0.930383,0.025385022,-0.50596356,0.17675105396817453,0.1775864177870278,1.1753412303878246,0.6852435160866542,0.05681813417034332,0.5103368603332364,1.1569396730949153,1.3213334599680238,1.0251260882322,-8.086372435473159,-4.2640801532898145,-4.45504591476429,0.46380948480891226,0.8571572263585902,1.263568897683659,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5370189425888887,0,0.8458898377650519
0.9984791,0.98822546,0.98275185,-0.9213296,0.0132113695,-0.5553827,0.18228578815124144,0.18360297861803687,1.1809591325312303,0.6310804610119218,0.057475491832854234,0.47754344972558027,1.1702225807175126,1.317827039580502,1.0154891833465087,-8.087414379985542,-4.064067629500378,-4.939357972557818,0.4631477649204865,0.8559956400906713,1.263108429477971,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5275129243263887,0,0.8873826807088635
0.99794614,0.98761094,0.97631025,-0.91230774,0.021989465,-0.5912837,0.18781765675208853,0.18961062180375218,1.1865348185588531,0.5774741846520737,0.05864742850845584,0.4426289418088149,1.178708384337462,1.3102151056067315,1.0049796377647042,-8.18159561232772,-3.6649973029112908,-5.287135977769483,0.4624860450320607,0.8548340538227525,1.2626479612722832,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5182474233769829,0,0.9321223968018776
0.99723554,0.9869672,0.9677019,-0.9037993,0.023269534,-0.6198781,0.1933450287692801,0.1956060989115401,1.1920607631916604,0.5243813331323258,0.059892755088428624,0.406026170214947,1.1859204472127425,1.3008207783342958,0.9962579948274313,-8.238201115268986,-3.3195743490014182,-5.56207439696187,0.4618243251436349,0.8536724675548336,1.2621874930665953,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.5092607630691532,0,0.9801230356653077
0.9962604,0.98622584,0.9572642,-0.8886756,-0.008899987,-0.64965904,0.1988659226370226,0.20158614123190047,1.197526535376814,0.4721811298028192,0.059237546975511604,0.3676700507727866,1.1918620207355568,1.2890872529659094,0.9856488878229996,-8.106333455569127,-3.243646075427165,-5.868091177061343,0.46116260525520913,0.8525108812869148,1.2617270248609074,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.500586928076177,0,1.0314141335720222
0.9949658,0.9863186,0.93974984,-0.87922937,-0.048917472,-0.6738176,0.2043789971375982,0.20755372249513113,1.2028967673525568,0.42053088761398943,0.05621689993762534,0.3278933502054526,1.1964192998062722,1.2790595040132184,0.9665440186987516,-8.01406961186515,-3.2620433431136746,-6.135515604433905,0.46050088536678335,0.8513492950189959,1.2612665566552195,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4922431554102234,0,1.086145531875738
0.9929228,0.98662615,0.9103129,-0.8704942,-0.07251668,-0.6945278,0.2098766764478213,0.21351054647987622,1.208108560482301,0.36938847545800024,0.051799001416797934,0.2868974982136717,1.201132420938934,1.2688396312445989,0.9339205461259911,-7.9940378976802045,-3.1299777333516627,-6.38077011411543,0.45983916547835757,0.8501877087510771,1.2608060884495316,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4842558309075788,0,1.1441700603616143
0.9899653,0.98705804,0.8633574,-0.86089313,-0.08912313,-0.7097277,0.21535901715563893,0.21945676167019434,1.2130732170359766,0.31879995496012453,0.04639642277740433,0.24500726853977575,1.2022919872996995,1.2576461400176477,0.8805402474734384,-7.988403578232076,-2.9285630160214584,-6.580181271879123,0.4591774455899318,0.8490261224831582,1.2603456202438437,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4766478276661943,0,1.2051405062003229
0.9860822,0.9872842,0.79615736,-0.8522128,-0.092253685,-0.71839046,0.22082088104349493,0.2253899351441306,1.2176810138800291,0.2687049017047169,0.04080467686880344,0.20260706264706,1.2012204979103722,1.2451473054712163,0.804906123556515,-8.01730732764229,-2.6005531310464183,-6.716135882368442,0.458515725701506,0.8478645362152394,1.2598851520381558,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4694418503878728,0,1.2685662196041285
0.9812064,0.98677933,0.717618,-0.84823924,-0.055360377,-0.7170384,0.22626171654803806,0.23130433209198606,1.2218658802115587,0.21881481533453087,0.03738759908668257,0.16028179804691545,1.1955809557226869,1.2302186800592103,0.7179149039730228,-8.141677390801302,-1.8945246481283053,-6.73454969106285,0.4578540058130802,0.8467029499473205,1.2594246838324679,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.46265716192036277,0,1.3336735647531368
0.97630334,0.9860883,0.6455996,-0.8481325,-0.027389824,-0.7085254,0.23169330829033105,0.23719672912546985,1.225653841668559,0.16889215581490455,0.03562024743562261,0.11845505937406603,1.194819544875782,1.2142598829957614,0.6403279574723606,-8.245936805220225,-1.2787054396028563,-6.666842337475965,0.45719228592465444,0.8455413636794017,1.25896421562678,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4562820676515276,0,1.3998677049849506
0.9687524,0.9845953,0.56416154,-0.8513148,-0.0030754805,-0.694675,0.23714436474160314,0.24306119617514046,1.228984651042818,0.11873872173358635,0.03528830406378524,0.07744208351888163,1.199200221604079,1.1964227974716206,0.5545930773957916,-8.340928903972863,-0.702937121949152,-6.533373773524036,0.45653056603622866,0.8443797774114828,1.258503747421092,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.45029572174130433,0,1.4662196491742319
0.95719147,0.98416114,0.4538349,-0.7802087,0.03309703,-0.6341032,0.242727908687686,0.24890126307758084,1.2316640915876738,0.07273022068535114,0.03711596288608133,0.039999229303806304,1.2223013646201344,1.1821031040203565,0.4461376289360725,-7.676120087764989,-0.002525158331202912,-5.949910501528188,0.4558688461478029,0.843218191143564,1.2580432792154042,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4444961528220262,0,1.5255360358780528
0.94144654,0.9852735,0.30284774,-0.5098481,0.05031109,-0.4370857,0.24841959178768067,0.2547139774858089,1.2334521041445132,0.042639559042504056,0.04003026945699555,0.01418835856278909,1.1955007962213997,1.1778222804019376,0.29771133677939565,-5.016746279186607,0.4140723515266087,-4.097233229006555,0.4552071262593771,0.8420566048756452,1.2575828110097163,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4382550020132062,0,1.5614357424956269
0.93577206,0.98632956,0.22203863,-0.4910528,-0.0021956563,-0.3265934,0.2540343501787643,0.26054477698836637,1.2347630197496002,0.013653096107698954,0.039858695187841235,-0.005093415066501603,1.1695920123066537,1.1764361246729143,0.21827270573434715,-4.824103112625541,-0.0037517059645186396,-3.0181351687466673,0.4545454063709513,0.8408950186077263,1.2571223428040283,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.43165904645207465,0,1.5847969022406452
0.91895354,0.98664093,0.22194576,-0.38373947,0.0035471916,-0.2706734,0.2595213113006801,0.26634728231975946,1.2360733873160799,-0.009002631794314809,0.040041173101622966,-0.02107425144039127,1.131394949416954,1.171585018787953,0.21818164316342262,-3.7681042534053706,0.10993226834547346,-2.509878057230729,0.45388368648252553,0.8397334323398075,1.2566618745983404,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.42454623423780885,0,1.5872483053279907
0.8955879,0.98631144,0.16908836,-0.36248165,-0.020374477,-0.19505829,0.26484188523446167,0.2721568019450769,1.2370716845992538,-0.03040329158291835,0.03881918006412546,-0.03258866816733236,1.0754873841554027,1.1721350984482986,0.1662207599099696,-3.565287913321974,-0.08712435892678756,-1.7788968769171154,0.45322196659409975,0.8385718460718886,1.2562014063926525,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.41667825753740934,0,1.5811452422180583
0.8569715,0.9853133,0.12549949,-0.2993992,-0.009835005,-0.18478268,0.2698976362152289,0.27794391770089777,1.237812633514347,-0.04808115136615133,0.03822379010083395,-0.043497527259481174,1.01341991333224,1.1677931549258425,0.12337131209552242,-2.9425061782185136,0.028976259426962196,-1.703890007981574,0.45256024670567396,0.8374102598039698,1.2557409381869646,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.4090046418057844,0,1.5717555617035561
0.811671,0.9845091,0.1066556,-0.23930651,0.012798667,-0.13478583,0.27465235969791135,0.2836998234328767,1.238442328327699,-0.062211807049610254,0.03897072874024222,-0.05145602533870693,0.9225073738153937,1.161972034227926,0.10484656354099621,-2.3412891861717897,0.24521277360401414,-1.2334713945767941,0.4518985268172482,0.8362486735360509,1.2552804699812767,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.40140617597700234,0,1.5641394413644865
0.7571504,0.98347235,0.087456346,-0.19361234,0.009380937,-0.10625017,0.279033700934463,0.2894291499411946,1.238958670614661,-0.07364408336695806,0.03951902637639574,-0.057729475416175444,0.8314419706735477,1.1571400620961694,0.08597337765963847,-1.893349428989502,0.20093268294828667,-0.9693622778704758,0.4512368069288224,0.8350870872681321,1.2548200017755888,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.3939196319309015,0,1.5589237885626237
0.6886852,0.9822998,0.07060826,-0.15951204,0.009027481,-0.0829708,0.28296212524210024,0.29513615813886035,1.2393755422486685,-0.08306261738292708,0.04004840996848523,-0.0626284171109855,0.713088906528481,1.153108212900546,0.06941096244155315,-1.5581997358130033,0.18607645366393655,-0.752913953488582,0.4505750870403966,0.8339255010002132,1.254359533569901,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.38653625517653223,0,1.5556891244651991
0.6146207,0.9814503,0.06413174,-0.1291458,0.003804922,-0.038188994,0.2864551857665411,0.30081917683507436,1.2397541760631265,-0.09068758571390763,0.04027164493632047,-0.06488322225049202,0.6367550883782279,1.1488303476961301,0.06304418871143244,-1.2634206456053225,0.11936493350345968,-0.324318352182752,0.44991336715197083,0.8327639147322944,1.253899065364213,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.37918907083764325,0,1.5552416520623995
0.52503693,0.9802393,0.052800417,-0.10714054,-0.009296119,-0.01131773,0.28947029741308683,0.3064843906029435,1.2400659100345346,-0.09701307156298819,0.03972244001992252,-0.06555112785279686,0.5364618413555682,1.1456463433653603,0.051904895376410895,-1.0561201801138935,-0.022304360232503505,-0.06938879162487295,0.44925164726354505,0.8316023284643755,1.2534385971585251,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.3718870201035496,0,1.5567728207032294
0.43286026,0.9793403,0.03710091,-0.08790642,-0.023124576,0.0030107498,0.29198122012108685,0.3121342270591604,1.2402849545142784,-0.10220291773219653,0.03835724860954919,-0.06537275244872207,0.4362431699521994,1.1428869713550351,0.03647155859867268,-0.87652170336989,-0.17042166469100975,0.06282140123875216,0.44858992737511927,0.8304407421964567,1.2529781289528372,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.3646589944649993,0,1.5597276044154293
0.33440876,0.9784255,0.021410704,-0.071555614,-0.02421707,0.010353923,0.29395556927289956,0.3177703145357279,1.240411364491399,-0.10642743787786249,0.03692771348361159,-0.0647609143687801,0.32873715049368446,1.1404105950990164,0.02104787111108907,-0.7168583473982102,-0.19204215017230541,0.1278204986992519,0.4479282074866935,0.8292791559285378,1.2525176607471493,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.3575134788472356,0,1.5635294400741344
0.22931421,0.97734666,0.008524418,-0.056212008,-0.017593682,0.011702895,0.2953094402853565,0.32339325000966385,1.2404616929558547,-0.10974616517019771,0.035889189560762765,-0.06406965561820302,0.22542494804401358,1.138041463466784,0.008380395744343955,-0.5621361794780734,-0.1372117721718672,0.134906357749984,0.4472664875982677,0.828117569660619,1.2520571925414614,0.0,-0.0,0.0,-0.15881277322216858,-0.27878070430047036,-0.1105123693650671,0.0,0.0,0.0,0.3504627624429669,0,1.567854281260761
