x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.3394062,0.98653674,0.39608777,0.9980676,0.99051595,-0.99737245,-0.02797603074723824,0.09090383904051878,0.9752224420165743,-2.1826576995794906,-0.6829121898435292,1.5559912544251198,-0.3521264063027617,1.0505339038598915,0.3893697857677537,-9.685864832137383,7.61149237340955,-3.547343529910186,-0.12390752861113247,0.737014332828135,1.0704423508818224,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4749569085557989,0,0.5984273573460744
-0.30614775,0.98436975,0.43129027,0.99811125,0.9834926,-0.9967767,-0.029715609778113636,0.09656413783157597,0.9777687798657972,-2.121578043709106,-0.6253082083320308,1.495572198980216,-0.31725564838846876,1.0351009960074444,0.42397562121115445,-9.113136679520235,8.523991698535198,-3.9938293583082514,-0.12293760918441426,0.7372948162964107,1.0713653852897613,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4709622366717513,0,0.6034210236888627
-0.2361111,0.9824574,0.45824897,0.9984268,0.9685004,-0.99594396,-0.031075225524262687,0.10219578246385048,0.9804742819935908,-2.0604528812286467,-0.5685417572246518,1.43543890040926,-0.24035883122920848,1.0239676343425983,0.4504771215180976,-8.394221515124402,9.352549455143034,-4.44928004372325,-0.12196768975769606,0.7375752997646864,1.0722884196977003,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4652941418775482,0,0.6101572521305941
-0.24289137,0.979959,0.47974944,0.998456,0.94713974,-0.9950235,-0.03240629560057625,0.10779987830069811,0.9833067226287736,-1.9992940332654543,-0.512980819445835,1.3755791820045713,-0.26348247238159883,1.0154947109286643,0.47161301598781413,-7.556988905545722,10.075928255954759,-4.91242887328248,-0.12099777033097786,0.7378557832329621,1.0732114541056392,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4595526327512754,0,0.6173627447569461
-0.2595389,0.97689533,0.518877,0.9983728,0.90906906,-0.993924,-0.0338105669169131,0.11336421275060993,0.9863688377649888,-1.9381312542811828,-0.4596063494112492,1.315994290482003,-0.2858681467348576,1.0091085557304376,0.5103973086698819,-6.516773829353921,10.65393253331609,-5.370681263562844,-0.12002785090425966,0.7381362667012378,1.0741344885135782,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.453759712708432,0,0.625079653996606
-0.286821,0.9735383,0.5494479,0.9982331,0.8532469,-0.99261135,-0.03534129825950263,0.1188659374057061,0.9895880297584947,-1.877011204380266,-0.40946448090494414,1.2566809619194752,-0.3209952804363538,1.0160778118519291,0.5460687380472898,-5.284227193563222,11.053023345404993,-5.810643759969723,-0.11905793147754146,0.7384167501695135,1.0750575229215171,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4479641020116603,0,0.6333325100162787
-0.32332277,0.9700024,0.57418776,0.9980531,0.77733755,-0.99103993,-0.03704671525139239,0.12432441528231171,0.9929313611935852,-1.8160028407776279,-0.36374367071660035,1.1976339101216933,-0.36667455805702176,1.017971028786853,0.5756511189859563,-3.8617599996502703,11.23657597313729,-6.217567699310172,-0.11808801205082325,0.7386972336377892,1.075980557329456,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4421184621319326,0,0.6422316211851639
-0.34444588,0.9659511,0.59281516,0.9979501,0.6597191,-0.98928815,-0.03887946302653678,0.1297066741564342,0.9963611535712781,-1.7552318745418785,-0.3249158656727224,1.1388479460843042,-0.38681064643609253,1.0268596773885332,0.5996062288822506,-2.0840195534044264,11.087772758067487,-6.566650321131015,-0.11711809262410505,0.7389777171060649,1.076903591737395,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4361767810609753,0,0.6518789639931492
-0.36152124,0.9614055,0.60951066,0.99779415,0.5230185,-0.9873022,-0.040809441881525854,0.13503319735871733,0.9998653169168272,-1.6948033521385388,-0.29412151685037496,1.0803041242607747,-0.40445649150639795,1.048424311566106,0.621826322574755,-0.19446395998233296,10.652479775825247,-6.842391719291052,-0.11614817319738685,0.7392582005743406,1.077826626145334,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4300596060695494,0,0.6624190930237039
-0.38243508,0.95727134,0.6236057,0.99758947,0.39835274,-0.98496443,-0.042845263411673246,0.14033240101390615,1.0034330785898091,-1.6347432158892348,-0.2706626570662814,1.0219851277000918,-0.42924697625882025,1.0629277877450454,0.6403910195248439,1.51412250907141,10.074032431654523,-7.046460038436914,-0.11517825377066865,0.7395386840426162,1.078749660553273,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4239499638614051,0,0.6737960862649338
-0.40668523,0.9538076,0.6340053,0.9973408,0.30229878,-0.98228353,-0.04501139808091488,0.1456086380329508,1.0070472545280005,-1.5750140384105613,-0.25285853245228085,0.9638796795158792,-0.45617268010033074,1.0767247650379819,0.6542105622516499,2.905063615919717,9.477867698349938,-7.193066294332173,-0.11420833434395045,0.7398191675108919,1.0796726949612119,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.417911378029659,0,0.6860810103169336
-0.43209422,0.95000196,0.64264345,0.99696946,0.24190176,-0.9789282,-0.04731205930128367,0.1508684417450706,1.0106991418458238,-1.5155454164841902,-0.2386076630656022,0.9060042891971802,-0.48486733743317434,1.0847238732610558,0.6658913873389032,3.9409186527029845,8.960006610741143,-7.298410718958046,-0.11323841491723224,0.7400996509791676,1.0805957293691508,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4118737868948134,0,0.6994866656881197
-0.4580869,0.9460548,0.65064955,0.9964731,0.20712543,-0.9746234,-0.049754681758276055,0.15610555789667843,1.0143854553928366,-1.4562823540587486,-0.2263987975678229,0.8484014986708734,-0.5131795318072802,1.0921493098717305,0.6768437224088667,4.7266327989211145,8.514901211905263,-7.3744255789353215,-0.11226849549051404,0.7403801344474433,1.0815187637770898,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.40604350495281216,0,0.7139986269048461
-0.4838375,0.94304025,0.6546869,0.9959779,0.18009746,-0.9695503,-0.052344675802346384,0.16131971794833763,1.018086161627117,-1.3972049343163124,-0.21577611161636254,0.7911112521288759,-0.5396117760549249,1.1017201440001265,0.6830792004671568,5.412602321416968,8.06096083051785,-7.427583989053071,-0.11129857606379584,0.740660617915719,1.0824417981850287,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.4004561988500639,0,0.7297511143211404
-0.50947946,0.9404321,0.65736985,0.9954181,0.16335881,-0.9635895,-0.055079525986961635,0.1665188879070612,1.021792807359014,-1.338287503729495,-0.20613253283964406,0.7341813093801811,-0.5663866288569578,1.1087615547398846,0.6880927001667272,5.987207655548223,7.63076557215617,-7.462491873318543,-0.11032865663707764,0.7409411013839947,1.0833648325929677,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3950890723825282,0,0.7469480712303064
-0.53326344,0.93931556,0.65578246,0.9947851,0.15387654,-0.95668465,-0.05795491305573632,0.17170744313413785,1.0254841820940472,-1.2795113685440773,-0.19703960139809734,0.677664566620755,-0.5897399301171383,1.1180232488818656,0.687948062169003,6.479545445072503,7.217545650258276,-7.482803218789988,-0.10935873721035944,0.7412215848522704,1.0842878670009066,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3900748700697789,0,0.7656661641053899
-0.5466869,0.938298,0.64925945,0.994032,0.1612556,-0.94848067,-0.06094493881531047,0.17689438587371437,1.0291344736599495,-1.2208369048140562,-0.1874998437231309,0.6216342680138537,-0.607904763473022,1.1229316052755474,0.6821528024154498,6.841451917880742,6.909116496745435,-7.494262128518046,-0.10838881778364123,0.7415020683205461,1.0852109014088456,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3853130858394772,0,0.7862195529112114
-0.55283165,0.9377742,0.64438355,0.99330294,0.16817462,-0.9389143,-0.0640528793009557,0.182072890614272,1.0327495591105251,-1.1622597145838929,-0.17753961250855474,0.5661714592716315,-0.6283046861955988,1.130986189319523,0.6789002368798022,7.188117446892454,6.582828271358326,-7.496422955898143,-0.10741889835692303,0.7417825517888218,1.0861339358167845,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.38057123631991696,0,0.8090183878840043
-0.55018014,0.93432236,0.67432547,0.9915197,0.2476114,-0.92934394,-0.06715544409925868,0.18726895758178483,1.0364694854937337,-1.1036746044115087,-0.16286855823534083,0.511270756959599,-0.6268257702379836,1.1246776451319098,0.7255989775543845,7.155825679325028,6.8580136269869545,-7.542691932860697,-0.10644897893020483,0.7420630352570975,1.0870569702247235,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.37488430752600616,0,0.8353318610476779
-0.53502107,0.9303577,0.7044997,0.9896021,0.2478801,-0.91817796,-0.07016426524174611,0.19240298449565155,1.0403337002877244,-1.04527104190438,-0.14816486571231982,0.4570380595325454,-0.5759127409865833,1.130352863888596,0.7633877381134785,7.521875064939241,6.464479846949912,-7.576960871001226,-0.10547905950348663,0.7423435187253732,1.0879800046326624,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3691590542070103,0,0.8643473546391115
-0.4985416,0.92900395,0.7261903,0.9887371,0.21902621,-0.904065,-0.07295839020967802,0.1975231581554865,1.0443076344071496,-0.9870361387203361,-0.13515051977172285,0.4036475984117433,-0.5259097458941797,1.137234146082964,0.7940417716909342,7.982372457423668,5.798427792697925,-7.565705541491438,-0.10450914007676843,0.7426240021936489,1.0889030390406014,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3637710228733415,0,0.8957823577102307
-0.45891905,0.9273784,0.7442521,0.98787045,0.19321454,-0.889063,-0.07554685669189523,0.20264016494564524,1.0483791845130352,-0.9289457812366376,-0.12364742695088032,0.35114926630040727,-0.4801736682697578,1.1382057107898942,0.8273628530111299,8.373972511433955,5.1363416806750095,-7.531128862575871,-0.10353922065005022,0.7429044856619246,1.0898260734485403,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3587623828377648,0,0.929696443535666
-0.41768324,0.92622745,0.7592094,0.9869869,0.17454767,-0.8728292,-0.07792560588859368,0.20775219392954353,1.0525400960238807,-0.8709707042919036,-0.11323480280950757,0.2996141155667897,-0.43153990465332953,1.1395436465625228,0.8530765790167851,8.68896581490674,4.523962022254533,-7.473711782973951,-0.10256930122333202,0.7431849691302003,1.0907491078564793,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3541782199141232,0,0.9661073688754095
-0.37613732,0.9248133,0.7840035,0.98703074,0.19730711,-0.84726024,-0.08007828948936717,0.21287212564734692,1.056822205133244,-0.8129724130365384,-0.10146477451023952,0.24959554773598475,-0.3860854231258565,1.1389426936661755,0.8995598922934571,8.860699065159153,4.301916975278334,-7.3349542037793825,-0.10159938179661382,0.743465452598476,1.0916721422644182,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3499472829860736,0,1.0051835655631784
-0.35299373,0.9242625,0.8069271,0.9873359,0.21854973,-0.81658673,-0.08210300138453631,0.21799471367173598,1.0612418727895485,-0.7549317615718824,-0.08842719200936067,0.2013971814170051,-0.36125405228322605,1.1405596771313362,0.9348439616233197,9.030072025489446,4.075496503793088,-7.158362558455819,-0.10062946236989562,0.7437459360667517,1.0925951766723572,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.34615404022157353,0,1.0467453845854373
-0.36923003,0.9251702,0.83031964,0.98715305,0.25694358,-0.78124756,-0.08419682788121177,0.2231390326583527,1.0657879120695246,-0.6968526978030113,-0.0731099268475991,0.15529921349917158,-0.38363368082672833,1.1452488653390394,0.975058353195745,9.157835199781408,4.026913909643787,-6.95788382171723,-0.09965954294317741,0.7440264195350274,1.0935182110802961,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.34279098382626927,0,1.0906642834072757
-0.38045943,0.92773175,0.8572655,0.98715806,0.27445006,-0.6907645,-0.08635854422166586,0.22831219030270164,1.070478979766217,-0.638705800316948,-0.05675451013828862,0.1145609713166505,-0.39429067577606886,1.1513591453650909,1.0209055515971,9.30451690210862,3.8175834295196847,-6.2267705585127135,-0.09868962351645921,0.744306903003303,1.094441245488235,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.33965733813035315,0,1.1364056063370223
-0.39984548,0.9277775,0.88186646,0.9859772,0.27098095,-0.5955945,-0.08862667063571636,0.23352679592073866,1.0753138605122081,-0.5805843747038678,-0.04060900526524777,0.07945393401513438,-0.4152790192437485,1.159434198637648,1.0595104488880345,9.432824938446236,3.449387249708445,-5.44905776643404,-0.09771970408974101,0.7445873864715787,1.095364279896174,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.33663716888557577,0,1.1837438549358335
-0.4460873,0.93045235,0.90745354,0.9843787,0.265589,-0.4985665,-0.09113304445520792,0.2387972753830193,1.0802885411244363,-0.5225185522923391,-0.024795173630841834,0.050084422523757374,-0.46908003254753794,1.169649020170577,1.1022473936787691,9.523196843793663,3.1126942472276524,-4.649634620796544,-0.09674978466302281,0.7448678699398544,1.096287314304113,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3336429047960158,0,1.2325829498236187
-0.47896373,0.93321335,0.92567635,0.9826764,0.28046036,-0.4142995,-0.09382553227201586,0.24413520884777198,1.085379520769286,-0.4645168351569413,-0.008119381707679351,0.025701727057827074,-0.5033160834117422,1.1814788460784147,1.1285767848421835,9.578578009185659,3.021458048246162,-3.982510279542839,-0.0957798652363046,0.7451483534081301,1.097210348712052,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.33066999173915423,0,1.2828561295621725
-0.50559026,0.93521786,0.9378264,0.98064804,0.283576,-0.3507973,-0.09667119627475411,0.24954791294452042,1.0905426290045497,-0.4066197417583037,0.008726136381003377,0.0050746203425141,-0.5304573400845936,1.194382405176611,1.1492709526586347,9.619547427086381,2.850926265896066,-3.520959699353777,-0.0948099458095864,0.7454288368764058,1.0981333831199909,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3277611158658716,0,1.3342217316306537
-0.54457915,0.9338038,0.94590104,0.9782181,0.2519219,-0.30573946,-0.09973405456714633,0.25504362180043705,1.0957559760525502,-0.34887099274551653,0.023691639638668334,-0.012898513265793934,-0.5719040882055435,1.2085778242993628,1.1634670972878074,9.64077888611211,2.364744658125404,-3.2232062296379076,-0.0938400263828682,0.7457093203446815,1.0990564175279298,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.32401116046614686,0,1.3870887910688254
-0.58941466,0.9368522,0.9520271,0.97645116,0.26572824,-0.2776481,-0.10303707380165487,0.2606278925372306,1.101003567638317,-0.2912209812419106,0.039465286334788185,-0.029206123622821364,-0.6218706403947578,1.2235388444710984,1.1762405979325272,9.660096294343564,2.342306447212958,-3.097535687771365,-0.09287010695615,0.7459898038129572,1.0999794519358688,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3203862855157856,0,1.4397037536784065
-0.6001786,0.9402883,0.9554138,0.9480853,0.24907887,0.11563814,-0.10624090424392633,0.26631756252648675,1.1062889701522494,-0.2352212676946428,0.054138578175544405,-0.02231083385174194,-0.6715094064979994,1.2385671034595094,1.176230586852491,9.35992717324176,2.23590147546733,0.6420936572371259,-0.0919001875294318,0.7462702872812329,1.1009024863438077,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.31786160097979127,0,1.4913137591675794
-0.62914354,0.9385991,0.94951177,0.89713216,0.20514143,0.058015466,-0.10978431803633042,0.2719912965287584,1.1116134388728431,-0.1822371034485129,0.0662346107227196,-0.018831666873683362,-0.6595252078773892,1.2125510624777691,1.1824551768451075,8.836741365432296,1.8484848020634945,-0.005856800216895372,-0.0909302681027136,0.7465507707495086,1.1018255207517467,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3154790889716861,0,1.5388991565039405
-0.59410644,0.9395647,0.9408467,0.78042567,0.22802341,0.07669103,-0.1131207545785041,0.27764546298189224,1.1171009056826964,-0.13614189715549604,0.07967960432498364,-0.014253167193600362,-0.6251105780778177,1.1925940591899706,1.2104429198595366,7.67952295524911,2.1299251493013576,0.15057938941122512,-0.0899603486759954,0.7468312542177843,1.1027485551596856,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.31318920482962054,0,1.576333892143202
-0.54311556,0.9368869,0.9281001,0.5293373,0.18196368,0.029947758,-0.11621303625527205,0.28325506767560976,1.1227231747625253,-0.10488002875748839,0.09041804046008757,-0.012457001291579749,-0.5613296185939445,1.1516496415942814,1.1881519233475415,5.204509065910781,1.7234473899592058,-0.17150147388680437,-0.08899042924927719,0.74711173768606,1.1036715895676246,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3098973408130544,0,1.5983258011332202
-0.4811492,0.9439459,0.9085759,0.28646994,0.16375041,-0.032138944,-0.11897793039535409,0.2888672947606357,1.128181899551911,-0.0879628956543837,0.10008877911018038,-0.01433885079123611,-0.491183524487527,1.1458728429976703,1.1009798953284708,2.8246276363860434,1.5697700088057887,-0.5954536635732806,-0.08802050982255899,0.7473922211543357,1.1045946239755635,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.3054446387711658,0,1.607397591469648
-0.43212092,0.9520509,0.89211476,0.14748132,0.16522944,-0.078050554,-0.12146926772888138,0.2945094642689492,1.1334707587521118,-0.07925531317794357,0.10984832566710569,-0.01893586550754606,-0.4391692001508761,1.1512949223895288,1.0613201725195283,1.4710339944145414,1.5971482225574638,-0.9253040707924022,-0.08705059039584079,0.7476727046226114,1.1055176583835025,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.30042624012121716,0,1.6093801794343943
-0.38329256,0.9571452,0.8750987,0.060420394,0.15127695,-0.0700537,-0.12368584491937594,0.30017587796905515,1.1386206621362795,-0.07568826311263485,0.11878181437703814,-0.023065756963767947,-0.38792357943457095,1.1528321239234454,1.0194568546151332,0.6234488938414356,1.4732756582094757,-0.7587532820227656,-0.08608067096912259,0.7479531880908871,1.1064406927914414,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.2952358937049263,0,1.6084040948468996
-0.3375877,0.96040535,0.85572195,0.015759468,0.1180135,-0.07543659,-0.1256584334919847,0.3058574446894763,1.1436242497545168,-0.07475897967437291,0.12575071174650057,-0.027516001402942053,-0.3367892297995142,1.1557143735081101,0.9825183229747878,0.18517437699707812,1.1554833082039346,-0.7610109809160723,-0.08511075154240438,0.7482336715591628,1.1073637271993804,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.2899462488223198,0,1.6073618248427965
-0.2953143,0.9624585,0.8309002,-0.019545257,0.09457147,-0.07247424,-0.12739580869592043,0.31154985768114873,1.1484565221764222,-0.07591421330577405,0.13133478394111597,-0.031793042741531295,-0.2917842632285775,1.156050922657372,0.93441247379499,-0.16113965415561463,0.9351844862364078,-0.6874353387566569,-0.08414083211568618,0.7485141550274385,1.1082867616073193,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.2846287912455254,0,1.6063740213938833
-0.25586414,0.9642086,0.80407834,-0.03867787,0.07645607,-0.07256818,-0.1289064304775349,0.3172503845963955,1.1531025660269172,-0.07819910156486416,0.13584894880721915,-0.03607634709064032,-0.25152467171824483,1.1578019859948276,0.888938415164416,-0.34961060684344136,0.764557179375944,-0.6620634568822453,-0.08317091268896798,0.7487946384957141,1.1092097960152583,0.0,-0.0,0.0,0.23278066241237128,0.067316032386148,0.22152825790527755,0.0,0.0,0.0,0.2792978714951024,0,1.6056941360619625
