x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.97995514,0.9347931,0.7018249,0.99068105,0.13241196,-0.30766135,-0.06703708254361454,0.06473691034182456,0.9986303965323361,-1.1199111945235338,0.004771728487622658,0.24405356590934985,-1.258561903012159,1.1719826783959895,0.7483787786389783,9.128081724794354,3.627307794069797,-3.0656295141721874,-0.29347238389595554,0.7099520415114869,1.2243067540784893,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.5309174201222252,0,0.7285627430239118
-0.9807418,0.9371095,0.7472427,0.9899864,0.19050694,-0.24465066,-0.07285177905057591,0.06993932863243822,1.0026799115787188,-1.0613790746593068,0.01609405781556622,0.22966872804273017,-1.2471912574943465,1.1760707577990848,0.8330921841214043,9.041124720524948,4.047147062430927,-2.554013621379342,-0.293447229816434,0.7105781834876898,1.2248771052241385,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.5229529435624736,0,0.7559580064209113
-0.9820698,0.9411347,0.7709017,0.98923707,0.1824516,-0.22595501,-0.07873836920719299,0.07513868681725092,1.0069166128961753,-1.0029051556438575,0.02693564767290655,0.2163861494478644,-1.258866310642057,1.1759184047297668,0.855517283345395,9.102690792213343,3.8467281595938645,-2.475850112512571,-0.2934220757369125,0.7112043254638926,1.2254474563697877,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.5152060690481077,0,0.7851689017571885
-0.98181367,0.9451525,0.79637146,0.9887233,0.1617055,-0.20065564,-0.08464902692213204,0.08035095676549872,1.0112704584615118,-0.9444814576599789,0.03654481772515208,0.2045911588398348,-1.2523085505013,1.1814875424301872,0.9059691288494949,9.182468433978435,3.537032659491221,-2.32120727222782,-0.29339692165739095,0.7118304674400954,1.2260178075154369,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.5077265765607608,0,0.8162223292348515
-0.98102313,0.9492259,0.81851053,0.9882089,0.13724518,-0.18400341,-0.0905439520737858,0.08558868127174174,1.015763642532224,-0.8861060408242366,0.044704819398091566,0.19377177546123073,-1.239031254217278,1.185817660917639,0.9384553235878431,9.259550310074843,3.1994694984494436,-2.237525346516717,-0.2933717675778694,0.7124566094162982,1.226588158661086,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.5005126170095553,0,0.8492566744235829
-0.9794877,0.9524454,0.8437896,0.9874582,0.14346814,-0.1735295,-0.09641665599324795,0.09086140304123816,1.0203857908084686,-0.8277754554971765,0.05322916783028568,0.18357313041273568,-1.2350629298295994,1.1911962563755023,0.9842491373949285,9.269510981063414,3.1625318752239133,-2.2166380457785686,-0.2933466134983479,0.713082751392501,1.2271585098067352,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.49356993930311865,0,0.8843337149295558
-0.9770607,0.955119,0.87715805,0.9859643,0.21028459,-0.17533708,-0.10222449171394567,0.09618773365743846,1.025184625380885,-0.7695030457019482,0.06569948511838028,0.17329076617798378,-1.2266213884395134,1.200254450188767,1.040845197669326,9.165364075411592,3.7100884882594602,-2.3516079856646717,-0.29332145941882637,0.7137088933687038,1.2277288609523844,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.48675177851550694,0,0.9215136055358527
-0.97539175,0.9549813,0.90711,0.9838135,0.22572649,-0.16623008,-0.10806813775233212,0.10155954202628367,1.0301632352642656,-0.7113546078638238,0.07907887122365889,0.16355210268381365,-1.232537528139868,1.2080315601780598,1.085106826614726,9.146415496831317,3.76509807149097,-2.3891615568940736,-0.29329630533930484,0.7143350353449066,1.2282992120980336,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.47906680882150166,0,0.9615101452047633
-0.97135806,0.9540876,0.9229895,0.98123336,0.18497157,-0.17952621,-0.11388544269393958,0.10696266905291396,1.0352522721904744,-0.6533852103962456,0.09005673574266565,0.15301604644266734,-1.1999578801424422,1.2134301809178356,1.1058267619061066,9.213798781984144,3.2679928918217724,-2.625082581245585,-0.2932711512597833,0.7149611773211094,1.2288695632436828,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.4710616909311642,0,1.0041744582216428
-0.9682435,0.9536823,0.94137216,0.9792788,0.16271138,-0.16776127,-0.1196574321617132,0.11241728872751848,1.0404305014468562,-0.5955439558391716,0.09971657881157812,0.1431671547452606,-1.1898103383128065,1.2222528593735253,1.1411712599629928,9.249960536404693,2.956144652749307,-2.6011965806152215,-0.2932459971802618,0.7155873192973122,1.229439914389332,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.4633770342207915,0,1.0487004461290397
-0.96646094,0.9500673,0.95305586,0.97732425,0.06909239,-0.15777415,-0.1254029812815548,0.11791698323493585,1.0456944338270762,-0.537847700258861,0.1038458313506167,0.13387576800593481,-1.1581863421940493,1.2301524298163287,1.1552042865508458,9.37861785684257,1.9546903062109204,-2.5443090666321684,-0.29322084310074026,0.716213461273515,1.2300102655349812,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.45605646177013365,0,1.0955292714225309
-0.9641098,0.94716144,0.96203303,0.9750153,0.055081725,-0.15489519,-0.13110635437911292,0.12348605951989511,1.0510008118548693,-0.4802906023645897,0.10714692809759889,0.1247495865854815,-1.1543682792827572,1.2418807579209934,1.1748415620127073,9.38772700482874,1.7290257597735137,-2.5456803132256423,-0.29319568902121873,0.7168396032497178,1.2305806166806303,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.4490625766073873,0,1.1442010386280428
-0.9623266,0.9437169,0.96761346,0.97174037,0.019840717,-0.15784538,-0.13679006087565976,0.12912680186687112,1.056347545587966,-0.4229319816909575,0.10836834800536904,0.1154372442860279,-1.1366949508930682,1.2540173571325268,1.1837396196062824,9.410640909994683,1.2936836567795549,-2.5842200862801796,-0.2931705349416972,0.7174657452259207,1.2311509678262795,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.4423960142704792,0,1.1947909576478242
-0.9619469,0.9413265,0.96941304,0.9656905,-0.014496863,-0.1713224,-0.14245464932534088,0.1348466546370068,1.0617069844289853,-0.3659342064767253,0.10756685026154629,0.10531748312496493,-1.1247504191803008,1.26735129157309,1.1889031247031863,9.401043494042579,0.8570551386888664,-2.704032164799732,-0.2931453808621757,0.7180918872021235,1.2317213189719287,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.4360461488833355,0,1.2471844066408697
-0.9625565,0.9387839,0.9709581,0.95973706,-0.038707733,-0.18037325,-0.1481085412940269,0.1405597388586435,1.0670726973245512,-0.3092877596759643,0.10533873009070781,0.09465505620275486,-1.1181662671776265,1.251836980578188,1.1951231625802656,9.376589372559554,0.5148416227775243,-2.7667209069998506,-0.29312022678265415,0.7187180291783263,1.232291670117578,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.43009545993383946,0,1.300929482949491
-0.96132857,0.9363308,0.9701512,0.953125,-0.06331527,-0.20318675,-0.15374472139534062,0.1462441151332893,1.0724378998135666,-0.2530319483588667,0.10166520895064173,0.08263711582828402,-1.1037316040062712,1.2390387443783326,1.1956318142072346,9.341431294899973,0.15680237103702033,-2.950818820512315,-0.2930950727031326,0.7193441711545291,1.232862021263227,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.4245528019709361,0,1.355875761860474
-0.9588837,0.9365566,0.97082186,0.94515586,-0.102921724,-0.20501077,-0.15935131804138794,0.15191654163452115,1.0778028872765286,-0.19724089440399722,0.09565327052049723,0.070498242797978,-1.0929431905844011,1.2291324919114595,1.20028143809077,9.2979183078508,-0.3500942992715944,-2.906601278769143,-0.2930699186236111,0.7199703131307319,1.2334323724088763,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.41941508620672785,0,1.411517611373842
-0.9546284,0.9408798,0.9728067,0.8921448,-0.1854533,-0.012593269,-0.1646853227298109,0.15759904358516766,1.0832369825719181,-0.1445636910159039,0.08470762372979482,0.06970386849804823,-1.0534448473013205,1.2123871580156362,1.208092116170116,8.843504240430374,-1.2096794128588153,-0.8724357428310849,-0.29304476454408956,0.7205964551069347,1.2340027235545254,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.41466618159691215,0,1.4624262142758087
-0.94743586,0.94745755,0.9722769,0.77052,-0.26830518,-7.927418e-05,-0.17004205061720504,0.1632968914030657,1.0888512917657438,-0.09906321366493612,0.06886701394669877,0.06963632736824772,-1.0527685431602458,1.203136128094852,1.2387528002724557,7.720387963116074,-2.1055142635698125,-0.5302923723576962,-0.29301961046456804,0.7212225970831375,1.2345730747001746,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.40988629182679065,0,1.5076986092619147
-0.93765104,0.95001626,0.97163105,0.5339438,-0.28280294,-0.008068204,-0.17536952021986482,0.16898701459082655,1.0947444294534305,-0.0675307939902535,0.052171687606043904,0.06911371452823269,-1.0483519262073462,1.1743187799103674,1.266407838724262,5.420354897280894,-2.4113521292607216,-0.3590792994037681,-0.2929944563850465,0.7218487390593403,1.2351434258458238,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.40473583810370606,0,1.5412471728037187
-0.9304881,0.9527838,0.96934724,0.3690964,-0.27198356,-0.05929768,-0.1807490268336522,0.1746625313442131,1.1006023061056547,-0.04572968812279433,0.03612067188739774,0.06558027542131828,-1.0576675207546793,1.1690445260499736,1.224475717554266,3.793540484454491,-2.429463656250767,-0.7178675889708976,-0.292969302305525,0.7224748810355431,1.235713776991473,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.39937927218974567,0,1.567826501148478
-0.9214773,0.9556904,0.96778154,0.16184485,-0.26570827,-0.014697015,-0.18601649325772487,0.18034012656433032,1.1064068397947064,-0.03616909917349409,0.020433987744942136,0.06469916951912656,-1.0396301892454733,1.1530726028773186,1.1791246935484672,1.7561223501370324,-2.5036250575687085,-0.1786907015148085,-0.29294414822600345,0.723101023011746,1.2362841281371222,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3936004484427612,0,1.5836986225904037
-0.91073483,0.9596913,0.96446586,0.15560818,-0.22704822,-0.11081064,-0.19132867997063444,0.185969722200708,1.1121021890088338,-0.026972672369516268,0.007034563513079349,0.05814513703232388,-1.031426897641182,1.15210894481185,1.1797345771114538,1.6576607223433657,-2.138594969711222,-1.1013791075574906,-0.2929189941464819,0.7237271649879488,1.2368544792827714,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3880579308427669,0,1.600955601198285
-0.89429915,0.9614999,0.96265817,0.007756233,-0.21216506,0.0097965,-0.19636361378463568,0.19166238019709064,1.1178253578592885,-0.026513551288027206,-0.005491685291915642,0.05872301841494228,-0.9912223592644888,1.1547490962458282,1.145957827347444,0.19838418227679097,-2.0776108664239747,0.09665246243604006,-0.2928938400669604,0.7243533069641516,1.2374248304284206,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.38201339129336676,0,1.6061516286389617
-0.87458396,0.96609247,0.9597876,0.08409989,-0.20129985,-0.13452667,-0.2014447694063617,0.1972747141653127,1.1233147016862468,-0.021539272213968355,-0.017373277642299012,0.050776155677176596,-0.9655293400604209,1.1441225204826468,1.12065816417772,0.9270435108617914,-1.9338646043015115,-1.3087156031022653,-0.29286868598743887,0.7249794489403544,1.2379951815740697,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3765771689146587,0,1.6178189216452958
-0.8528305,0.9670756,0.9592304,-0.06260699,-0.1931243,0.061715484,-0.2061598281113319,0.2029932060210119,1.128981316910478,-0.025238042006596392,-0.02877428844936796,0.05442278556732256,-0.9419160758830677,1.160794515109111,1.1347009136906805,-0.5115151731573297,-1.9290107140481738,0.5894605304951714,-0.29284353190791734,0.7256055909165572,1.238565532719719,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3703694786592205,0,1.61471138577651
-0.8248631,0.971082,0.9547094,0.07793069,-0.19035602,-0.16928685,-0.21092871567916946,0.20860210529612236,1.134341579353207,-0.020627011282810463,-0.040010345965518536,0.0444264770434703,-0.8675278859194366,1.1429732247659066,1.0890374588855498,0.8491379586386629,-1.8348429899799226,-1.6341215202983548,-0.2928183778283958,0.72623173289276,1.239135883865368,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3652218478356885,0,1.622617652206941
-0.8022485,0.9711795,0.9552183,-0.11296201,-0.16819489,0.11062956,-0.2152743745007691,0.21434386404119454,1.139968767476178,-0.027301430224401936,-0.049937599202522005,0.05096158706979365,-0.9039608604512115,1.163815589312221,1.1186450363697364,-1.0242129454208146,-1.7072933908162367,1.0329024778765783,-0.2927932237488743,0.7268578748689628,1.2397062350110173,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3589414512764199,0,1.6152036850842117
-0.8101123,0.97523355,0.9499829,0.087634325,-0.15062189,-0.18526113,-0.21994594651294092,0.21993910739998765,1.145240700372995,-0.022119587873030252,-0.05882817823520263,0.040023822026253195,-0.8432517950841002,1.1398771180308551,1.0844861279490163,0.91972709987896,-1.4443276097359035,-1.7711515915964156,-0.29276806966935276,0.7274840168451656,1.2402765861566665,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3541112859208635,0,1.621453613686345
-0.78677595,0.97327816,0.951568,-0.14889795,-0.14080542,0.14496183,-0.22417521872589355,0.2256920897929809,1.150844321479898,-0.030916840592168076,-0.06713677369745015,0.04858528928711579,-0.895801933393318,1.1648626550173196,1.1011839478579488,-1.392387908350889,-1.4525934444962143,1.3277631963940304,-0.29274291558983123,0.7281101588213684,1.2408469373023157,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3478631106924688,0,1.6132862733552575
-0.8029054,0.97633886,0.94845104,0.114350915,-0.13516146,-0.19258589,-0.2288052474916296,0.23126088746094042,1.1560576444611341,-0.02415859219819996,-0.075113987087194,0.037215312313962176,-0.8289944300491269,1.1346092715147784,1.1011971904350255,1.1707393285226395,-1.285048236664906,-1.8095812770810689,-0.2927177615103097,0.7287363007975712,1.2414172884479648,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3433781014892731,0,1.6185801728965536
-0.76889485,0.9736073,0.9491857,-0.18844658,-0.15009886,0.15888071,-0.2329428844604859,0.2370143584418429,1.1616562627416351,-0.035291963749436245,-0.08396977402372303,0.04659912640827948,-0.8684501063951646,1.1624708544415687,1.0799140528909208,-1.776370069002925,-1.558698225035044,1.4077629387916688,-0.2926926074307882,0.729362442773774,1.241987639593614,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3371898967377424,0,1.609303755411367
-0.79854333,0.97611845,0.9435308,0.15950775,-0.1682539,-0.2201258,-0.23753471707754858,0.24252872024394942,1.1667796272084199,-0.02586461520281559,-0.09389930699599949,0.03360362099997037,-0.8158819764199057,1.1238225489884406,1.11915081482013,1.6174590428905349,-1.5990090769185987,-2.018199500526425,-0.29266745335126665,0.7299885847499769,1.2425579907392632,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.33314587515679883,0,1.612304933412425
-0.7496075,0.97427964,0.9453168,-0.24415523,-0.1565839,0.17338097,-0.2415644996557476,0.24828324085902145,1.1723669079967018,-0.04028823574027051,-0.103135659855261,0.04384444480382503,-0.8416037178341326,1.1599777530949797,1.0494978890820466,-2.3189942999741446,-1.6406944913533457,1.459041421856133,-0.2926422992717451,0.7306147267261797,1.2431283418849124,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.32691374408244456,0,1.6021780072096061
-0.7893907,0.9764545,0.93804955,0.218773,-0.17490345,-0.26342475,-0.24610256226370336,0.25373176372964923,1.1773723280603894,-0.027360441189980343,-0.11345578749900462,0.028293701885428093,-0.8054028629077492,1.111751920650857,1.1456586953460006,2.1867866939223575,-1.6555805466667481,-2.3479744131375,-0.2926171451922236,0.7312408687023825,1.2436986930305616,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3233179852864959,0,1.6045119117077613
-0.7113589,0.97473574,0.9386281,-0.31087506,-0.13965255,0.18449724,-0.24995462306040842,0.25948598531744743,1.1829363070716525,-0.04572342561928958,-0.12168957765429837,0.0391914451959851,-0.7827667292907938,1.156123652536069,1.007654019922817,-2.9786999428470815,-1.488231620357035,1.4447010115644872,-0.29259199111270207,0.7318670106785853,1.2442690441762108,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.316927263533994,0,1.5949940338766915
-0.7617801,0.9777641,0.927171,0.29999888,-0.118979275,-0.32336652,-0.2543262434432048,0.264911052204168,1.1877719756388967,-0.02800550859648069,-0.12870449668162368,0.0201021491534167,-0.7790834907162228,1.1261855086966832,1.1734213151887296,2.9497769960596574,-1.1061029751896265,-2.802086171825279,-0.29256683703318054,0.7324931526547881,1.24483939532186,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3136969520580502,0,1.6004801067940986
-0.64177656,0.9744315,0.9289243,-0.39282203,-0.11035478,0.21039248,-0.25786574161396486,0.2706722642486901,1.1933600178735668,-0.051206889401159895,-0.13520371479658938,0.032528607576582026,-0.6907843728537666,1.1439700921159068,0.9738689144957109,-3.7904001210131977,-1.2051757022343232,1.549724674381076,-0.292541682953659,0.7331192946309909,1.2454097464675091,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.30701200423512315,0,1.5920429236608906
-0.7171741,0.97803926,0.9147568,0.38160348,-0.0514403,-0.37104535,-0.2619743633765711,0.276057185835141,1.1979222613959783,-0.028679847724708336,-0.13822644584148025,0.01062328813088844,-0.7351487165206683,1.1426421959317208,1.1474616161137445,3.7222691593309416,-0.4596018451314652,-3.1315721034709485,-0.2925165288741375,0.7337454366071937,1.2459800976131583,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.3041203550915261,0,1.6012233180114401
-0.5467393,0.9726902,0.9188708,-0.46346837,-0.11645353,0.25469172,-0.2650390435827861,0.28181776763687205,1.2036355225894386,-0.05605539915733327,-0.14508010933072277,0.025665335033730374,-0.5766509218871301,1.1301220954090865,0.9941032629598423,-4.479146447603025,-1.255026688469298,1.8475520568655628,-0.29249137479461595,0.7343715785833965,1.2465504487588075,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.29714599398686226,0,1.5920325579349281
-0.671605,0.97748554,0.9016329,0.43526697,-0.024516344,-0.4193362,-0.26887812297592206,0.28716468733410866,1.2080958346287738,-0.030365972638760865,-0.14651126275959853,0.000908638028520924,-0.69047305858933,1.154778889410596,1.1299329957909154,4.2347373137740805,-0.22859686697886,-3.4980045680772047,-0.2924662207150944,0.7349977205595993,1.2471207999044567,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.29450123314401844,0,1.60233377001232
-0.46331656,0.97112155,0.9096761,-0.5201576,-0.11762422,0.31173456,-0.27149186146014526,0.2929228331309375,1.2137196217470985,-0.061092483795674495,-0.15342881751322385,0.01931716657402545,-0.48466273546397776,1.11974630912346,0.9647839419633863,-5.032240397509884,-1.2466189987535912,2.285902747503731,-0.2924410666355729,0.7356238625358021,1.2476911510501059,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.2872781836366243,0,1.5928866561741324
-0.6452888,0.97702634,0.88951445,0.4708401,-0.026207626,-0.45561922,-0.27517010895736693,0.2982420613581696,1.2179666115675443,-0.03330572520431922,-0.15495981105437534,-0.00758121728988049,-0.6659137467677166,1.1632979867715054,1.1155569920963522,4.572918470890127,-0.282172508646011,-3.76501685906218,-0.29241591255605137,0.736250004512005,1.248261502195755,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.2841402506899108,0,1.603236146663602
-0.3843035,0.969942,0.90071714,-0.5496722,-0.095733285,0.35870695,-0.2773650232443326,0.30399799835213404,1.2234988268772438,-0.06577670189685088,-0.16058296875297606,0.013598155032076096,-0.3955489548150867,1.1137625286563804,0.9387114675394781,-5.322859012499507,-1.0048040846631845,2.6647869741922063,-0.29239075847652984,0.7368761464882078,1.2488318533414042,0.0,-0.0,0.0,0.00603697908515254,0.1502740742886985,0.13688427495585273,0.0,0.0,0.0,0.2775745525445418,0,1.5944691176333798
