x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.9929614,0.9436157,-0.062120855,0.9970772,0.80560184,-0.9500031,0.06227443216121105,0.0766545861712571,0.971274401515482,-1.4678332855076954,-0.24865901811112648,0.47795632028702345,1.0146705808280978,1.0959782346404123,-0.061067292353563146,4.670039992156798,11.386870665742107,-6.893951513338353,0.27698735690353066,0.8837976340723536,0.8536796305024955,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6427644141785106,0,0.5449863976419247
0.99254346,0.9428885,-0.043007076,0.9973042,0.7742455,-0.9445345,0.06796721350933108,0.0818460621366688,0.9710204878023672,-1.4070687987967676,-0.20288728325416938,0.42203875553774434,1.0158363186488373,1.1138564667342,-0.042277665222746716,5.525658427001161,10.87029306609356,-7.278078505322986,0.276450028060324,0.8828381489153213,0.8548056468110538,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6355909959306669,0,0.5640771289340482
0.9913604,0.9449774,0.004422426,0.99735594,0.7347522,-0.93826395,0.07364272563216745,0.0870391813181702,0.9710465978899979,-1.3464957109487983,-0.15939563529425935,0.36658293064429726,1.0171420479156503,1.1344975138799454,0.00434746063791591,6.339147951061551,10.214406000718355,-7.637053735942924,0.2759126992171173,0.881878663758289,0.855931663119612,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6284267426683823,0,0.5848995428839923
0.9889302,0.94528246,0.07466662,0.9972919,0.6871393,-0.92467177,0.07928960330020138,0.09223269862870231,0.9714874296602397,-1.28616108845921,-0.11866972027002007,0.3120058804970728,1.018181850180675,1.1494367284400566,0.07340030005735956,7.092989773951194,9.426723621646921,-7.900549017678127,0.27537537037391063,0.8809191786012568,0.8570576794281702,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6214075056062721,0,0.6073629301549263
0.98562014,0.9475,0.16753101,0.9971981,0.6438451,-0.88248813,0.08489542863853486,0.09743242926335889,0.9724678411841663,-1.2260766815470414,-0.08046326266940654,0.25998344578627014,1.020089929975816,1.1674784074588003,0.1667758405797589,7.73052822884126,8.643936053395283,-7.8602322570733625,0.27483804153070396,0.8799596934442245,0.8581836957367285,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6145892583968202,0,0.6313435272170045
0.9828303,0.94880414,0.22484839,0.9970956,0.59035325,-0.819605,0.09044552372307034,0.10264322953462944,0.9737619468666542,-1.166259407290668,-0.04539398320799135,0.21171834555533872,1.0267697459476304,1.1793345017063133,0.2290509876300647,8.283744490405411,7.751048672895282,-7.587400696951691,0.2743007126874973,0.8790002082871923,0.8593097120452867,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6079025201713935,0,0.6567893491915661
0.9806956,0.9493532,0.2559799,0.99701524,0.5274694,-0.73395956,0.09594707305598316,0.10786106380006898,0.9752268274171941,-1.1067004707171755,-0.014035391467016302,0.16853267534885427,1.0332975008988379,1.1877073988289775,0.2627806493977718,8.738070432495086,6.776869173162286,-7.055475452385369,0.2737633838442906,0.87804072313016,0.860435728353845,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.6013981629359919,0,0.6835745246749537
0.97809684,0.9493928,0.2892884,0.99674845,0.4658755,-0.6428211,0.10141083398819725,0.11308643203149234,0.9768594899425513,-1.0473610215604472,0.013674871547623592,0.13073325346719744,1.0422107923863202,1.1914463655011949,0.30245337628825986,9.077703033406902,5.838902227377142,-6.433871569600738,0.27322605500108393,0.8770812379731278,0.8615617446624032,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5951454503728341,0,0.7116680873239516
0.9759841,0.9491396,0.3269614,0.9961027,0.38478458,-0.5601794,0.10683789650747536,0.11831514454300915,0.9786858549712928,-0.9882498397198304,0.036578264295438784,0.09779743593574436,1.0635668950636816,1.1932064298420468,0.3463799918247815,9.343279994260682,4.7400424034004764,-5.849147947353872,0.27268872615787726,0.8761217528160955,0.8626877609709614,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5891894396448538,0,0.7411305252687317
0.9739528,0.94769,0.3600875,0.99522746,0.31313992,-0.48612934,0.11226060262714599,0.123547775229338,0.9806872373924448,-0.929319862634575,0.05523038294078911,0.0692128137464191,1.0728488345819536,1.191301641187135,0.38387851966713415,9.515550747326705,3.764828190072029,-5.3063058782547206,0.2721513973146706,0.8751622676590632,0.8638137772795197,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5835560562724628,0,0.7720900042219718
0.9718299,0.94584227,0.39012218,0.9940573,0.25584614,-0.42266846,0.11767034442459826,0.1287933718599859,0.9828457850816389,-0.8705382181790827,0.07047958848646681,0.044355427292241234,1.0820354222654962,1.1942910679276841,0.4182420407298838,9.616143360023486,2.9612047385890476,-4.833016878100652,0.2716140684714639,0.874202782502031,0.8649397935880779,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5782593741947221,0,0.8046713430535725
0.96947503,0.94351006,0.42138004,0.9924774,0.2118336,-0.3715788,0.1230693118179732,0.13407340766286163,0.9851662485339138,-0.8118962604933505,0.08311311333563592,0.02249823705223724,1.0875313817969543,1.2007013686139603,0.4544008124427635,9.666970395066768,2.315195669020603,-4.4544502190925215,0.27107673962825724,0.8732432973449987,0.8660658098966362,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5732484184597112,0,0.8390070440380077
0.9666531,0.9417174,0.4374901,0.99044347,0.1884079,-0.32528102,0.128460583625319,0.13940420601907288,0.987575748176817,-0.7533924490962783,0.09434749043699626,0.003365454795484831,1.0874695013901245,1.2096971146548126,0.4716962811742541,9.682556058796553,1.8975560863235656,-4.107610731007846,0.27053941078505056,0.8722838121879665,0.8671918262051944,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5685426624088978,0,0.8750783675871897
0.96357894,0.9403517,0.4564681,0.98758364,0.17734289,-0.29521143,0.13383261544352695,0.14479575219307872,0.9900786216263944,-0.6950658124096648,0.104918182759435,-0.01399614868720507,1.0888823905192997,1.2202319622720699,0.4948338289657984,9.675312781191547,1.619684630589861,-3.911972618307374,0.2700020819418439,0.8713243270309342,0.8683178425137527,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5641604821792876,0,0.9127767457624858
0.96176255,0.93908906,0.47229385,0.98394465,0.16149557,-0.26263463,0.1391903142991483,0.15025882877497246,0.9926606831424842,-0.6369615330838344,0.11454153608207567,-0.029440905947230672,1.0923993019049205,1.2324765990767224,0.5138103868430731,9.649769874231986,1.3143336584992338,-3.681176338566348,0.2694647530986372,0.870364841873902,0.8694438588223109,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5599170318474339,0,0.9521448174087754
0.9619167,0.9371681,0.48027837,0.97985256,0.13342655,-0.21393758,0.14454728584782947,0.15580468311936896,0.9952882307461758,-0.5791048991653328,0.122489839193981,-0.042022633578701,1.0971842803527487,1.2464807224498449,0.5220568795008025,9.605987663128976,0.9172195947029622,-3.27499713629151,0.26892742425543054,0.8694053567168697,0.8705698751308691,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5556282120330659,0,0.993339483894324
0.96213865,0.93447375,0.4850676,0.9744706,0.110521555,-0.17857635,0.14990544654319765,0.16143870487758824,0.9979288055164306,-0.5215696542347056,0.1290730365020646,-0.05252610056478632,1.1008114568858687,1.261275605881121,0.5304245433188219,9.543475423395332,0.5931522315094906,-2.984376160659806,0.26839009541222386,0.8684458715598374,0.8716958914394274,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5513812921739264,0,1.036093826505342
0.95922375,0.9348215,0.5044935,0.9669366,0.1185627,-0.17790902,0.15525280817390258,0.16714252463102558,1.000636080607818,-0.4644787522562495,0.13613060452076686,-0.06298716130116758,1.097230617925334,1.2700583785194188,0.5610383270125056,9.47195141815109,0.5772669169513028,-3.0345107657506576,0.2678527665690172,0.8674863864028052,0.8728219077479856,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5472492434421063,0,1.0794954713182587
0.9573506,0.9367503,0.5344951,0.94362783,0.092188835,-0.021755874,0.16076226611933803,0.17285244134029842,1.003492975876712,-0.40875793188163834,0.1415796184790218,-0.06424425448616902,1.1252249147730868,1.2535829526641689,0.5971333864362388,9.222898523445973,0.3156434867633226,-1.5193017784270229,0.2673154377258105,0.8665269012457729,0.8739479240565439,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5433614309917466,0,1.1238167713355676
0.953413,0.9353497,0.57621455,0.8859254,0.063951015,0.10062182,0.16640042831674023,0.178534372076956,1.0065748647763602,-0.35645465599320625,0.14533076355343172,-0.05828884593657886,1.1446332191333837,1.231194993272667,0.6545606810267222,8.639895114850663,0.1219058976738327,-0.26974579244839164,0.26677810888260384,0.8655674160887407,0.8750739403651021,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5397552040717806,0,1.1672921329276849
0.9464958,0.9396589,0.58713055,0.79849494,0.10231733,0.093164444,0.17199196834795283,0.18421775164848236,1.009843538188499,-0.30930768293602684,0.15135122012028365,-0.05276736868381629,1.1230557131523873,1.2208724250907974,0.6684455118433428,7.802965133791723,0.5920635756113255,-0.2642634166009627,0.26624078003939716,0.8646079309317084,0.8761999566736604,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5362404131023675,0,1.2059140140450497
0.9419589,0.9466338,0.6089635,0.5875126,0.075116634,0.10648656,0.1775433961908769,0.1899195141370714,1.0133167791962645,-0.2746212839794927,0.15576999793272991,-0.04647030753107388,1.1131189938056938,1.1917866408170048,0.6871121012491157,5.734411540311997,0.4699606665357609,0.1526555159514563,0.2657034511961905,0.8636484457746761,0.8773259729822186,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5322160525876144,0,1.2353111487453314
0.93658257,0.9484334,0.5908296,0.4015497,0.053153038,-0.0041728616,0.18291496114169672,0.19559488452922638,1.016664107856822,-0.25091164201949057,0.15890865467965337,-0.046710042018988686,1.085846387045932,1.1733979291532035,0.6146326712948684,3.9179257970256494,0.34002034763382505,-0.6648072927070177,0.2651661223529838,0.8626889606176439,0.8784519892907768,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5270535073390005,0,1.2562179223622993
0.93705297,0.9500108,0.5720475,0.26252806,0.005664706,-0.016193092,0.18825409130242718,0.2012537216030639,1.0198804350459443,-0.23541199011841127,0.159244427989987,-0.047665583298243996,1.0805761048615432,1.1607528037780437,0.6009954143719218,2.54789262699039,-0.06562164176374169,-0.5683610079067161,0.26462879350977714,0.8617294754606116,0.8795780055993351,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5212576028010066,0,1.2722879383955494
0.93481565,0.9515184,0.54983234,0.17186427,-0.003629744,-0.04013455,0.19356744912255028,0.20690356995994147,1.022984151924538,-0.2252656721624948,0.15903256241554434,-0.050035372176004254,1.0761043870733176,1.1555569111802177,0.5747054973528711,1.6643530850544361,-0.11880796146887701,-0.66211871358874,0.26409146466657046,0.8607699903035794,0.8807040219078933,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5151303711673538,0,1.2845292296636228
0.93601584,0.9535439,0.53620327,0.100129366,-0.024185836,-0.02435553,0.1989082356187335,0.21255533264340373,1.0260153524463274,-0.2193540733339357,0.15760550078577457,-0.05147432183266593,1.0805512682933616,1.1512309209981462,0.5594002293836253,0.9586509745575853,-0.28736320791927883,-0.3940161448334738,0.2635541358233638,0.8598105051465471,0.8818300382164516,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5088880702478541,0,1.294461586623854
0.93559754,0.9541675,0.5285888,0.06294894,-0.03326845,-0.028288484,0.20424261640125335,0.21820310309713478,1.0290013219493268,-0.21563746677932474,0.15564204841563453,-0.05314551611291433,1.0792854800507423,1.149702193898285,0.5519808585148587,0.5931722489794575,-0.3589880324852902,-0.3740942881847258,0.2630168069801571,0.8588510199895149,0.8829560545250098,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.5025723562379665,0,1.3030822502540138
0.93623877,0.9553704,0.5236386,0.028911829,-0.043287337,-0.014496744,0.20960005334570397,0.22385421232460764,1.0319638405504736,-0.21392994534314266,0.1530865431240604,-0.05400205982848514,1.0829218501128186,1.1479171685968426,0.5457286438268019,0.2575521923823505,-0.44005643635957586,-0.18589502538101066,0.26247947813695044,0.8578915348324826,0.884082070833568,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.49629307554917496,0,1.310669125396271
0.9331622,0.95524764,0.5384226,0.01349318,-0.033601344,-0.020409346,0.21495892463840072,0.22950116049217434,1.0349941693546674,-0.2131329801716699,0.15110290583163005,-0.05520746412798709,1.0829462755998622,1.1469049021086302,0.5649357952034106,0.11275801621747089,-0.33703974599004527,-0.2206121494558504,0.26194214929374376,0.8569320496754503,0.8852080871421263,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4901168383158178,0,1.31714482636202
0.9297788,0.955348,0.55920315,-0.006216705,-0.024189353,-0.023118258,0.22032585608790922,0.2351469766653169,1.0381396160480127,-0.21349987825121686,0.14967485244142095,-0.05657256207609851,1.0840787751571086,1.1447892622943951,0.5871808265543133,-0.0737226454826129,-0.23400427676363966,-0.2181409173354103,0.2614048204505371,0.8559725645184181,0.8863341034506845,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.48405895082015177,0,1.3223468376293046
0.9283192,0.95562994,0.57035017,-0.0149688125,-0.027427316,-0.011847138,0.22570957614247034,0.2407921402704383,1.0413511204148997,-0.21438334056393055,0.14805553084262665,-0.057272035844817694,1.0866667566446968,1.144883143332781,0.5980797843454092,-0.16069393689697253,-0.2608568422162296,-0.09473930089666054,0.2608674916073304,0.8550130793613858,0.8874601197592428,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.478078822298803,0,1.327342110877167
0.9276068,0.9566567,0.56241775,-0.025624514,-0.040492773,-0.015180528,0.23107498985910233,0.2464426830495754,1.0445318803374282,-0.21589560556635626,0.1456647801316225,-0.05816823632169087,1.0834085188754432,1.145387262698783,0.5864206840628937,-0.27190332100485703,-0.3829157415036576,-0.11262061732078134,0.26033016276412374,0.8540535942043536,0.888586136067801,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.47209289022046774,0,1.3322332197497722
0.9264474,0.95765996,0.5548551,-0.030381322,-0.047551632,-0.010367572,0.23644045446085524,0.25209512483046254,1.0476692982802653,-0.21768850241109286,0.14285725996804455,-0.05878009058500984,1.083207432719691,1.1456135906180198,0.5786718746882774,-0.322544284772173,-0.4492948958666398,-0.05932561049628074,0.25979283392091707,0.8530941090473213,0.8897121523763593,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4661249334293705,0,1.3371564083463803
0.92432773,0.9582715,0.5483432,-0.03325957,-0.045612156,-0.010426581,0.2418056060841167,0.25774763188333233,1.050770789553884,-0.2196513844277324,0.14016423686441065,-0.05939539630456871,1.0829531187835761,1.145416990771591,0.5716657141317957,-0.34976902754795003,-0.4283956364985121,-0.05674678531616567,0.2592555050777104,0.852134623890289,0.8908381686849175,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.46016861830524153,0,1.3418669167923296
0.91824245,0.9584204,0.5466664,-0.041782558,-0.035952985,-0.0052087307,0.2471891891167381,0.26340557070659154,1.0538622740640633,-0.22211772081578515,0.13804151231435002,-0.059702530732221905,1.0858193811770485,1.1461144336733242,0.5700430172489247,-0.4271770853494306,-0.3285401976801572,0.005382667712164204,0.2587181762345037,0.8511751387332568,0.8919641849934757,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.45425184692232784,0,1.345930740469211
0.91097057,0.95884144,0.5478276,-0.04736364,-0.026569486,-0.010515213,0.25254529142710047,0.26906574682270507,1.0569588127742482,-0.22491378120074756,0.13647272277211286,-0.060323067424720045,1.0770274128193114,1.1462827872192136,0.571616935559025,-0.47615450986976116,-0.23292949472065796,-0.03996593504925389,0.25818084739129704,0.8502156535762245,0.893090201302034,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4483513998079999,0,1.3493895602049113
0.9037154,0.95967174,0.5488179,-0.054500043,-0.021388054,-0.008892417,0.2578539419500654,0.27473028118374043,1.0600622938112259,-0.22813125864983325,0.13520984228027919,-0.060847788154375484,1.063323118554834,1.1468059716904682,0.5723274373552915,-0.5426463050477687,-0.17760537121079897,-0.015144472639296507,0.25764351854809037,0.8492561684191923,0.8942162176105922,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4424849486890942,0,1.3523667599122149
0.8956423,0.9604075,0.548079,-0.057243586,-0.017886043,-0.0114187,0.263107765241469,0.28039482092959184,1.0631622380964947,-0.23151078108906661,0.13415368013674642,-0.06152170857327859,1.0509457421968804,1.1466028367399446,0.5714029819987696,-0.5674014218926577,-0.1412378346796958,-0.03693805090982946,0.2571061897048837,0.84829668326216,0.8953422339191505,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.43663756115364327,0,1.3550753996178972
0.8826883,0.95934105,0.54311657,-0.05595523,0.0011247396,-0.0145487785,0.2682785432098158,0.2860543146399818,1.0662362402818448,-0.2348144382911831,0.13421988275423596,-0.062380679087179446,1.0264415564350582,1.1455535776160533,0.5657191836111946,-0.543353218495938,0.04498077622982276,-0.06941293398823759,0.256568860861677,0.8473371981051278,0.8964682502277087,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4308082107696729,0,1.357290257515662
0.86285853,0.9567809,0.5224886,-0.054950655,0.02236998,-0.0119431615,0.27331881196785246,0.29170263897688875,1.0692061509592292,-0.2380586460590522,0.13554044157205186,-0.06308608184068809,0.9895978960749288,1.1425123739634455,0.5411940489327627,-0.5203192463618578,0.25318258382731834,-0.0444609793111429,0.25603153201847034,0.8463777129480955,0.897594266536267,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4249945785672342,0,1.3590305543533565
0.841923,0.95453405,0.5027367,-0.05412382,0.03276038,-0.012656689,0.27821616724964116,0.2973363831968491,1.0720664842779748,-0.2412538948878481,0.13747444123959954,-0.06383371569612949,0.9561519017570804,1.1389470113476894,0.5200880349516708,-0.505449236247771,0.35498307819993635,-0.05157884259040294,0.25549420317526367,0.8454182277910632,0.8987202828448252,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4191842450697377,0,1.3605519070517267
0.8164172,0.9522729,0.4808408,-0.05392742,0.04291916,-0.013531685,0.28294576995719767,0.30295518628019447,1.0748086281898372,-0.2444373280596745,0.140008203149286,-0.06463310230599707,0.9127253560861563,1.135389051252441,0.4959033181202811,-0.4966381418773863,0.45490794524700223,-0.05913933980677188,0.254956874332057,0.844458742634031,0.8998462991533834,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4133743791337595,0,1.3618328404583138
0.78475094,0.95104885,0.45332766,-0.054391384,0.059253216,-0.012976408,0.28746637167942524,0.3085652297988224,1.0774034583387386,-0.2476475937362266,0.14350633343551786,-0.06539990332142463,0.8579955860833736,1.133801533886411,0.46522710543001217,-0.4900724109196108,0.6157968098165137,-0.051228892433682664,0.2544195454888503,0.8434992574769987,0.9009723154619417,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.40755557679950594,0,1.3627040189364932
0.7516911,0.95080566,0.4274919,-0.053098857,0.06927991,-0.016233802,0.2917644635250928,0.3141697187892879,1.0798552977377742,-0.25078114524408757,0.14759641474045435,-0.06635900838421206,0.8053015483242412,1.1328381945978343,0.4375391417851672,-0.47012285807593457,0.7137570223187015,-0.08297619086166753,0.25388221664564364,0.8425397723199665,0.9020983317704999,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.4017109533437781,0,1.3633755506626417
0.7063465,0.950462,0.39389873,-0.0557549,0.078237176,-0.020649076,0.29577308852316625,0.3197736823360554,1.082129258968067,-0.25407110198257066,0.15221528887657498,-0.067578789238422,0.7331616829109219,1.1325657440883798,0.399606277035083,-0.48874266138857436,0.8038901195578634,-0.12006779772862398,0.25334488780243697,0.8415802871629342,0.9032243480790582,0.0,-0.0,0.0,-0.12895892236960843,-0.23027643768769906,0.2702439140539569,0.0,0.0,0.0,0.39583262212914105,0,1.363684611299718
