x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.474863,0.2800902,0.30850863,-0.39973873,0.34423637,0.1436187,-0.058636829217038916,0.45800626624746427,1.0411489675258694,-0.09814854841865546,0.050336170976847436,0.043900276908345595,-0.3551424614184828,0.4221344966778271,0.37297253159236726,-4.067912500219711,3.2109274303570268,1.60385749658867,-0.05581784340967014,0.6364542135419066,1.0213412587141741,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.023919048503012214,0,2.8657564688169836
0.10031903,-0.53229195,-0.68043494,0.3960216,-0.3439499,-0.14089131,-0.05887241894392525,0.45703694212477264,1.039294034982492,-0.07474242674681762,0.030047553370689078,0.03553496756573399,0.2973071350677171,-0.5191632081690843,-0.7049325921333216,4.010144316480401,-3.2385908998421087,-1.5070159917547041,-0.05597033699689977,0.6362697144100641,1.0206762125389766,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025301442218542095,0,2.8974837527802606
-0.47771353,0.2831478,0.30570102,-0.3960185,0.34133053,0.14146638,-0.05890113531819751,0.4575811720226491,1.0397698775331585,-0.09809970082749057,0.05021771575494588,0.0438415158627171,-0.35679478781568263,0.4216317881043605,0.37193623556330657,-4.030042659612987,3.1841682777367395,1.5805018342140786,-0.056122830584129396,0.6360852152782216,1.020011166363779,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.023974078926941596,0,2.8659222251850194
0.10026336,-0.52686626,-0.67857456,0.3921938,-0.34083986,-0.1388402,-0.059134014812798945,0.45661520604937356,1.0379224090420565,-0.07492005950858174,0.03011226823178035,0.03559821601306271,0.2965230720499849,-0.5186345094008207,-0.7036430987483405,3.971633249227364,-3.209174485906465,-1.4858825330246042,-0.056275324171359026,0.6359007161463791,1.0193461201885814,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02534623601496727,0,2.8973316624665015
-0.47998452,0.28588867,0.30293918,-0.39209998,0.33808625,0.13938606,-0.05917671031342886,0.45715644411652123,1.038391380773134,-0.09804646197128473,0.050090442381299664,0.043782846616139265,-0.35971145812585525,0.4211028208524741,0.3708402972235291,-3.990086639947968,3.154166303188009,1.5577385506333192,-0.056427817758588655,0.6357162170145366,1.0186810740133838,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02402888812778832,0,2.8660949289675437
0.101289034,-0.52140224,-0.6765474,0.3882649,-0.3377813,-0.13672161,-0.059408752285794,0.45619392022996086,1.036551561847654,-0.07509926022066588,0.03016511937264344,0.03566553804636553,0.29758408847414014,-0.5180923748807718,-0.7023227385510051,3.9321580298359873,-3.1802887089335203,-1.4640059296479873,-0.056580311345818285,0.6355317178826941,1.0180160278381862,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025390449893982578,0,2.89718005988067
-0.48254335,0.28898942,0.29995584,-0.38817072,0.33526456,0.13706684,-0.05945794608128236,0.4567321443753046,1.0370136296223667,-0.09799411724668192,0.04997622852234847,0.0437140928054502,-0.3608192055061504,0.42056996352226883,0.36973774741427984,-3.950177010425124,3.128351403815197,1.5326730466337353,-0.056732804933047914,0.6353472187508516,1.0173509816629887,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024083770466964624,0,2.86626514763114
0.10172236,-0.515912,-0.6747333,0.38421166,-0.3346907,-0.13454658,-0.05968368802199567,0.4557731636052014,1.035181695583371,-0.07528670131909786,0.03023291502004907,0.035726115715921526,0.2983116555972042,-0.5175341656782266,-0.7009630807285482,3.8914229545503174,-3.1511643883892066,-1.4415886103730162,-0.056885298520277544,0.6351627196190092,1.016685935487791,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02543440280625213,0,2.8970188953417986
-0.48521966,0.29177952,0.29729104,-0.38410044,0.33204758,0.13474917,-0.05974114034622287,0.45630825665165553,1.0356366025025407,-0.0979417269961997,0.049853622034789546,0.043638742284324246,-0.3623312347200268,0.4200165173073547,0.3685933377512367,-3.9086995110709903,3.0987349280854883,1.5075384057185879,-0.057037792107507174,0.6349782204871667,1.0160208893125935,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024138685926446427,0,2.866441273390241
0.10235989,-0.5102807,-0.67282057,0.38006973,-0.3314576,-0.1322465,-0.059961826333226456,0.45535290483573504,1.0338127125260164,-0.07547935038660708,0.030300714420566113,0.03578750371076363,0.29862828754067366,-0.5169626158250289,-0.6995766728602316,3.8497647662231014,-3.1206752056969664,-1.4179082055207857,-0.0571902856947368,0.6347937213553242,1.015355843137396,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025477823273253562,0,2.896852484522793
-0.4880315,0.2940781,0.29541588,-0.37985837,0.32837164,0.132316,-0.06003005804464043,0.45588471081472115,1.0342601512948488,-0.09788445623535962,0.049703904610054396,0.04355745258928891,-0.36440943108093593,0.4194352323758278,0.3673988828832518,-3.86533373413971,3.0646984993654507,1.481101544209862,-0.05734277928196643,0.6346092222234817,1.0146907969621983,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024193797975235097,0,2.866634932382645
0.103505135,-0.5044691,-0.6707179,0.37580717,-0.32787293,-0.12977201,-0.06024568386516678,0.45493311372770384,1.0324445129434439,-0.07567428636078463,0.03036214169178373,0.035853305627457546,0.299865743473915,-0.5163717769024099,-0.6981549911481981,3.806806675970929,-3.0867647432782803,-1.392443536084305,-0.05749527286919606,0.6344247230916392,1.0140257507870007,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025520602320348328,0,2.896683896959625
-0.4909106,0.29642534,0.29331076,-0.37554783,0.32479978,0.12974048,-0.060321468357737315,0.4554615686270202,1.032884352141113,-0.09782541752008372,0.04955394829008584,0.04347216119312886,-0.3656978305749602,0.41884284271968003,0.3661822261269021,-3.821333989443378,3.0317205013881066,1.4532415028433712,-0.05764776645642569,0.6342402239597967,1.0133607046118032,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02424879164386038,0,2.866831372017037
0.10439968,-0.49859303,-0.6686821,0.37143564,-0.32417822,-0.1272384,-0.060529858692251574,0.45451381862013257,1.03107716548488,-0.07587389742366168,0.0304298204934209,0.03591861124341791,0.3005728379587521,-0.5157661694172885,-0.6966998102916488,3.7627329473466613,-3.051820175763849,-1.3663809829819054,-0.05780026004365532,0.6340557248279542,1.0126956584366056,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025562892858531916,0,2.8965089646069733
-0.4935615,0.29861188,0.29112124,-0.37111008,0.32105398,0.12719369,-0.06061561739301457,0.45503882485124886,1.0315091706830914,-0.09776353258124738,0.0493999804893376,0.04338808932185273,-0.3675628970645111,0.41823390006665123,0.36492701764665125,-3.7760279752406545,2.997075972352757,1.4256040031799704,-0.05795275363088495,0.6338712256961118,1.012030612261408,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024303441136388465,0,2.867030911642323
0.10568011,-0.49267685,-0.6665723,0.36698413,-0.32049704,-0.12466109,-0.06081786391296209,0.45409498631183154,1.0297105830196687,-0.07607538053568773,0.030492688419565584,0.03598771185160091,0.30185551596248245,-0.5151499672637355,-0.6952202023258196,3.7178858993620754,-3.0170286101415673,-1.339841946241471,-0.05810524721811458,0.6336867265642693,1.0113655660862104,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02560457356817545,0,2.8963319567879617
-0.4963131,0.30087388,0.28886354,-0.3666163,0.31742418,0.124539495,-0.06091137385428194,0.4546164928509058,1.030134645025731,-0.09770018121799291,0.04924804596889017,0.043301452742965596,-0.36888461600715805,0.41761615096508686,0.363653230469168,-3.7301728048751412,2.963601304938961,1.3968959904745204,-0.05825774080534421,0.6335022274324268,1.0107005199110128,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024357879599445742,0,2.8672314287328757
0.10679066,-0.48672795,-0.6645241,0.3624394,-0.3167808,-0.12203652,-0.061105808285872296,0.45367664180711437,1.0283448287255437,-0.07628092360790548,0.0305596560221534,0.03605704269872275,0.30296178454094325,-0.5145214497528396,-0.6937120100817005,3.672113308773851,-2.9819306267754833,-1.312819424017638,-0.05841023439257384,0.6333177283005843,1.0100354737358153,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025645749045914865,0,2.89614954421983
-0.49899387,0.3030579,0.28652787,-0.36202383,0.3137058,0.121881604,-0.06120795969878856,0.4541945713312544,1.028760763315497,-0.09763510645773996,0.04909497975567787,0.04321483924656351,-0.37041500121173,0.4169854703162557,0.3623487652597233,-3.6833564343184,2.9292860728401977,1.3681194533196848,-0.05856272797980347,0.6331332291687418,1.0093704275606177,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02441199828283925,0,2.867433395181944
0.10803151,-0.48074102,-0.6624507,0.3578205,-0.3130654,-0.119369924,-0.06139501942337163,0.45325876771746604,1.0269798560284547,-0.07648913488216136,0.030625440579693117,0.036128873779785645,0.30416995359599397,-0.5138828045585304,-0.692181012206596,3.6255694171266826,-2.9468698479307487,-1.2853465841017815,-0.0587152215670331,0.6329487300368993,1.00870538138542,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025686352184848125,0,2.8959637135909806
-0.50166905,0.3052311,0.2841339,-0.3573516,0.31000006,0.11917508,-0.061505531856278335,0.45377305474442575,1.0273875128435799,-0.09756798785123168,0.048941477688872595,0.04312784991620467,-0.3718714947749867,0.4163438016473706,0.36101911790541263,-3.635767446158889,2.895122253802436,1.3388380148966008,-0.05886771515426273,0.6327642309050568,1.0080403352102225,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02446582069982462,0,2.8676369554336634
0.10929322,-0.47472626,-0.66038615,0.35311925,-0.3093412,-0.116662145,-0.061684897691293886,0.452841364783052,1.0256156670393886,-0.07670011770330307,0.03069131528721748,0.03620275421793216,0.30535152234595697,-0.5132333193549302,-0.6906246138914992,3.578254964008948,-2.911746433878232,-1.2574427968615314,-0.05902020874149236,0.6325797317732144,1.007375289035025,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025726399051889323,0,2.8957741439458395
-0.50439674,0.30732608,0.28171992,-0.35248291,0.30630064,0.1163615,-0.06180414761175113,0.4533518480840923,1.026014677540046,-0.09749203952498499,0.048788427360892526,0.04303659769505539,-0.3734034002845456,0.415674251435839,0.359628268815403,-3.586247232502496,2.8611090942175745,1.3084264278927569,-0.05917270232872199,0.6323952326413719,1.0067102428598274,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02451967270871805,0,2.8678490479638494
0.11066139,-0.4686737,-0.658283,0.34818804,-0.3056438,-0.11380887,-0.061975535511693804,0.45242446316964385,1.0242523211108925,-0.07691584539491658,0.030756040481063222,0.03628097163109633,0.3067204285252813,-0.5125533099818942,-0.6889967604841868,3.528698454694729,-2.876962439969225,-1.228028043140894,-0.05932519591595162,0.6322107335095294,1.0060451966846298,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02576573894031993,0,2.8955785283284214
-0.5075177,0.3092903,0.2793753,-0.34703982,0.3027382,0.11316633,-0.06210356224843841,0.45293066923580083,1.0246416060193149,-0.0973869224369021,0.04864225835998742,0.04292718956742747,-0.37489811666120554,0.41492160358029323,0.3580585845839894,-3.5311062085849003,2.828731288716589,1.2740307817509486,-0.05947768950318125,0.6320262343776869,1.0053801505094322,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024574620830236343,0,2.8680898393860854
0.11211741,-0.46256012,-0.6560602,0.34253478,-0.30207968,-0.110470235,-0.06226588135062462,0.45200819540898257,1.0228900866815978,-0.07714503897897218,0.03081970813594514,0.03636974143158263,0.3080383604708842,-0.5117778921723476,-0.6871432963374158,3.4721188929038096,-2.8437252224705327,-1.193608377155061,-0.059630183090410877,0.6318417352458444,1.0047151043342346,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025803877732866222,0,2.895366511695049
-0.51072615,0.31127477,0.27696705,-0.34109104,0.29921865,0.10968983,-0.062403993803070275,0.4525097197716873,1.0232686959085668,-0.09726541928139128,0.04849752800561983,0.0428117589430083,-0.3766698108772703,0.4140983170665298,0.3563314935156603,-3.471014129198954,2.796991566982756,1.2366527137601313,-0.059782676677640506,0.6316572361140019,1.004050058159037,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024629812280681257,0,2.8683458552148
0.11389029,-0.45641226,-0.6536735,0.33646572,-0.29880077,-0.10686141,-0.06255732114156339,0.45159249612658486,1.021528793644992,-0.07738237080561963,0.03086794292878763,0.0364684383455637,0.3096046226528987,-0.5109483146741882,-0.6851598024964265,3.4115804100549187,-2.8134190661680165,-1.1563487754704591,-0.059935170264870136,0.6314727369821594,1.0033850119838394,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02584100021131036,0,2.8951478624537543
-0.5140699,0.31338477,0.27461505,-0.33480394,0.29596472,0.10598183,-0.06270496327069261,0.4520890684744462,1.021896087225059,-0.09713205775458415,0.04835302328846954,0.042692581412513066,-0.37828814503368735,0.4132283870532105,0.35449778044072944,-3.4077116344854677,2.7679984009193808,1.1968542054431186,-0.060087663852099765,0.631288237850317,1.0027199658086419,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024685043805302488,0,2.868612863258282
0.11591828,-0.45025897,-0.6511681,0.33021224,-0.29602897,-0.103119254,-0.06284880610199381,0.4511772381338217,1.020168155014018,-0.07761868196312872,0.030886456902875455,0.036571209551644154,0.31115434118582347,-0.5100948847365097,-0.6831182992138547,3.349421202203033,-2.7881601839481633,-1.1176254674859178,-0.060240157439329395,0.6311037387184745,1.0020549196334443,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025877637678219212,0,2.8949379483297006
-0.5174701,0.3156972,0.27250135,-0.32834172,0.29313552,0.10217607,-0.06300586644705176,0.4516687220865371,1.0205237986413742,-0.09698729373655919,0.048203873453355965,0.04257166617286573,-0.3798856608945923,0.41233589075970334,0.35260767172220575,-3.342870064920651,2.743240776275578,1.1560089133851146,-0.060392651026559024,0.630919239586632,1.0013898734582467,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024740232652577507,0,2.8688916828382656
0.11810541,-0.44420546,-0.64869314,0.32372105,-0.2933182,-0.099235,-0.06313998986539258,0.4507624805837064,1.0188082779765413,-0.07785762033956223,0.03089671631648867,0.03668063869098994,0.3127430436049847,-0.5092096891592366,-0.681003247965362,3.284963611684166,-2.763578284953101,-1.0774038517674274,-0.060545144613788654,0.6307347404547895,1.0007248272830491,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02591349475358571,0,2.8947251111764563
-0.5208878,0.31802714,0.2703718,-0.32168943,0.2904085,0.09825492,-0.06330662109446625,0.45124872229903207,1.0191519138854495,-0.09683392770166982,0.0480524982077154,0.04245059240011541,-0.38150835674856176,0.4114174723755425,0.3506578081261227,-3.2762118340740627,2.7195502794037747,1.1139506645383843,-0.060697638201018284,0.630550241322947,1.0000597811078515,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02479522878433575,0,2.8691783089985403
0.12035942,-0.43815553,-0.6461949,0.31700647,-0.29061472,-0.09523827,-0.0634308090116391,0.45034825031694126,1.0174492198040213,-0.07810114829511862,0.03090432017938746,0.03679655886692702,0.31436724281457135,-0.5082949571558891,-0.6788190456853058,3.218327396195208,-2.7391420927925823,-1.0359979503431078,-0.06085013178824791,0.6303657421911045,0.999394734932654,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02594851849077842,0,2.894505812776621
-0.5243213,0.32033598,0.26818192,-0.31484503,0.2877108,0.094227076,-0.06360719847138101,0.45082909467576215,1.0177804869775195,-0.09667380806041871,0.0479002002717325,0.04232971342447107,-0.3831624912716708,0.4104729509679223,0.34864774225367945,-3.207686956370493,2.6962111031722698,1.0707702685164018,-0.06100262537547754,0.630181243059262,0.9987296887574564,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024849970346416526,0,2.8694705070536504
0.12264943,-0.4320904,-0.6436681,0.31008327,-0.2879153,-0.09114355,-0.0637212618459968,0.4499345590380923,1.016091007664017,-0.07835024182864882,0.030910762879124348,0.0369184657032027,0.3160224344111746,-0.5073527583839833,-0.6765702293690528,3.149654707152237,-2.714818195108288,-0.9935598970522789,-0.06115511896270717,0.6299967439274196,0.9980646425822588,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025982710103553533,0,2.8942789206875252
-0.5277694,0.3226136,0.26592386,-0.30780804,0.28502464,0.09010005,-0.06390759474645005,0.4504098511405126,1.0164095442524752,-0.09650788476912783,0.04774742720185248,0.04220897030256244,-0.3848478463513633,0.40950246290162595,0.34657733483672015,-3.13728302222521,2.6730487433222416,1.0265440873030691,-0.0613076125499368,0.6298122447955771,0.9973995964070612,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.024904439606757013,0,2.8697673225378675
0.12496829,-0.42600775,-0.6411129,0.30295885,-0.2852193,-0.08695459,-0.06401135222644055,0.44952141225277265,1.0147336551741544,-0.07860539125983215,0.03091653400485497,0.037046075807569835,0.3177073571590012,-0.5063839628634089,-0.6742589290247517,3.079011727406453,-2.6906006405979506,-0.9501300716961376,-0.06146010613716643,0.6296277456637346,0.9967345502318636,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02601607302799156,0,2.894043965162255
-0.5312326,0.3248576,0.26359272,-0.3005756,0.2823454,0.08587885,-0.06420780740797545,0.4499909952406806,1.0150390935863054,-0.09633646726387105,0.047594396576566625,0.04208837391687001,-0.38656341250156356,0.40850583636039245,0.344445763792222,-3.0649726005528466,2.6500178488604265,0.9813219684228303,-0.06161259972439606,0.6294432465318921,0.996069504056666,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02495862928123719,0,2.8700684065877664
0.12731135,-0.4199068,-0.6385312,0.2956344,-0.28253,-0.08267313,-0.0643010837153301,0.44910881186443596,1.0133771662011557,-0.07886691207259755,0.03092165399753309,0.03717930356491554,0.3194209663977312,-0.5053889281767856,-0.6718861139381159,3.0064296012192293,-2.6665212261818114,-0.9057279657346765,-0.06176509331162569,0.6292587474000496,0.9954044578814685,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.0260486070666189,0,2.8938006984347444
-0.53455806,0.32718897,0.26131928,-0.29327905,0.2798419,0.08143425,-0.06450794578234295,0.4495726201627132,1.0136693788109157,-0.09616763842584479,0.04745108562893682,0.04196018724794419,-0.38832514134124585,0.40749863562977723,0.34229205452747924,-2.992087324805119,2.6287446291149963,0.9339201263114456,-0.06191758689885532,0.6290742482682071,0.9947394117062709,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025012721943382527,0,2.8703660114384855
0.12968564,-0.41388005,-0.6359735,0.2882148,-0.28001523,-0.0782485,-0.06459060987945241,0.44869677027953175,1.0120215976843259,-0.07913659362876727,0.03092619945957133,0.03731337070566078,0.32115735313229193,-0.5043802161049649,-0.6694830118890398,2.9329643797041527,-2.644208237162906,-0.8598886563461972,-0.06207008048608495,0.6288897491363646,0.9940743655310733,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.026080525652995463,0,2.8935496920168196
-0.5363708,0.3307805,0.2603277,-0.28718406,0.27911723,0.07560992,-0.06480903639785675,0.44915562510042606,1.0123027633997308,-0.09607783285198665,0.04741214058260592,0.041751137606958345,-0.3902626999473968,0.40663257227986094,0.34049478651753007,-2.931513066794316,2.624658144637812,0.8737918745751849,-0.06222257407331458,0.6287052500045222,0.9934093193558757,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025068432797967,0,2.870586626886488
0.13213515,-0.40880692,-0.6339553,0.28174567,-0.2792939,-0.073220074,-0.06488143294978772,0.4482853795925918,1.010667429216496,-0.07942904960285456,0.030929211978227712,0.03740197314857387,0.3228507195588002,-0.5034870695709028,-0.6673682305430914,2.8693570133303736,-2.639315702696722,-0.8084291593328284,-0.06237506766054421,0.6285207508726797,0.9927442731806781,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.026113949404771658,0,2.8932994698107812
-0.5386218,0.33488166,0.259799,-0.28121328,0.2787416,0.07014704,-0.06511045870469491,0.4487394175826528,1.010937764378697,-0.09601808693881402,0.04739233251280013,0.041517906551857955,-0.392038500854777,0.405792542186404,0.33873233920702805,-2.8722311789327906,2.6240014926382957,0.8173261363902845,-0.06252756124777384,0.6283362517408372,0.9920792270054806,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025124321140274568,0,2.8707832438785714
0.13450885,-0.40389144,-0.6322105,0.27556396,-0.27886963,-0.06811279,-0.0651726999405689,0.44787454992529385,1.0093143551374613,-0.07973457796280489,0.030933845028387693,0.037470995845113854,0.32452783117052,-0.5026290735878559,-0.6653418469180057,2.808627549519482,-2.6372994302968555,-0.7562926118366041,-0.06268005483500347,0.6281517526089947,0.991414180830283,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.026147727848789507,0,2.893045688595109
-0.5407479,0.33914328,0.25930285,-0.27557862,0.2786342,0.06495786,-0.0654115826116121,0.4483240615877314,1.0095744759907848,-0.09599122459048846,0.0473900340227345,0.04128119295498522,-0.3936890337677221,0.40500469366961434,0.33707100535958523,-2.816341833048029,2.6258321430330906,0.7637500415674526,-0.0628325484222331,0.6279672534771522,0.9907491346550854,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025179288055069214,0,2.8709455648146043
0.13677049,-0.39916128,-0.630736,0.26989114,-0.27871042,-0.06319374,-0.06546426085166931,0.44746414673516016,1.0079620546413708,-0.08004291311756813,0.030940386742018846,0.037525347974392734,0.32610896147002516,-0.5018375064763245,-0.6634732765134188,2.7529559009054516,-2.6377425851159795,-0.7061737820552908,-0.06298504200946273,0.6277827543453097,0.9900840884798878,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.026181814637819566,0,2.8927949079611266
-0.5416859,0.34419286,0.25909805,-0.27252012,0.2800579,0.060538054,-0.06571026567348233,0.4479112170850349,1.008216720133335,-0.09611909704022274,0.047480178810926574,0.04107485830713889,-0.3948678920820884,0.4045808817684472,0.33619390981165004,-2.7864043368677924,2.6415713294893983,0.719137538839644,-0.06313753559669236,0.6275982552134672,0.9894190423046902,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02522877541043623,0,2.870925710892508
0.13852966,-0.395586,-0.63050896,0.26734734,-0.28001845,-0.05985135,-0.06575764708090531,0.4470536219975096,1.0066095171425569,-0.08032103041970368,0.030952961494578424,0.03751654587736357,0.32699697182275167,-0.5014625680519849,-0.6625739076032685,2.7283958223618,-2.6515961927479315,-0.6725672974783625,-0.06329002918392199,0.6274137560816248,0.9887539961294927,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.026219360981811074,0,2.8925961131155296
-0.5426752,0.3493724,0.25959682,-0.27095914,0.28121555,0.057441473,-0.06600842763362166,0.44749948796662165,1.0068615404364591,-0.09630509013950997,0.04756080033874627,0.04088335232859411,-0.39565372077778116,0.4043744029080977,0.33578275376725975,-2.7710790215022376,2.654061841193135,0.6881889552605773,-0.06344252277115162,0.6272292569497823,0.9880889499542951,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025276120210531237,0,2.8708538050090535
0.13995314,-0.39200288,-0.63076663,0.26641738,-0.2810943,-0.05745268,-0.06605218493469808,0.44664288670307306,1.0052565393320108,-0.08056198094080326,0.030969834679544915,0.037466714171069136,0.32761043303865456,-0.5012979767666632,-0.6621796792663033,2.7195029623851137,-2.662670645395166,-0.648754400538977,-0.06359501635838125,0.6270447578179398,0.9874239037790975,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.02625941398245594,0,2.892445955487522
-0.5434294,0.3544004,0.26013196,-0.27040607,0.2820089,0.055191517,-0.06630639248777934,0.4470883634626664,1.0055078224550245,-0.0965134355561752,0.047624304982251744,0.040700725661793974,-0.3962140618732809,0.4043107633022216,0.33568680606373347,-2.7655028197076845,2.662554242834858,0.6659787943065977,-0.06374750994561088,0.6268602586860973,0.9867588576038999,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.025322410527835,0,2.8707656983589924
0.14118981,-0.38828897,-0.6312532,0.2663927,-0.28185284,-0.05561447,-0.06634737303961895,0.44623202001094353,1.003903323136736,-0.08077180861342723,0.03098839474723729,0.037392605326886146,0.3280842062948642,-0.5012500918843414,-0.6620696524814754,2.719316068322142,-2.6703526613493644,-0.630736221498785,-0.0639000035328405,0.6266757595542548,0.9860938114287023,0.0,-0.0,0.0,-0.03659846093511408,-0.0442797916422078,-0.1596110820474308,0.0,0.0,0.0,0.026301040060496383,0,2.8923325610424406
