x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.17023301,-0.06669092,-0.10446066,0.65735865,0.42435658,-0.475793,0.2237976883927199,0.6001057856824837,0.6960528336812359,-0.0853510080146858,0.11448610919159934,0.07055641071099257,0.16734578148492274,-0.1840476002070093,-0.09795794932397614,6.101895038333806,4.62587271377337,-5.404764786190794,0.20981051183207047,0.8108875522652621,0.6818306836886374,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.0541585341786522,0,2.827896011184357
0.33163154,0.796265,-0.12132299,-0.6333828,-0.44664204,0.5569539,0.22575564097161196,0.6025183227993716,0.6958470320456382,-0.12281358615853978,0.08827226805035691,0.10359678198060189,0.3260070523318659,0.8513384176631896,-0.24178268872582848,-5.725469809703923,-4.998224812749783,6.031284403728092,0.2098474738781735,0.8103872576523492,0.6817155802425536,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.049092035232087036,0,2.8096112712155894
0.18177605,-0.40829325,0.18168628,0.68549585,0.39908624,-0.47564018,0.22676083507758382,0.6028239435989071,0.6948829862569774,-0.0823892387537274,0.11196462405589033,0.07564804863485955,0.1950158992442039,-0.18796157650071094,0.1746001330784539,6.373575520169004,4.430643990957696,-5.418226549055312,0.20988443592427655,0.8098869630394363,0.6816004767964698,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.050198810534586365,0,2.832848282885871
0.24495101,0.728632,-0.12073147,-0.63648516,-0.4040774,0.5527357,0.22820702590082412,0.6052395503954651,0.6955588732374336,-0.12003416377277397,0.08826201588942234,0.10842332857206827,0.24079664613017382,0.8519717183680733,-0.24110819681454052,-5.775825756493245,-4.61285902624677,5.992025276708792,0.2099213979703796,0.8093866684265234,0.6814853733503861,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.04522954272084346,0,2.8125619706232383
0.121707916,-0.5969213,0.25957954,0.69850874,0.35071266,-0.48540854,0.22886109479272482,0.605529208231312,0.6945734766186051,-0.0788454193805666,0.10910329493358883,0.07988336403381281,0.13512244155849906,-0.1903031411677835,0.17102964360527298,6.522724481380349,3.9944285730321427,-5.510279471051097,0.20995836001648263,0.8088863738136105,0.6813702699043023,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.0463798103350523,0,2.838356782450127
0.20395505,0.60829186,0.029139638,-0.6318115,-0.3950677,0.55186987,0.23006524553478774,0.6079383591546023,0.6953678989148383,-0.11621445828025788,0.08593031910387575,0.11260209651387126,0.20049604646136251,0.8507991168001403,-0.12072657452926605,-5.7221174066332585,-4.5439812502530454,5.9649150306409675,0.20999532206258567,0.8083860792006976,0.6812551664582185,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.04146576295718183,0,2.817338645234469
0.05917597,-0.71650195,0.28953707,0.7078097,0.33421254,-0.49765038,0.23038611169723616,0.6082191039006134,0.6948721331916371,-0.07447969829426443,0.10580214656231347,0.0833344913770467,0.0650144342050226,-0.1916198577449756,0.2897751227315559,6.615743510376199,3.8635950583721677,-5.618088408490016,0.2100322841086887,0.8078857845877847,0.6811400630121347,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.04267445900306683,0,2.8446268257567615
0.15730822,0.45964062,0.058606982,-0.6267123,-0.40433633,0.5628004,0.23131485944743313,0.6103522429937626,0.6960389987276336,-0.11155088303847889,0.08208341276198104,0.116700145198463,0.15464028919129907,0.5911842806178488,-0.12207709585666754,-5.645663871258643,-4.652261992623538,6.044499305028431,0.21006924615479175,0.8073854899748718,0.6810249595660509,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.038106029764201854,0,2.8189522401924187
0.013250351,-0.7034733,0.23364997,0.69551516,0.35045564,-0.48910385,0.23139149469623307,0.6095733261610105,0.6955629042177204,-0.07054029238586304,0.10290826510790649,0.08793899433649068,0.01340837269388417,-0.44748291866135825,0.29308608265565667,6.465823600332734,4.042258719258628,-5.501228976817822,0.2101062082008948,0.8068851953619589,0.6809098561199671,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.04025641357934538,0,2.8482770019083605
0.11307669,0.5058861,-0.082303286,-0.6441084,-0.3898347,0.57306147,0.23205909944083222,0.6109141781111666,0.6967619699827049,-0.10864044749929001,0.08005113390642346,0.12190707729790634,0.11115890303864019,0.5940000746295977,-0.1167818587088986,-5.8088589369157955,-4.560281349898068,6.14665437072995,0.21014317024699783,0.806384900749046,0.6807947526738833,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.036487190097807376,0,2.8166080309907526
-0.007011771,-0.75486726,0.21941507,0.68921256,0.35323763,-0.49190325,0.23201097537515258,0.6101403447702163,0.6962960937219768,-0.06800277757508584,0.101039573468123,0.09298018279639661,-0.005278445538880756,-0.44675210324729675,0.29478996025378146,6.382656801731165,4.096399096135158,-5.509761502026311,0.21018013229310087,0.8058846061361331,0.6806796492277996,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.038571143498204626,0,2.846531614475766
0.08379519,0.42220163,-0.08627093,-0.63708305,-0.39439553,0.5657935,0.23252169674608614,0.6114732660920174,0.6974827609190838,-0.10568668723444359,0.07790842047894773,0.126517883579064,0.07853533146943784,0.5924883539044102,-0.11883642988960094,-5.7148439064966166,-4.623197040486597,6.056341995570585,0.2102170943392039,0.8053843115232202,0.6805645457817158,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03489177790608524,0,2.8145506278210766
-0.025199473,-0.7944697,0.22180569,0.6785073,0.3577689,-0.48852623,0.23237118553062283,0.6107099849237573,0.6970352597602368,-0.06568054944771685,0.09916099316438172,0.0977894246257555,-0.024356014556962527,-0.4451985653439943,0.2978736919412525,6.255479244985249,4.1609937331346805,-5.453454997438758,0.21025405638530695,0.8048840169103073,0.680449442335632,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03688645775408863,0,2.8441127179301127
0.07014847,0.3166393,-0.08936918,-0.62299645,-0.4005202,0.55664694,0.2327995972985292,0.6119067723936236,0.6981963356643108,-0.10253120867807727,0.07566171978984071,0.1307852485827572,0.06553754137802249,0.47270551865703686,-0.12306404771466456,-5.551361555900111,-4.68982285146079,5.941885504404085,0.21029101843141,0.8043837222973944,0.6803343388895482,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03343151133640591,0,2.812836041572268
-0.032430768,-0.78666306,0.18445373,0.653388,0.37366152,-0.47677326,0.2326081260292315,0.610680283831837,0.6977934026015946,-0.06400595456304076,0.09784455148513413,0.1027510131057083,-0.031880746143477245,-0.5586300032582061,0.305369223838898,5.974828437944448,4.321477594622774,-5.3049077199526575,0.21032798047751303,0.8038834276844815,0.6802192354434644,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.035779371227660596,0,2.8413706486959
0.05226338,0.33698082,-0.19384724,-0.61712635,-0.39977896,0.5474435,0.23293843323664098,0.61150519888765,0.6989436011921426,-0.10050790941032584,0.074384349207525,0.13520076465019762,0.0461584072256275,0.47162213798161373,-0.12486064211293027,-5.474897063161885,-4.699612234435081,5.839290468300529,0.21036494252361607,0.8033831330715686,0.6801041319973806,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.032771806944620833,0,2.8106680623907687
-0.03493464,-0.803109,0.15649343,0.64007497,0.37911117,-0.47482616,0.23273217912728056,0.6102897683478425,0.6985643075259288,-0.0627685430017825,0.09688604277121196,0.10728089499327943,-0.03434215759842572,-0.5569814001960633,0.3093300406232983,5.820433405182025,4.387579920813249,-5.26700126355844,0.2104019045697191,0.8028828384586557,0.6799890285512968,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.035044418149078285,0,2.838741926321304
0.04009843,0.2809317,-0.24079835,-0.60544425,-0.40302753,0.5339029,0.23299544853899926,0.6111030582531449,0.6996928842962955,-0.09857804071202587,0.07322719574926283,0.13892882164548118,0.03305159099519544,0.46945454541620546,-0.12843199571555666,-5.339783327835018,-4.7362645643829575,5.690727174408121,0.21043886661582215,0.8023825438457428,0.679873925105213,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.032137183158720835,0,2.8088121865538214
-0.041188598,-0.8197893,0.123692155,0.6258762,0.3812648,-0.4748749,0.23275227106940555,0.6098987459887331,0.6993392001374177,-0.06167723959918513,0.09585367282148186,0.11100452270987413,-0.040490051925935654,-0.5552972601691415,0.3136216894714673,5.66422996298147,4.414680964222418,-5.247795925323533,0.21047582866192519,0.8018822492328299,0.6797588216591293,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03434436895290275,0,2.8365697125150984
0.03296292,0.2258488,-0.28719395,-0.5935281,-0.40897858,0.5235684,0.23297241619131207,0.610602304286856,0.700445765420291,-0.09678133471305289,0.0718377475324547,0.14204093279885927,0.02627626071977865,0.3731833570732427,-0.13207752959764624,-5.201526323823129,-4.794718214234422,5.572442839847301,0.21051279070802822,0.801381954619917,0.6796437182130455,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03162372880405401,0,2.8074621442338374
-0.044563115,-0.80186355,0.051013708,0.6033945,0.39101624,-0.4681865,0.23270931560453376,0.609026048517477,0.700030411759686,-0.061206847509328685,0.09503439826582676,0.1145105880025,-0.04380731846460102,-0.6463364921815559,0.2221176966261404,5.4194925765307875,4.504065820811144,-5.15610091067625,0.21054975275413126,0.8008816600070041,0.6795286147669617,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03412199354839411,0,2.834591247764038
0.03147745,0.26845658,-0.33835554,-0.590948,-0.40790558,0.5137067,0.23291483393822063,0.6094325282464023,0.7007221444804116,-0.09615653336774457,0.07107798354837491,0.1449626577708134,0.026221508952882562,0.37261871555272874,-0.23124951637525873,-5.1641152107088235,-4.796014218194671,5.469290736475179,0.2105867148002343,0.8003813653940912,0.6794135113208779,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03172233387114969,0,2.8059878799402878
-0.027310908,-0.8056355,0.06702721,0.5961163,0.39373648,-0.47171533,0.23274806523303382,0.6078604352388391,0.700012789537546,-0.061012726771310505,0.09443501229638289,0.11722380671555617,-0.025521679508078276,-0.6456992614370156,0.22435606822204,5.333631632814212,4.53696928021921,-5.180539747547233,0.21062367684633734,0.7998810707811783,0.6792984078747941,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03418006630812652,0,2.8331683834001513
0.026719332,0.2741065,-0.36190772,-0.58682984,-0.39619094,0.49978447,0.2329367635400602,0.6082623883615943,0.7006961647664153,-0.09571601298193645,0.07116512204745477,0.14684837207987256,0.018838822915520585,0.3718176339816069,-0.232594999889481,-5.131413937633157,-4.686106108561501,5.329916182045235,0.21066063889244038,0.7993807761682654,0.6791833044287103,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.031831702606115425,0,2.804873320948772
-0.021463096,-0.8027205,0.0518713,0.58950686,0.39245737,-0.47190702,0.23279601714798354,0.606694612007183,0.6999991025654626,-0.0609624962817565,0.09444577152557501,0.11909709468814396,-0.017732301412308603,-0.6450189043162483,0.22642591658269567,5.262421876551457,4.526659327227717,-5.176500309278906,0.21069760093854342,0.7988804815553525,0.6790682009826265,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03427387120611247,0,2.831952726000725
0.02231872,0.28270483,-0.3859374,-0.5857242,-0.3933668,0.48707175,0.2329633907870317,0.6070935844577557,0.7006802695498405,-0.09559773638033736,0.07133857234520265,0.14796896386022243,0.013395352167220646,0.3712738650068918,-0.2329430379010992,-5.119234682072356,-4.662979275061613,5.205191915998075,0.21073456298464646,0.7983801869424396,0.6789530975365428,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03197081192613228,0,2.80416656481152
-0.01818943,-0.79783005,0.034454107,0.58440447,0.39373124,-0.47224593,0.23283777462592606,0.6055292961727888,0.6999926069605982,-0.0611455643228022,0.09469387213108871,0.12019755825947462,-0.013506761182689987,-0.6444679595383127,0.22800530605306246,5.206197922596584,4.538782107529588,-5.176571278756269,0.2107715250307495,0.7978798923295267,0.678837994090459,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03440026994846614,0,2.831093591118772
0.018034577,0.29225123,-0.41162467,-0.58489436,-0.39469874,0.4788301,0.2329834360190014,0.6059262719624678,0.700672256862743,-0.09573003505426439,0.07150548872698097,0.1485824484941523,0.008324274164868337,0.37090516566722204,-0.23318849613834922,-5.106104918906218,-4.677972968703183,5.12458492049534,0.21080848707685254,0.7973795977166138,0.6787228906443752,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.032129202647099425,0,2.8037394633815333
-0.015854418,-0.79195696,0.015706062,0.58050394,0.39617646,-0.4725018,0.23286829699127942,0.6043647836805098,0.699968261241427,-0.06150824203594946,0.09500473890014652,0.12079629404220212,-0.010417199567189712,-0.6440234700262097,0.2066534820348088,5.1624546908489926,4.561061284500525,-5.1772233577751665,0.21084544912295558,0.7968793031037009,0.6786077871982914,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03454605476563919,0,2.830509431418532
0.017001748,0.2969036,-0.42280293,-0.5839013,-0.3970766,0.47419238,0.23300850458873298,0.6047605455277739,0.7005521484020274,-0.09603319944003227,0.07167450811916866,0.1489076291778702,0.00715439401188983,0.3706822442610739,-0.25603332344190904,-5.0913489438354045,-4.701387796918106,5.079300523183704,0.21088241116905862,0.796379008490788,0.6784926837522076,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.032286587900046314,0,2.8034445037573335
-0.010066628,-0.78703964,0.014562845,0.57837594,0.39834464,-0.47329676,0.2329220533494343,0.6032003757926048,0.6997816429073309,-0.06193720209802702,0.09530176667524097,0.1210750654147744,-0.0034116153984512076,-0.6438039375580082,0.20732186352360094,5.137726539728645,4.581100593010634,-5.184721845490883,0.21091937321516166,0.7958787138778751,0.6783775803061238,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03469548251860469,0,2.8301397592292448
0.014670968,0.3082806,-0.43668646,-0.58317226,-0.3963678,0.47068834,0.23305343958682873,0.6035956711165399,0.7003640854820328,-0.09641832801085835,0.07201232718876792,0.14897905305913506,0.003677646983638965,0.3706090768737557,-0.25626355318320504,-5.084753827304828,-4.69383974606772,5.046264619012916,0.2109563352612647,0.7953784192649622,0.67826247686004,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.0324462150398387,0,2.803241407341002
-0.00660789,-0.78068334,0.005846739,0.57685554,0.39971364,-0.47345066,0.23298273148299328,0.6020364880553616,0.6995885063941144,-0.06241207998985042,0.09572035684384846,0.12113780514390239,0.0011109511315738141,-0.6436321499129208,0.20017142423108514,5.12079303747262,4.592926802417696,-5.187172212417797,0.21099329730736774,0.7948781246520493,0.6781473734139563,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03485299763129959,0,2.8298462112711436
0.013629317,0.31852365,-0.44480103,-0.5827056,-0.39703012,0.46825576,0.23311045139062175,0.6024316802674136,0.7001382636079498,-0.09686506575302128,0.07239114857818524,0.1488982794952604,0.002057605160979416,0.3705994070031088,-0.26403688927690017,-5.0794549799853455,-4.6992163538513285,5.024194167143225,0.21103025935347078,0.7943778300391364,0.6780322699678725,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03260723582845934,0,2.8031081690372748
-0.0026757717,-0.7742984,0.002892971,0.57586884,0.40121078,-0.47387755,0.23305861817072845,0.6008730330221684,0.6993389369876,-0.06291713363725726,0.09618768291803667,0.12103238219863882,0.006018030653883275,-0.6435287957086797,0.1987818707361186,5.109615936969458,4.605784143854847,-5.1930589664563875,0.21106722139957382,0.7938775354262235,0.6779171665217887,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.035013589036524705,0,2.8296349985378377
0.012244344,0.33043706,-0.45286524,-0.5823401,-0.39737618,0.46667087,0.2331815844148469,0.601268455075482,0.6998808744039787,-0.09734821199635153,0.07283765960948843,0.14869942448181703,-0.00012545082437815172,0.37065267146446723,-0.26585537572347123,-5.0761116410810905,-4.701044078733709,5.010900924295724,0.21110418344567686,0.7933772408133106,0.6778020630757049,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.032768887183182605,0,2.803019943374119
0.0004991293,-0.76719344,-0.001321137,0.57513595,0.40255558,-0.47424924,0.2331444449264285,0.5997101642804045,0.6990697858707918,-0.06344354393713275,0.09671374742343604,0.12081215403288319,0.010111335718462568,-0.6434514065131292,0.19149076917636534,5.101606820215765,4.616871764047465,-5.198967806881964,0.2111411454917799,0.7928769462003977,0.6776869596296211,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.035177049930882984,0,2.8294645177109317
0.0115407705,0.341092,-0.45644426,-0.5821555,-0.3982402,0.4657377,0.23326572954859304,0.6001060866323527,0.6995800157372146,-0.09786341064861002,0.0733125720884579,0.1484244942234614,-0.0014104380515410405,0.3707546428169777,-0.27343565613253984,-5.074165231826184,-4.7077793852138035,5.004312176482362,0.21117810753788294,0.7923766515874848,0.6775718561835373,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03292826883057344,0,2.8029578965330453
0.004455805,-0.76006347,-0.00018531084,0.574847,0.40381145,-0.47489643,0.23324739718820148,0.5985477338975039,0.6987460091125121,-0.06397587971547604,0.09726311181346554,0.12049965519883583,0.015093705531662756,-0.6434373812139317,0.1916040253901837,5.098415663172633,4.627157634790029,-5.208126181674109,0.21121506958398598,0.7918763569745719,0.6774567527374535,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03534037189634432,0,2.829340321761593
0.010282159,0.35391688,-0.46082163,-0.58324033,-0.39896643,0.46411598,0.2333646503596022,0.5989448866113046,0.6992583110355274,-0.09845941515162525,0.07381889066551386,0.14801670501901495,-0.003463559176695957,0.37098715120318904,-0.27308661759583985,-5.085304554669149,-4.714316353347454,4.992072354167635,0.21125203163008902,0.791376062361659,0.6773416492913698,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.033089211684010515,0,2.802941937491015
0.0071617365,-0.75200003,-0.002268374,0.575156,0.40535748,-0.4754783,0.2333587681701336,0.5973860608248671,0.6984238259234091,-0.06455366010183333,0.09786109650000109,0.12005832571574637,0.01859988875289814,-0.6434874615740345,0.1915284831324284,5.101273021157003,4.640331341069148,-5.217472333754973,0.21128899367619206,0.7908757677487461,0.677226545845286,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.035508164093745756,0,2.82926228597133
0.008917332,0.3668424,-0.4652468,-0.58450747,-0.40056503,0.4632826,0.23347083125757367,0.5977847383437366,0.6989385822957926,-0.09911173980351225,0.07432259889206108,0.14752699064022137,-0.005493516314017406,0.37127105567352847,-0.2726759345922205,-5.097379043153991,-4.729164872053403,4.987721468889582,0.2113259557222951,0.7903754731358332,0.6771114423992022,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03325217179394357,0,2.8029578182679016
0.009091258,-0.7433962,-0.005523205,0.57551587,0.40690577,-0.47648257,0.23347342570101323,0.5962252686719328,0.6980999720016602,-0.06518485847527998,0.0984567329161044,0.11951017752797276,0.021196308449333894,-0.6435632495816761,0.18801100160986636,5.10512426576509,4.653049529547556,-5.23100971091194,0.21136291776839813,0.7898751785229203,0.6769963389531184,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03567917844572874,0,2.829237834425133
0.007917404,0.37904847,-0.46762168,-0.5857273,-0.40236557,0.463148,0.23358186292023783,0.5966256296429246,0.698602802541634,-0.09981486491386665,0.07481223760289701,0.1469718425337125,-0.007023141768175347,0.3715834820295436,-0.2757116334821511,-5.109059127535513,-4.745556935229767,4.990136017940619,0.21139987981450117,0.7893748839100074,0.6768812355070346,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.033414746325620276,0,2.8029968509767356
0.0114427805,-0.73475105,-0.0060660243,0.5763613,0.40858293,-0.47744453,0.23359520044811968,0.5950651752202802,0.6977520352080092,-0.06583817044318181,0.09904596400009852,0.11889918701776647,0.02426165610787366,-0.6436917374232671,0.18777314399036663,5.113844540833424,4.667273200838473,-5.244558889091811,0.2114368418606042,0.7888745892970945,0.6767661320609508,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03585031973187403,0,2.829246122438924
0.0063289404,0.39156628,-0.46987784,-0.58673203,-0.40434778,0.4628389,0.23369729475740544,0.5954669646087585,0.6982568345721971,-0.10052729401275731,0.07528466256000446,0.14634354942124822,-0.009313155280734366,0.3718506327661234,-0.2753827127728374,-5.118775856811137,-4.7630327281326865,4.990589928595369,0.21147380390670725,0.7883742946841816,0.676651028614867,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.033578791660724985,0,2.8030875358794214
0.013517022,-0.72587496,-0.008284092,0.57726526,0.4100349,-0.47817016,0.23371970037385678,0.5939055741975124,0.697402161484434,-0.06649730688245072,0.09960461412222478,0.1182289232242689,0.027063531976703387,-0.6438114564858435,0.18523969561193365,5.123700751875803,4.679047005237043,-5.255678205332213,0.2115107659528103,0.7878740000712687,0.6765359251687832,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03602334361351055,0,2.8293056849644893
0.004868865,0.40338135,-0.47042674,-0.5875703,-0.4064147,0.46261168,0.23381592413882302,0.5943086405371404,0.6978991093288244,-0.10123584658968181,0.07572149130434457,0.14566082231042757,-0.011408405122445862,0.3720910967270822,-0.277386462787228,-5.127032594697152,-4.7808052849653855,4.991524967312275,0.21154772799891333,0.7873737054583558,0.6764208217226995,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03374364185797371,0,2.8032284832389283
0.016031384,-0.71708786,-0.008808196,0.57834876,0.41147602,-0.47867513,0.23384971055465123,0.5927462977562428,0.6970354558897087,-0.06714187276380544,0.10012698527981792,0.11751722868022525,0.03036657954338813,-0.6439330773108977,0.18493390360171327,5.135569560441287,4.690706175774219,-5.264614992662726,0.21158469004501637,0.7868734108454429,0.6763057182766157,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03619677212780626,0,2.8294135728678578
0.0032960176,0.41474557,-0.47165704,-0.588576,-0.40809774,0.46258128,0.23393985950431506,0.5931508216530473,0.6975343542975146,-0.10193964481694609,0.07614478105357515,0.14494819810204762,-0.013725283352767577,0.37236647307319515,-0.27705990231999134,-5.1376536036152824,-4.794916059861054,4.994448500671671,0.2116216520911194,0.78637311623253,0.6761906148305319,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03390841995214107,0,2.803392797953354
0.018281102,-0.707908,-0.010219574,0.57949114,0.4130162,-0.47911465,0.2339835902574761,0.5915875367384281,0.6966675777999607,-0.06777821335288395,0.10064165081419872,0.11677953356186303,0.033379168632268676,-0.6440531574249498,0.1834997475764134,5.148025416146779,4.703248493002936,-5.272925610477933,0.21165861413722245,0.7858728216196171,0.6760755113844481,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03637063943547818,0,2.829540254466222
0.0018800497,0.42506218,-0.47248852,-0.5896652,-0.40997243,0.46280646,0.2340683238372646,0.5919936205657139,0.6971639753251554,-0.10264030359787288,0.07654913480023276,0.14422475789327316,-0.015823918127198095,0.37265980786422187,-0.2778146444144111,-5.148879098081853,-4.810931878878135,4.999845947332148,0.2116955761833255,0.7853725270067042,0.6759604079383643,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.034072331952346976,0,2.803566987947414
0.020662546,-0.69857025,-0.010761499,0.5807042,0.4147365,-0.47958785,0.23412274502387534,0.5904293627250555,0.6962916289924904,-0.06840722646444766,0.1011480326214693,0.11602909144710409,0.036529017497392555,-0.6441777045150737,0.18315117600643258,5.161047251767543,4.717549513838607,-5.281595389423545,0.21173253822942853,0.7848722323937913,0.6758453044922805,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.036543779642099074,0,2.8296754823060595
0.00032782555,0.43546164,-0.47346395,-0.5908112,-0.41166002,0.46309447,0.23420151174369025,0.5908370750121895,0.696790242734776,-0.10333692588391558,0.07695628085041072,0.14349223565126643,-0.01811721007464737,0.3729667416129684,-0.277444345907346,-5.161001198348018,-4.825146740304981,5.005928878182,0.21176950027553157,0.7843719377808784,0.6757302010461967,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.034235380971476735,0,2.803741953492768
0.022845745,-0.688917,-0.0117329955,0.5819192,0.41643786,-0.48004365,0.23426552891388852,0.5892718501039198,0.695914875909518,-0.06903208894238927,0.10165608197872893,0.1152705956887458,0.03946561912363512,-0.6443014086724015,0.1819290727657853,5.174165597144591,4.731608448580664,-5.290117521762167,0.2118064623216346,0.7838716431679655,0.675615097600113,0.0,-0.0,0.0,0.008870891064719787,-0.12007070709912411,-0.027624827060156325,0.0,0.0,0.0,0.03671635058932216,0,2.82980917038201
