x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.97599566,0.9988885,0.85891247,-0.020572186,0.9245213,0.99191475,-0.031988646139465504,0.06706896276700339,1.0198239409030876,0.05675799732994366,-0.23094610844977795,-1.460806640267238,-1.1054659870486474,1.3907576255079648,0.9509031022897869,9.038521604746737,1.1481292752988017,9.668313881269734,-0.48077510994953887,0.7965473227026042,1.1849118714536075,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6645793812911193,0,0.5442164111662754
-0.97508365,0.99859965,0.8647237,-0.052614987,0.88885117,0.9920659,-0.037404559327650584,0.07302050928523589,1.0247440240012342,0.05382537773231539,-0.17876234806521912,-1.4017322222718067,-1.1166794127457675,1.395645771785862,0.9563944090588574,8.554514700627841,1.9330636109606936,9.62875722110634,-0.48003093163110233,0.7974064295081537,1.1847152911339327,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6562376754375935,0,0.5631332723155292
-0.97492033,0.9982741,0.87023115,-0.0792464,0.83670115,0.9921534,-0.04281557258374733,0.07901659295594352,1.0296869345130804,0.04936086004227217,-0.1295782110417302,-1.3428068576348162,-1.1271267202383406,1.4025263431802992,0.960433430296303,7.864015474078579,2.5789020533557383,9.626218587580446,-0.4792867533126658,0.7982655363137031,1.1845187108142579,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6481661544422063,0,0.5831242708435255
-0.9745883,0.9978745,0.8761008,-0.10229999,0.77111506,0.992195,-0.04822108184530226,0.0850695654311551,1.034648815912502,0.04355266699308619,-0.08419035546632866,-1.284012288044233,-1.1367990227818106,1.411603567308243,0.9636950970393234,7.0123180402774725,3.0786329145254956,9.648137990843775,-0.47854257499422925,0.7991246431192526,1.184322130494583,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6404686807076108,0,0.6041449875561726
-0.97382814,0.9973798,0.882663,-0.13307416,0.68941116,0.9922962,-0.05361833432698578,0.09119710994097478,1.0396479867132697,0.03592404618342571,-0.04355272169569615,-1.2253225963105203,-1.145739776111055,1.4237244151735582,0.9699053732705805,5.95751754735993,3.503800560356664,9.681740287068921,-0.4777983966757927,0.799983749924802,1.1841255501749082,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6329672913436962,0,0.6263767759406392
-0.97341585,0.9968021,0.89581394,-0.19039893,0.55767775,0.9923519,-0.059008037605608216,0.09739180349232907,1.0447393042181676,0.024880175728316006,-0.010618936113048625,-1.1667164830482952,-1.1554335082313714,1.4276890371506143,0.9851993319510008,4.326137271216382,3.8627070794095495,9.724249885268378,-0.4770542183573562,0.8008428567303515,1.1839289698552333,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6254818377744954,0,0.6500439354502504
-0.9735805,0.9961152,0.9082792,-0.18680054,0.41870558,0.99236906,-0.06440589665404889,0.10357486398161743,1.0498149561311712,0.014002147880368155,0.014153956638503945,-1.108147589011966,-1.159822283889263,1.4120554988820206,0.9840298166689632,2.8806860339875446,3.4720255024145814,9.775286289865914,-0.47631004003891964,0.801701963535901,1.1837323895355585,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.6179259880649086,0,0.6753736242430602
-0.9737313,0.99537206,0.9188119,-0.14408517,0.32053816,0.9922453,-0.06980444178294805,0.10973781114304391,1.0549063519801924,0.0056060042686277255,0.03315241227179098,-1.0495970262873158,-1.1650704005145582,1.402981890644893,1.0176003788938237,2.040053724636287,2.7907384896287795,9.798281307765675,-0.4755658617204831,0.8025610703414504,1.1835358092158836,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.609989539852055,0,0.7027893985618592
-0.97251916,0.9947599,0.9244616,-0.10520482,0.23735738,0.99214745,-0.07519668838400399,0.11588516322385915,1.0600556806014252,-0.0005291469352552324,0.04725411822449791,-0.9910525075592043,-1.167625296969145,1.3918969580106515,1.0214410518124286,1.3945530721434998,2.137973968485055,9.801088067193808,-0.47482168340204656,0.8034201771469999,1.1833392288962088,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.601591550526248,0,0.7325529192911737
-0.97108096,0.99432206,0.9288405,-0.06455386,0.18649292,0.9918487,-0.08057786124317606,0.12201718230487585,1.0652179484474689,-0.004286627972444191,0.05836008173081178,-0.9325231802732774,-1.1706667296902042,1.3832471202854513,1.0357001289853256,1.1004545475174534,1.5967030731660679,9.787236271701383,-0.47407750508361,0.8042792839525493,1.183142648576534,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5930676022407381,0,0.7645652161650861
-0.9691994,0.9939276,0.9328413,-0.03730303,0.15090287,0.99149024,-0.08594530814091984,0.12813599393482378,1.0704136192757971,-0.006450156834435673,0.06737201603051195,-0.8740124275388687,-1.1732517271073115,1.3739009070420787,1.0407252547936239,0.9064557095419836,1.22816363820652,9.771812130848382,-0.4733333267651735,0.8051383907580988,1.182946068256859,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.584690477959069,0,0.7987432377780445
-0.9671229,0.99356425,0.93653655,-0.015429258,0.124511,0.9910698,-0.0912989187504075,0.1342415516644083,1.0756278333746894,-0.007332335447670532,0.07483166349441675,-0.815523832040052,-1.1751454754148556,1.3646975945802748,1.0489345741203677,0.7896559288865386,0.9445140510979909,9.754537209570486,-0.47258914844673694,0.8059974975636482,1.1827494879371843,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5764805748577266,0,0.8351649293423781
-0.96430665,0.9931624,0.93963623,0.0064885616,0.10073364,0.990633,-0.09663651693678027,0.14033363064402005,1.0808600146226401,-0.00692780653499671,0.0808910849047188,-0.7570576267112186,-1.1750394037935854,1.355150527997628,1.0554145616295583,0.7271853846401704,0.6711180979717072,9.733839069924342,-0.4718449701283004,0.8068566043691977,1.1825529076175094,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5683616891395986,0,0.8739722950715213
-0.96219075,0.9926058,0.9394108,0.026914239,0.04227698,0.9903476,-0.10196380459056073,0.14641065044227095,1.086096138045224,-0.0053324997750718245,0.08350009135535577,-0.698596469692255,-1.1742653869890352,1.3427622209179169,1.0554812342001416,0.46761473410065424,0.14402207047235954,9.7138523831948,-0.47110079180986386,0.8077157111747472,1.1823563272978346,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5588049094984083,0,0.9165818601213982
-0.9600326,0.9918306,0.93915486,0.06825495,-0.009256005,0.9902618,-0.10728005492336987,0.15246917394161275,1.0913141413900491,-0.0013072259581223978,0.0830563473328342,-0.6401294697225804,-1.1727046076449352,1.3327841543940777,1.0647419514476058,0.47778867256007707,-0.47770192362788777,9.678941033125591,-0.4703566134914273,0.8085748179802966,1.1821597469781597,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5492288461295594,0,0.9620253920394299
-0.95905805,0.9909822,0.9432521,0.09136534,-0.01621437,0.9899471,-0.11257837645302528,0.15851112848639906,1.0965618880012578,0.00408710798292159,0.08219374082962226,-0.5816797783163595,-1.1784441791302493,1.3236984009010149,1.0708187636696944,0.6557576015161273,-0.631176335387134,9.657673661830263,-0.4696124351729908,0.8094339247858461,1.1819631666584849,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.540012056938363,0,1.0097980277736216
-0.9589101,0.99033785,0.94472146,0.095710516,-0.038565993,0.98955274,-0.11787738072545192,0.16453847135643343,1.1018297440556664,0.009739645375831994,0.08000791760403908,-0.5232492262470679,-1.18077529619927,1.3122673761857802,1.0695457499794117,0.6175969504873329,-0.8031504840616636,9.652079154805906,-0.46886825685455424,0.8102930315913955,1.18176658633881,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.531176978229629,0,1.0599120548227186
-0.959144,0.9897213,0.94517994,0.09999204,-0.05793792,0.9890678,-0.12317488514877299,0.1705494034131189,1.107096824007848,0.015647693300223774,0.0766729420731212,-0.4648441599145943,-1.1847962896750817,1.3017134486758482,1.0717306774008446,0.6148001040973403,-0.9545858178028858,9.646984381841044,-0.4681240785361177,0.811152138396945,1.1815700060191352,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5227403681504691,0,1.1122468322096224
-0.9592956,0.9892504,0.9421296,0.07143152,-0.09348148,0.98792267,-0.12847258304944106,0.1765447664404442,1.1124252982429417,0.01986676201867804,0.07124154277015138,-0.40650057559137825,-1.187966579717937,1.2880949255793792,1.0802203622634323,0.2730624095192506,-1.1257197671557981,9.660735622841823,-0.46737990021768117,0.8120112452024945,1.1813734256994604,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.514743010835777,0,1.166812027557845
-0.9617405,0.9890795,0.9318211,0.038968563,-0.14132303,0.9858651,-0.13378282249712753,0.18252349606779422,1.1178140506825875,0.022159814657811645,0.0629852883773181,-0.3482711551762334,-1.1936681183135105,1.2752910987734423,1.089980837440574,-0.12316316613526956,-1.4394675477829955,9.66604256795446,-0.4666357218992446,0.8128703520080439,1.1811768453797855,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.5072061888363971,0,1.2235997954821598
-0.96340543,0.98888016,0.9206011,0.032598853,-0.15037292,0.98262286,-0.1391024461569766,0.18848576061897945,1.1232112052752163,0.024076364522369085,0.05418367343308629,-0.29023487651023117,-1.1977566468819145,1.265445667649887,1.091132897323351,-0.12487780303727339,-1.510884386973349,9.64096838434252,-0.4658915435808081,0.8137294588135934,1.1809802650601107,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.50008811406952,0,1.2819858065857523
-0.9620774,0.9890094,0.9099877,0.042612195,-0.13082516,0.9750277,-0.14441910224506552,0.19443620926615704,1.128566334097724,0.026592026236379556,0.04651988746553619,-0.23265341550183638,-1.1959446166607197,1.2564981181513215,1.0811685118625125,0.10336213255287939,-1.3512778130708782,9.56442441325991,-0.46514736526237155,0.8145885656191428,1.1807836847404358,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.49336042907732625,0,1.3410332873801272
-0.9552317,0.989872,0.90355515,0.0020571947,-0.14073563,0.9630923,-0.14973256331894996,0.20037958615302626,1.1338788815130862,0.026711716588373725,0.03827011157397905,-0.17577684509524474,-1.1948759940429934,1.2433898912319157,1.0577182068516364,-0.2294357771816679,-1.3674447474423717,9.466058134111194,-0.464403186943935,0.8154476724246923,1.180587104420761,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4870694437014624,0,1.40062480461216
-0.9538295,0.99071574,0.89731765,-0.073215425,-0.13195562,0.9395578,-0.15505638941556601,0.2063115762879653,1.1391364347407993,0.02238657407826656,0.030546565566154045,-0.12029078930098674,-1.1972665005782654,1.2291387428087823,1.029921605904821,-0.8766575871246167,-1.2002248078854396,9.258054281260751,-0.46365900862549847,0.8163067792302418,1.1803905241010861,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4812019810310761,0,1.4599125129419792
-0.9572327,0.9904895,0.87555385,-0.1705271,-0.14196408,0.8296635,-0.1605813107176491,0.2122220274535607,1.1442385033525628,0.012303293859681982,0.02223592175799283,-0.07129153292216257,-1.2315831023046626,1.2081022855612937,0.9684239683650595,-1.7772946792791169,-1.2680994103275232,8.19370817665439,-0.46291483030706193,0.8171658860357912,1.1801939437814113,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.47554114043837786,0,1.5145170222377908
-0.96081007,0.9902251,0.8337934,-0.09315789,-0.11282426,0.50215554,-0.16641637061478656,0.21810551441818649,1.1490538611591816,0.006790095114605673,0.015596414476980564,-0.04163806181019084,-1.2339712047115876,1.202743368219858,0.9307039401768511,-0.9636117648307478,-1.0685006826981687,4.9509087412038495,-0.4621706519886254,0.8180249928413407,1.1799973634617364,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4694528174078677,0,1.5501877077206925
-0.95321983,0.99035144,0.8124616,-0.16722417,-0.08935273,0.278311,-0.1721567491320349,0.22398248008802568,1.1537336649865217,-0.0030899199296897687,0.010336692527473894,-0.025201134783812102,-1.1733430362832113,1.1909463678381051,0.8696560063617076,-1.6664728459502942,-0.834864157585779,2.753447746220512,-0.46142647367018885,0.8188840996468901,1.1798007831420616,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.46316517514905753,0,1.572999943131872
-0.94990724,0.9902408,0.7875912,-0.06259537,-0.050795317,0.155074,-0.17781864979825074,0.22978319325402483,1.1581223349239795,-0.006788046587716285,0.0073410073325728435,-0.016044404040744493,-1.1571980707791034,1.1813909308180954,0.8369386485664975,-0.6235263630525588,-0.4890178162602513,1.52906834654516,-0.4606822953517523,0.8197432064524396,1.1796042028223868,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4568098115790531,0,1.5868579961954592
-0.9397167,0.990309,0.76352143,-0.1439187,-0.05140233,0.082998514,-0.1833952846331653,0.2356342057497456,1.162474449111402,-0.015286324507582901,0.004309889152468815,-0.011141861534074348,-1.1262802652877477,1.1895583398381036,0.799910616260947,-1.420444553331724,-0.4890236887129955,0.8222976960968321,-0.4599381170333158,0.820602313257989,1.179407622502712,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4504090280588326,0,1.591781787375536
-0.92988944,0.9898908,0.7341778,-0.024683535,-0.036893427,0.036058545,-0.18888880023156476,0.24141158830279338,1.1665576025862063,-0.016744024159674367,0.002131975345626438,-0.00901267569424987,-1.1045572364958485,1.1768667152042365,0.7820698727157375,-0.24594927190457294,-0.3604419992970469,0.355025569139334,-0.45919393871487924,0.8214614200635385,1.179211042183037,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.44404710352414584,0,1.5974611692206024
-0.9092519,0.9895539,0.72011733,-0.11946863,-0.043740034,0.02391994,-0.194243340433785,0.24724538074350572,1.170647013422442,-0.02379767224381894,-0.0004495618706225778,-0.007598866670666982,-1.0678689884989727,1.1861540111838638,0.7468235141453576,-1.1776667468219837,-0.420926405729168,0.23482466043140637,-0.4584497603964427,0.822320526869088,1.1790144618633622,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.43760154409208796,0,1.5971248380582055
-0.89715713,0.98882186,0.6960056,0.0066485405,-0.03860891,-0.008369565,-0.19950698783237383,0.2529981317552598,1.174509060159359,-0.02340497903999503,-0.002729017005259875,-0.00809308113029038,-1.0432448715736524,1.1723221058468958,0.7435221822776054,0.0623073881347144,-0.38005789557214076,-0.08210551183208971,-0.45770558207800616,0.8231796336746374,1.1788178815436874,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4313209878473098,0,1.6025920475247681
-0.8768875,0.98830545,0.6908953,-0.11468351,-0.038398623,0.00033426285,-0.20463504431195656,0.25882479178132506,1.1784311036227264,-0.030175809217370654,-0.004996056700368459,-0.00807201732427812,-1.013964676436742,1.1845240626920697,0.7168588085641723,-1.1303487148336222,-0.3683561881585691,-0.0021699885019929705,-0.4569614037595696,0.8240387404801869,1.1786213012240125,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4249107449723686,0,1.6014121901592042
-0.87679654,0.9873693,0.6717876,0.02216816,-0.02609402,-0.016061604,-0.20975096743677518,0.26456172074588863,1.1821565961177467,-0.028866840247751574,-0.006536543978522358,-0.009020461823583875,-1.0152764162958587,1.1692616273305454,0.7181720662830184,0.21562331199240994,-0.2584580925011235,-0.1564885041365599,-0.4562172254411331,0.8248978472857363,1.1784247209043377,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.4188222488724758,0,1.6073839367512097
-0.85846907,0.9870858,0.67893434,-0.118263364,-0.03728962,-0.0041243434,-0.21475624896977583,0.270386150391087,1.1860069999217646,-0.03584897011224037,-0.008738269252950646,-0.009262627322392686,-0.983005774775714,1.183731035338194,0.7053455217619108,-1.1658640032522685,-0.3558120540683238,-0.05051968458555159,-0.45547304712269654,0.8257569540912858,1.1782281405846629,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.41258928049033156,0,1.6057204658456605
-0.8570222,0.9862428,0.66338754,0.041382194,-0.033507824,-0.020349741,-0.21973980254598818,0.2761047185990793,1.1896711762952519,-0.03340551501739979,-0.010716327546221214,-0.010464473890549409,-0.9817547215733367,1.1657893571738311,0.712727782158614,0.4033533405111882,-0.33360180217314594,-0.19574130141911952,-0.45472886880426,0.8266160608968353,1.178031560264988,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.40668188581702996,0,1.6123206140975797
-0.85047984,0.9856788,0.6745732,-0.13190979,-0.058173954,-0.0037825704,-0.22468214386495242,0.28193354677965,1.1935049265560793,-0.04119319528946125,-0.01415106394947722,-0.010685473442064119,-0.9725806035227752,1.18406637950662,0.6988754980365081,-1.30262583419075,-0.5580111327361331,-0.05521732193220245,-0.45398469048582346,0.8274751677023847,1.1778349799453132,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.40060534833177797,0,1.6094352680380266
-0.8554134,0.98449636,0.657964,0.060290933,-0.054219544,-0.02105707,-0.2296423387792165,0.2876337206544587,1.197121211440111,-0.03763311021531534,-0.017351817605200215,-0.011929619714394097,-0.9763294586083923,1.1623186898948061,0.7112052031347137,0.5862537113325161,-0.5399819192100292,-0.196847456138808,-0.4532405121673869,0.8283342745079342,1.1776383996256383,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.3948548039124415,0,1.6162290436071518
-0.8550735,0.98431015,0.66744876,-0.14638734,-0.07082367,-0.0019147992,-0.23458017301858888,0.2934602785254151,1.2009272537088598,-0.04627548349454349,-0.021533326573131135,-0.012039531652889537,-0.9726619027408185,1.1821689204100487,0.6884268921137646,-1.4469928632076388,-0.6788694788520943,-0.04938267697228321,-0.4524963338489504,0.8291933813134836,1.1774418193059635,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.38895044693890035,0,1.6121626354073477
-0.86625624,0.9835851,0.64002705,0.08591914,-0.045611203,-0.022929966,-0.23953196366727353,0.299127344727084,1.2044401524502302,-0.041202360105480416,-0.02422563654148989,-0.013394436029203533,-0.974559537266008,1.155692680624253,0.6929692054287242,0.8383468284729789,-0.4595685449294876,-0.2051095958155782,-0.45175215553051384,0.8300524881190331,1.1772452389862886,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.38337045466171416,0,1.6199197019394243
-0.8702646,0.98349404,0.6550467,-0.16484362,-0.06852114,0.0015925169,-0.24445965234843453,0.30494729450461366,1.2081862516121762,-0.05093451235906359,-0.02827104829174247,-0.013297002809759883,-0.9706292944958387,1.1792872322432506,0.6730482050676412,-1.6286552896356499,-0.651984089103124,-0.02968958074561859,-0.4510079772120773,0.8309115949245826,1.1770486586666138,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.37766538602982147,0,1.6149267392586175
-0.87488216,0.9822246,0.598081,0.11132324,-0.026650786,-0.03777808,-0.24942008549390784,0.3105756593134915,1.2115014100382802,-0.04436170118401903,-0.029843304606860615,-0.015528236386043542,-0.9756691943353225,1.1477190308465282,0.6397563125807332,1.0897273556029765,-0.27877219792052127,-0.33883974440473563,-0.45026379889364077,0.831770701730132,1.176852078346939,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.37221116393661524,0,1.6238762150049022
-0.87598217,0.98095596,0.61321425,-0.18145621,-0.06276089,0.0057889223,-0.254333734933182,0.3163781014229893,1.2150246255476778,-0.05507476374201105,-0.03354838848084318,-0.01518304684199141,-0.967938537307469,1.1735783746228032,0.6261430585064254,-1.7919384365225084,-0.5897793637740767,-0.0024630022756002602,-0.4495196205752042,0.8326298085356815,1.176655498027264,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.366730370665906,0,1.618265537747697
-0.8818857,0.97974706,0.5422013,0.123628855,-0.010375142,-0.05044979,-0.25930077229173193,0.32196558680929155,1.2180445236940876,-0.047775729791089065,-0.034159183450187224,-0.018161940855763923,-0.9764562062597706,1.1385627071030275,0.5765075463774282,1.2126092978184146,-0.12377950997003856,-0.4544859494483814,-0.4487754422567677,0.8334889153412309,1.1764589177075893,0.0,-0.0,0.0,0.178602796424782,0.20618563333183454,-0.04717927672198312,0.0,0.0,0.0,0.36139326448337594,0,1.6278357396479954
