x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.97877747,0.9958763,-0.4935813,0.982481,0.1665554,-0.41968137,-0.10924726711167633,0.07655458885403363,0.9431525259141428,-1.559955971130626,0.1463453527096412,0.2735192438346447,-1.3094340927038752,1.2440183645264578,-0.5151040921354378,8.743496597804196,4.169359868054379,-5.527409812103155,-0.4319789736363181,0.8808477247046456,0.8145787521653967,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6796887810167462,0,0.5150863282635362
-0.97928953,0.99574864,-0.39912033,0.98111916,0.14551592,-0.3266189,-0.11520880194747912,0.08205293987910883,0.9408591269108816,-1.5018980125177126,0.15505793546473737,0.25429996093123663,-1.2931834966059044,1.2476579845971656,-0.4074729267259204,8.853537539685322,3.791771004781336,-4.694599379163805,-0.43255750363037093,0.8806295182912922,0.8147293565784621,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6713261326357692,0,0.530414758056577
-0.9790329,0.9957224,-0.33754605,0.9800961,0.12721932,-0.2472471,-0.1211468926175339,0.08755273812404203,0.938914152965136,-1.4439473330866548,0.16265644218335934,0.2397550082790086,-1.2776497681185839,1.250320855634761,-0.3433166063755031,8.932740000143767,3.4806664547311152,-3.985833827180029,-0.43313603362442377,0.8804113118779389,0.8148799609915276,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.663295475624048,0,0.5464853415983424
-0.979415,0.9955709,-0.2786082,0.97896457,0.10033178,-0.18860865,-0.1270683355543419,0.0930514326901855,0.9372822100609516,-1.3860988860816008,0.16864409226341834,0.22865861515298547,-1.2639395267499072,1.2526706828712089,-0.27699322177813884,9.012982407637097,3.1175836235289607,-3.4654981905598894,-0.4337145636184766,0.8801931054645855,0.8150305654045931,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6555908300651909,0,0.563415199327896
-0.97879905,0.9953457,-0.2284311,0.9779792,0.062097907,-0.15345848,-0.132968757222477,0.09854750686424799,0.9359335528422463,-1.3283365876898008,0.17236107676810244,0.21962169499161815,-1.2476048915150282,1.254991189895772,-0.22455691687112656,9.10881201823125,2.6647545009379217,-3.1550485585451673,-0.43429309361252943,0.8799748990512322,0.8151811698176585,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6482069338177163,0,0.5813574970558899
-0.977729,0.99515915,-0.19645298,0.97693026,0.025250316,-0.13225901,-0.1388442976300251,0.10404329134454382,0.9347736944645604,-1.2706550803056798,0.17389479825648055,0.21182238249134488,-1.2330935167066064,1.256190384437821,-0.19312114033066596,9.19388102845302,2.2361898349808693,-2.960840405569396,-0.43487162360658227,0.8797566926378788,0.815331774230724,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6407921204771939,0,0.6006962943324565
-0.97597957,0.9950608,-0.18128037,0.9746895,-0.008872271,-0.083645344,-0.1446917203062886,0.10954562948518196,0.9337034153181055,-1.213114740906192,0.17339704288725744,0.20688101031825748,-1.217417642419812,1.2558071032877862,-0.17820590045944143,9.253990557343602,1.8564264868805767,-2.475752750642331,-0.4354501536006351,0.8795384862245255,0.8154823786437895,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6328653527812463,0,0.6217988089881451
-0.97431064,0.9946078,-0.13338095,0.9712434,-0.041861057,-0.045253634,-0.15051245062460822,0.1150527150976832,0.9329159341861895,-1.1557792201668584,0.17093920587049086,0.20419591336181597,-1.2043514329392895,1.2570232893931057,-0.13111881272371048,9.296170150925104,1.5065990682155261,-2.070646103552781,-0.43602868359468794,0.8793202798111721,0.8156329830568549,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.624838106984418,0,0.6444736578466869
-0.97394466,0.9941766,-0.101391256,0.96865463,-0.051986277,-0.055849075,-0.15631834797903887,0.12056192868135768,0.9323173202209395,-1.0985990735228968,0.16788686868164782,0.20088185285048488,-1.2010586906381115,1.2576002726338404,-0.09967166250165334,9.301194243788537,1.3746263833698837,-2.1422176500951533,-0.4366072135887408,0.8791020733978188,0.8157835874699204,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6170843066917576,0,0.6686560513247428
-0.9733708,0.99380493,-0.101693094,0.96416044,-0.06449336,-0.069095194,-0.16211478438743834,0.12608148155944793,0.931716924181553,-1.0416877576798254,0.1641002483424935,0.19678146854138642,-1.1926424062507877,1.259539450298774,-0.09996838584337844,9.293920237725573,1.2090459370848392,-2.230130424249235,-0.4371857435827936,0.8788838669844654,0.8159341918829859,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.609574167212824,0,0.6944632653666122
-0.9730081,0.9933797,-0.11687052,0.9585066,-0.07253873,-0.08365923,-0.16790031818905934,0.13162117598691742,0.9310269208772605,-0.9851137169385663,0.15984319049198642,0.19181833397253298,-1.1866457087203415,1.2630980280513904,-0.1148881531870409,9.267493143744488,1.0765993346754892,-2.3249437512346525,-0.43776427357684644,0.8786656605711121,0.8160847962960514,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.6022882335332376,0,0.7219861773815748
-0.9727905,0.9929142,-0.12635314,0.9523716,-0.07443565,-0.090824366,-0.17367716758042773,0.13719331425644754,0.9302809321974918,-0.9289028692394221,0.15547628499562435,0.18643155044782853,-1.1821328525606742,1.2687030826208658,-0.12420992771371163,9.224451631349543,0.9987506910719699,-2.345460761784333,-0.4383428035708993,0.8784474541577587,0.8162354007091168,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.595231306884152,0,0.7512482716247352
-0.97254694,0.992394,-0.13165092,0.9456208,-0.07561529,-0.096900344,-0.17944671580246238,0.1428055555220552,0.9295036654386477,-0.8730910986384832,0.1510414899977058,0.18068572012611714,-1.1769772045284217,1.2755632357720326,-0.12941783517054375,9.173850091777917,0.9238854623085276,-2.3541976621513188,-0.4389213335649521,0.8782292477444054,0.8163860051221823,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5883975206008333,0,0.7822991630098601
-0.97205544,0.991812,-0.12830615,0.9388032,-0.07101107,-0.12352592,-0.18520767987023157,0.14845688958846653,0.9287461464589547,-0.8176872858351671,0.14688702398139117,0.17336892278867774,-1.1708443665248458,1.2821878821895933,-0.1261298062296341,9.113042453438272,0.8918590618892284,-2.5677646171440216,-0.43949986355900494,0.878011041331052,0.8165366095352478,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5817591007398867,0,0.8153062771459949
-0.9716605,0.99120975,-0.12400091,0.93183887,-0.06344253,-0.14274824,-0.19095951556578009,0.15415647499255403,0.9280140454768813,-0.7626977961517604,0.1431855075851592,0.164919548818236,-1.1660386400894724,1.290332524290654,-0.12189752001439422,9.046147518217836,0.8785921936976362,-2.712877469023562,-0.4400783935530578,0.8777928349176987,0.8166872139483132,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.575314426303767,0,0.850262893650425
-0.9713186,0.9905441,-0.11653566,0.92458177,-0.057801485,-0.15406764,-0.19670330231765457,0.15991208275450167,0.9273260192181245,-0.7081377729813235,0.13982046466029704,0.15580376316453814,-1.160699171665083,1.2997688376417351,-0.11455892209807121,8.979715814914305,0.8409653800938724,-2.7834777729109934,-0.4406569235471106,0.8775746285043453,0.8168378183613787,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5690633408926336,0,0.8871375805930105
-0.97096735,0.98981583,-0.10738671,0.9169221,-0.053761125,-0.16148746,-0.2024387395693434,0.1657298522657239,0.9266920079188242,-0.654029944130561,0.13669602606719347,0.14625136245530682,-1.1553026502800168,1.3102097736489815,-0.1055653951380361,8.911601559574576,0.7843616815996912,-2.8178608042489524,-0.44123545354116345,0.877356422090992,0.8169884227744442,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5629993675359837,0,0.9258868174128424
-0.96972483,0.9892523,-0.108344436,0.9099364,-0.06512064,-0.17029661,-0.20815989732465193,0.1716088884302149,0.9260523422223331,-0.6003361004277628,0.13290346396761865,0.1361750610253946,-1.1439241554709039,1.320539114993483,-0.10650687808611718,8.87146553826524,0.575557458422694,-2.8618717227598687,-0.4418139835352163,0.8771382156776386,0.8171390271875096,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5570952763300299,0,0.9666510611321472
-0.9679346,0.9890833,-0.12703747,0.9043108,-0.070428014,-0.17453152,-0.21385954407389687,0.17755488760672125,0.9253023130451811,-0.5469733894452037,0.1287985692212813,0.1258470884106564,-1.13629619781035,1.33178575011923,-0.12488290920436074,8.833860349701986,0.4259765315918984,-2.8601595189179188,-0.4423925135292691,0.8769200092642853,0.8172896316005751,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5513356344658401,0,1.009370163524818
-0.9665788,0.9888375,-0.1300087,0.8924303,-0.06002778,-0.18904918,-0.21954363602843133,0.18358027731742488,0.9245347420953132,-0.49431281944241895,0.12531179835181103,0.11466552497059174,-1.1303079044698807,1.3449628344313456,-0.12780384387131424,8.715173830545279,0.4163602604785152,-2.9571435988862054,-0.44297104352332195,0.8767018028509319,0.8174402360136406,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5456938633178299,0,1.0536494421923708
-0.96751994,0.98846114,-0.114931226,0.8702321,-0.025990546,-0.20822114,-0.22522805849655636,0.18962857249928666,0.9238561888502609,-0.4429630312364133,0.12383957355110763,0.10236351493554943,-1.1322277455282987,1.3370885937327202,-0.11298216486806578,8.471446027738669,0.6204740889226996,-3.1046611385996483,-0.4435495735173748,0.8764835964375786,0.817590840426706,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5402134567529479,0,1.0985454598821982
-0.9680928,0.9879358,-0.104978085,0.847914,0.0005245209,-0.22197843,-0.23091508035042774,0.19566180947559456,0.9232363988986259,-0.39292971898908663,0.1239359195789623,0.08925813100063028,-1.129642762602573,1.3251894076432007,-0.10319782650173938,8.238450859068738,0.7498544114891059,-3.2127202362086633,-0.4441281035114276,0.8762653900242252,0.8177414448397715,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5349134838971116,0,1.1436406383868
-0.96867657,0.9872582,-0.058635235,0.73044074,-0.037980318,0.03063953,-0.236309095978278,0.20167266178296372,0.9228902169293096,-0.3498050514000946,0.12168703653536471,0.09105901844658414,-1.0923854800213975,1.2827617259517639,-0.057640887363256815,7.131717349861637,0.2753713777295408,-0.5715446692766118,-0.44470663350548045,0.8760471836108719,0.817892049252837,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5300674163132297,0,1.1818106966276498
-0.96892273,0.9850979,-0.026652932,0.6178875,-0.089573324,0.0020411015,-0.2418411328331641,0.20762994459759457,0.9227328578090817,-0.3133231671798033,0.11639826701282377,0.09116273195382792,-1.1072748268876045,1.2683318087767836,-0.026200850465376575,6.087691151901165,-0.32776228148131087,-0.6875697883017425,-0.4452851634995333,0.8758289771975185,0.8180426536659025,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5250543027677977,0,1.2164903848516606
-0.96806586,0.98388076,-0.033156633,0.46250224,-0.10540199,0.0829165,-0.24724530785886803,0.21355731553622653,0.9225371017640672,-0.2860167887594958,0.11016500840348044,0.09604598295172916,-1.089058026260985,1.2358258598055973,-0.032593922964286114,4.596975223683883,-0.5996612175850156,0.3131810146661649,-0.4458636934935861,0.8756107707841652,0.8181932580789679,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5198831799659556,0,1.2432621521890652
-0.96764576,0.98144066,-0.022782028,0.3902049,-0.099773645,-0.003561318,-0.25278396072787485,0.2194392923428116,0.922402597741471,-0.262976302549555,0.10427481058775638,0.09582375386179685,-1.1097074936079356,1.2326089642725748,-0.022395417559403646,3.8910973226155763,-0.6112764557071139,-0.4358257955333251,-0.44644222348763896,0.8753925643708118,0.8183438624920334,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5144418960913838,0,1.2681111384395782
-0.96671456,0.9798951,-0.031538486,0.1849966,-0.121153,0.05785954,-0.2582156710778454,0.22530043215698087,0.9222163955008346,-0.252050990825637,0.0971192339903874,0.09923487428683676,-1.091715360941107,1.1927012256307254,-0.031003334494977133,1.918591258526972,-1.006305071829902,0.39147185242646576,-0.4470207534816918,0.8751743579574585,0.8184944669050989,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.508515884995908,0,1.2829230365501574
-0.9656661,0.9768779,-0.01765126,0.22475052,-0.09152752,-0.08535671,-0.2638602989926114,0.23100444150161917,0.9221121829661996,-0.2387810804474323,0.09172226399125266,0.09418715523891555,-1.1273069066555057,1.1802811165008973,-0.017351415560339395,2.275231538507677,-0.6880793614284757,-1.0422232400742981,-0.4475992834757446,0.8749561515441051,0.8186450713181643,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.5026774287236364,0,1.3017109674774758
-0.9632955,0.97614694,-0.04587412,0.007459402,-0.13780129,0.062606096,-0.26927649169847445,0.23680629099849942,0.9218413430869705,-0.23833637219591508,0.08358685911103002,0.09788513878856792,-1.0891582182009116,1.1715408870429258,-0.04509569834970988,0.2045741662971366,-1.3411045271838065,0.6092054164754686,-0.44817781346979746,0.8747379451307518,0.8187956757312298,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.49626430448602715,0,1.3085278642687668
-0.9612171,0.97193694,-0.035113513,0.21625853,-0.09112197,-0.15963429,-0.27492469210765064,0.24229254451081358,0.9216340336841518,-0.2255729063974114,0.07822051720513874,0.08845117308754319,-1.1099820198005428,1.1283050517449646,-0.03451758027916696,2.191025743616452,-0.703682054490482,-1.736095986775552,-0.4487563434638503,0.8745197387173984,0.8189462801442953,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.4904531613893651,0,1.3284832999921
-0.9575388,0.97295237,-0.0832116,-0.14192021,-0.17247438,0.14046252,-0.2802095480546125,0.24805111277981085,0.9211771258658222,-0.2339512080652239,0.06804585992789511,0.09675636925431513,-1.0998475518552684,1.1500190601538887,-0.09004993989486579,-1.2228260148960262,-1.8214390877681237,1.4764436850163445,-0.44933487345790313,0.8743015323040451,0.8190968845573607,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.4837800940238323,0,1.3269171563358508
-0.95531625,0.965518,-0.04178512,0.32653546,-0.06979692,-0.26176345,-0.2858323805284735,0.2533645619458868,0.9209148475497916,-0.21469151393553565,0.06395752064466559,0.08129175671267021,-1.0687977225602956,1.133606830082645,-0.037337052725348686,3.2499957284140297,-0.4203733533807217,-2.779288158448489,-0.44991340345195596,0.8740833258906917,0.8192474889704262,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.47828977617069834,0,1.3538759082634408
-0.95097274,0.9703121,-0.12807292,-0.32636428,-0.2171073,0.27164578,-0.29094348426165834,0.25911534896184213,0.9203452042881988,-0.23397604075179987,0.051173026230924915,0.09736081049894055,-1.145741618589401,1.1091213513558447,-0.1706609657964787,-2.9840096985759104,-2.4326171558871,2.8368392015962254,-0.4504919334460088,0.8738651194773384,0.8193980933834917,0.0,-0.0,0.0,-0.1388471985726953,-0.05236953920477954,0.036145059135677476,0.0,0.0,0.0,0.4713357122632154,0,1.3406341943251472
