x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.122202635,-0.5092253,-0.026254416,0.33949065,-0.11671293,-0.14924037,-0.21548921478702365,0.436295124279995,0.8642175347689461,-0.002983718140821777,-0.042774849632879995,0.01235554310768783,0.2842925171468825,-0.6219713227852656,-0.01910330116675246,3.3490420892482,-1.1039599615992077,-1.326031515466898,-0.18425341433956405,0.6161263514373444,0.8409099471999061,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.027442155343403628,0,2.9428489887612255
-0.39784658,0.27767503,0.1953733,-0.3485018,0.16350329,0.12681115,-0.21593433466614215,0.4362278213623303,0.8653710186895102,-0.023552276758938083,-0.03310923203388818,0.019827447275485216,-0.4416031667581596,0.2820262656899002,0.19205983428049922,-3.454333790517644,1.540977140364181,1.1307501831043691,-0.18497168791703628,0.615278938767699,0.841109809382839,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.026398952269274356,0,2.941219303678877
0.093871474,-0.5457062,-0.18636322,0.37111497,-0.13609129,-0.12668759,-0.2161383840459595,0.4348494636590575,0.8642707308736827,-0.00163582084831822,-0.041130712384119535,0.012334228793496277,0.2742632470404646,-0.6249335019094786,-0.1832022606623635,3.6621446911112994,-1.2908426301065614,-1.097461813288227,-0.1856899614945085,0.6144315260980536,0.8413096715657719,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.027185343123866557,0,2.944241035090835
-0.42344296,0.25734973,0.29339755,-0.37857628,0.16697848,0.10999882,-0.21668020921040437,0.43480022591814704,0.8659069906067731,-0.023980618319590384,-0.03126043003950334,0.018811314794832744,-0.46235626727920376,0.2852096380673662,0.31145180503963715,-3.7491240084190434,1.5729642145132408,0.9623323578011035,-0.18640823507198073,0.6135841134284082,0.8415095337487047,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.026187704832286184,0,2.942556823516359
0.07476866,-0.560531,-0.26450735,0.38994503,-0.13976634,-0.11300564,-0.21694569526993096,0.43341083508077255,0.8644984606943452,-0.0009528170607286665,-0.03949957020952972,0.012124459493588648,0.2431614618384852,-0.6266473811561348,-0.29677052152949196,3.847403154703801,-1.3256192834330027,-0.9617539317889267,-0.18712650864945296,0.6127367007587629,0.8417093959316376,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.026933107621466314,0,2.945627881049661
-0.430745,0.23925912,0.34414244,-0.39267337,0.1613785,0.10446262,-0.21764820129169848,0.43337017440358655,0.8662225307316519,-0.02413041479112696,-0.029960008487754826,0.01827441932395767,-0.4998745577258923,0.28674434142266125,0.4121646048095261,-3.8860253632995345,1.5173638699363545,0.9086058267251127,-0.1878447822269252,0.6118892880891175,0.8419092581145705,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.025948310726901652,0,2.943385843323256
0.07695401,-0.56570303,-0.31947994,0.40021038,-0.14804292,-0.10819179,-0.21801953967077797,0.43197493082045546,0.8647475466054235,-0.0004963742150820126,-0.03868795112429004,0.011870307528901817,0.243992690108749,-0.6275259766428474,-0.41275573657367265,3.9489870470357538,-1.4067891225206397,-0.9138281664978438,-0.18856305580439742,0.6110418754194721,0.8421091202975034,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.0266804376958356,0,2.9462322288709295
-0.44766307,0.21933758,0.39841712,-0.40483743,0.16331673,0.10193372,-0.21872569166818515,0.4319418484550778,0.866394334485012,-0.024392198360936913,-0.029033845610118122,0.017870073631546007,-0.5004105860383234,0.28811556590817056,0.560971565181253,-4.005358130660651,1.5358579162970154,0.8837379499629497,-0.18928132938186965,0.6101944627498267,0.8423089824804363,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.025697964025967954,0,2.943803516726514
0.061667442,-0.569402,-0.38454843,0.41318774,-0.15060365,-0.10589415,-0.21910061445499762,0.4305390824667055,0.865223977560634,8.11972832132413e-06,-0.03791278738509692,0.01160066344207524,0.2379832270817822,-0.6286612878359339,-0.5353104533486395,4.076503857106525,-1.4315237830903769,-0.8895752383512965,-0.18999960295934187,0.6093470500801813,0.8425088446633692,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02642773922647841,0,2.9468014478518265
-0.4617744,0.1934812,0.4414556,-0.41880703,0.16310644,0.10220778,-0.2198341406847114,0.4305146459730193,0.8665277481405198,-0.02471242352183157,-0.028270620384965448,0.017615911059464414,-0.5069476980396855,0.2896856365233607,0.5654071673211146,-4.142269347900363,1.532452364957367,0.8854988879000061,-0.1907178765368141,0.6084996374105359,0.8427087068463021,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.025438103297406346,0,2.943986976306036
0.060755968,-0.5705764,-0.3742869,0.42099464,-0.1532672,-0.11409986,-0.22024704957204452,0.4291073471925066,0.8653424165205056,0.0001492420923457835,-0.037305599297162644,0.010861446054265754,0.23515322206136915,-0.6293066240867657,-0.5378234673590172,4.152582179598612,-1.4597104318126501,-0.9699362346302722,-0.19143615011428633,0.6076522247408905,0.8429085690292349,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.026201879656369255,0,2.9473674252506923
-0.47137433,0.18869722,0.45100033,-0.41867024,0.16213143,0.10955155,-0.22096612231706078,0.42908303534706593,0.8666458820660773,-0.024562919262899056,-0.02772014103907606,0.017310471600484625,-0.5045438141441337,0.2897534598468541,0.565356481838502,-4.140325614403998,1.52428525376826,0.9600063885949364,-0.19215442369175856,0.6068048120712451,0.8431084312121678,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.025183017180489264,0,2.94432415725939
0.055525303,-0.57025063,-0.3601849,0.42279708,-0.15385944,-0.1213122,-0.22139332798011785,0.4276752230237588,0.8654570543951023,0.00040547357208533635,-0.036789170097059926,0.01013010560559626,0.23278709505478118,-0.629329016489099,-0.5384107924751415,4.169412113102523,-1.4682554001272243,-1.0423419895754238,-0.1928726972692308,0.6059573994015998,0.8433082933951007,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.025974091384750903,0,2.947832988045153
-0.47935724,0.18598032,0.4582262,-0.41717565,0.16092527,0.1149565,-0.22210182336239906,0.42765006796447125,0.8667576386116919,-0.024218268957715387,-0.027274343158427285,0.01689850749010921,-0.5027847708558953,0.2896457782178119,0.5648801188511903,-4.124840924024942,1.5144714047923682,1.015401196418086,-0.19359097084670301,0.6051099867319544,0.8435081555780336,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02493408795521071,0,2.9447576894970973
0.052184343,-0.5705581,-0.34386587,0.42353082,-0.15377998,-0.12656212,-0.22253989680987646,0.42624259438969603,0.8655673308304075,0.0007936365020886753,-0.03633803300524828,0.009408207933920497,0.23037994995912772,-0.6292224633450567,-0.5386594939228162,4.175652907325184,-1.4703214660647972,-1.0955654197878215,-0.19430924442417524,0.604262574062309,0.8437080177609665,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.0257444731709061,0,2.948218471216175
-0.48669624,0.18338346,0.46542168,-0.4162315,0.15979421,0.1190635,-0.22324345515309707,0.42621681072293105,0.8668661277645577,-0.02377424349770101,-0.02688953861698721,0.016419300770241837,-0.5021851269560464,0.28957476351917166,0.5645847650343341,-4.11468347104633,1.5055500717456645,1.057625125880009,-0.19502751800164747,0.6034151613926636,0.8439078799438994,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02468874842109095,0,2.945240751357107
0.050287247,-0.57048273,-0.3268876,0.4237857,-0.15338713,-0.13077801,-0.22369240296430276,0.42481007814454996,0.8657086058534531,0.001252819348658988,-0.03592952961385595,0.008680166457096846,0.22843688555736483,-0.6290552613904888,-0.5067250846247272,4.177111764745993,-1.4694078058162572,-1.1386106585006495,-0.1957457915791197,0.6025677487230182,0.8441077421268323,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02551344430510881,0,2.9485469100060087
-0.49342692,0.18297398,0.45920956,-0.41387612,0.1589737,0.123093605,-0.2243905231494259,0.424782728203579,0.8671363774371519,-0.023175871640612404,-0.026529099287930333,0.015929440625105727,-0.5014717490536609,0.2893376762327118,0.5958692562739724,-4.090697151209483,1.4999275587008505,1.0993581066151632,-0.19646406515659193,0.6017203360533728,0.8443076043097651,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.024448049470865783,0,2.945807704685616
0.04460132,-0.5730556,-0.33688974,0.42365646,-0.15230656,-0.1318273,-0.22485335649005592,0.42337709751136643,0.8660790231607636,0.0018435725661175469,-0.03550516114732244,0.008128478195636519,0.2181230609985325,-0.6288407865755044,-0.5067217660499396,4.175041410315922,-1.4610771195378507,-1.1507207269357842,-0.19718233873406416,0.6008729233837274,0.844507466492698,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.025270844819189016,0,2.9488177077580398
-0.49625814,0.17601657,0.45335674,-0.4156567,0.15551734,0.12395489,-0.22559348737057316,0.42335062813287705,0.8675101607999941,-0.02269036716564279,-0.026308621425515225,0.015428906960525998,-0.511557394166041,0.2895266044761414,0.5964210721612679,-4.106957894026311,1.4677543499224197,1.1083113955874788,-0.19790061231153638,0.600025510714082,0.8447073286756309,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.024208807220419584,0,2.9462146393482413
0.04935658,-0.5762057,-0.33780622,0.42397928,-0.15123916,-0.13329446,-0.22608992670268693,0.42194575662712563,0.8664520045584145,0.0023481329666645416,-0.03522147433678591,0.007541438754717657,0.21779910605563155,-0.6286788096844623,-0.5068620044845622,4.177321138718191,-1.4529838417852319,-1.1661960942151548,-0.1986188858890086,0.5991780980444367,0.8449071908585638,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02503049005735447,0,2.9489510267788828
-0.5007641,0.16998732,0.44838142,-0.4166168,0.15480554,0.12481654,-0.2268282959303938,0.4219197289331109,0.8678849771619641,-0.02224249475255531,-0.02606681836391998,0.014892773579733835,-0.5112427022398947,0.28963870334074304,0.5967183134816478,-4.11552642577593,1.462838496251222,1.1175299195797987,-0.19933715946648084,0.5983306853747913,0.8451070530414967,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.023970367088025808,0,2.94662600238047
0.0493474,-0.5799146,-0.33806467,0.42455554,-0.14927971,-0.13467062,-0.22732609339014045,0.420515452367639,0.8668255586794099,0.0028299781593737494,-0.03486379453079553,0.0069242634326802735,0.217582369440677,-0.6285433663676371,-0.5070792653994904,4.182003074014043,-1.4362333479979044,-1.18098636070003,-0.20005543304395307,0.5974832727051459,0.8453069152244296,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.024790227685777516,0,2.9491492702864996
-0.5051293,0.1638856,0.44311273,-0.4172178,0.15335453,0.12608302,-0.22806228257844702,0.42048965393268234,0.8682596527876514,-0.021796151339216033,-0.02579463164382524,0.014350509781502577,-0.5108657848634809,0.2897134473195957,0.5968979099447793,-4.120465388822823,1.4507471358339248,1.1309636907307885,-0.2007737066214253,0.5966358600355005,0.8455067774073625,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02373141919763949,0,2.9470563658036477
0.049030304,-0.5835735,-0.33827758,0.4250065,-0.14737833,-0.13603455,-0.22856148912334764,0.4190860461324263,0.8671992137302492,0.003302899433499614,-0.03447916396268027,0.006301675877880175,0.2173573330932637,-0.628396491395095,-0.5072560868050457,4.185475734422548,-1.4200911870363664,-1.195815780166697,-0.20149198019889752,0.5957884473658551,0.8457066395902954,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.024550000652714322,0,2.9493601855310807
-0.5095083,0.15774,0.4377346,-0.41768467,0.15171933,0.1274178,-0.2292954437495164,0.4190603984176683,0.8686341651812878,-0.021350819661627902,-0.02550636417906171,0.013806894213904077,-0.5104816912336531,0.2897742293591001,0.5970338866003921,-4.124076467968257,1.43687544246104,1.1451760837409615,-0.20221025377636975,0.5949410346962097,0.8459065017732282,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02349173494556412,0,2.9474940443501785
0.04859686,-0.5872398,-0.33847272,0.42542613,-0.14554977,-0.13737094,-0.22979606959870072,0.4176574775149024,0.8675727649371963,0.0037729592963028037,-0.034082756572686286,0.005679354880377368,0.21713112642837026,-0.6282468107803456,-0.5074230024257053,4.1886674771365815,-1.4046711928170539,-1.210438509603118,-0.20292852735384198,0.5940936220265643,0.8461063639561611,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.024308025235385472,0,2.949565217026291
-0.5139115,0.151505,0.43230414,-0.418123,0.14999557,0.12874699,-0.23052783941748237,0.4176319630265669,0.8690085165956416,-0.02090666686891362,-0.025211549912225108,0.013263225247324376,-0.5101066457317008,0.28983183227256437,0.5971604395816248,-4.127412685641759,1.4221412129321418,1.159371872300328,-0.2036468009313142,0.593246209356919,0.846306226139094,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02325125768859978,0,2.9479316476533346
0.048107386,-0.5909135,-0.3386492,0.4258423,-0.14374632,-0.13869393,-0.23102988377289235,0.41622973123964635,0.8679461611921582,0.004241636304725451,-0.03368128466382331,0.005057769144674503,0.21690523316151794,-0.6280967779464777,-0.5075889274017402,4.191848237051309,-1.3894996747422819,-1.2249553642333952,-0.20436507450878644,0.5923987966872736,0.8465060883220269,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02406514419281118,0,2.9497579379269823
-0.5183243,0.14519882,0.42683935,-0.41855162,0.14823055,0.13007116,-0.23175949511689162,0.4162043429468516,0.8693826939667386,-0.020463327670542212,-0.024914106192672317,0.012720000797502042,-0.509736348135205,0.2898881722240779,0.5972838527187873,-4.130667291165451,1.4070048902689964,1.1735350529518211,-0.20508334808625867,0.5915513840176282,0.8467059505049598,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02300996930637323,0,2.948366293598971
0.047578692,-0.5945957,-0.3388061,0.42626107,-0.14195108,-0.14001125,-0.23226295836385547,0.4148027995012451,0.8683193776608841,0.004709655969837205,-0.033277669289895305,0.004436960579072604,0.21667931809661561,-0.6279468414729719,-0.507755822508525,4.1950764112963945,-1.3744102606762574,-1.2394281540214893,-0.2058016216637309,0.5907039713479828,0.8469058126878927,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.023811365901973143,0,2.949924865050309
-0.52264535,0.1381563,0.4214282,-0.41890287,0.14629412,0.13137996,-0.23299053590741367,0.4147774874528161,0.8697565403742893,-0.020016086286673423,-0.024624644998308774,0.012176669044540787,-0.5093882693947898,0.28993546960984273,0.5973823514809973,-4.133158968090412,1.390196347013391,1.187539095931975,-0.20651989524120312,0.5898565586783374,0.8471056748708256,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02276794029883849,0,2.9487931993628393
0.046932936,-0.5983457,-0.3389814,0.42662454,-0.14010692,-0.14126307,-0.23349526363871395,0.41337667038661224,0.8686923685034083,0.005178304532854082,-0.0328791566594995,0.003819920377992003,0.21647875387628607,-0.6277912076897225,-0.5079050345953939,4.1977821277172005,-1.3588319495956251,-1.2532555921464077,-0.20723816881867535,0.589009146008692,0.8473055370537584,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.023539381208309965,0,2.950050478308024
-0.5265222,0.13004386,0.41716826,-0.4188136,0.14494848,0.13242197,-0.23422093454132137,0.413351167259902,0.8701293266906791,-0.019542191009102,-0.024305452548645592,0.011621302045495477,-0.5090570330476887,0.2899347999593016,0.5973425911720676,-4.131392074134653,1.3792915673867352,1.1991425003687988,-0.20795644239614758,0.5881617333390466,0.8475053992366913,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02252589193220312,0,2.949257722589728
0.045728803,-0.6021069,-0.3396964,0.42657733,-0.13887167,-0.14178789,-0.23472593203767003,0.41195133381898613,0.8690650737244258,0.005649365993979788,-0.03248696504896181,0.003233703632242901,0.2164496344383839,-0.6275973873006796,-0.507924626185883,4.196531366775084,-1.3491421016768566,-1.2600517629344627,-0.2086747159736198,0.5873143206694013,0.8477052614196242,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.023265576327564298,0,2.950146568124124
-0.53030354,0.12189317,0.41372943,-0.4185043,0.14424753,0.13276827,-0.23545063857671,0.4119255150566676,0.8705014171064273,-0.019052893522753803,-0.02395460754745461,0.011055610302541949,-0.5088764703449276,0.2899103142022045,0.5972346115443695,-4.127534386597659,1.3747754108329535,1.2040785431763161,-0.20939298955109203,0.5864669079997559,0.8479051236025571,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.022283651341362273,0,2.949753747857585
0.044781446,-0.605511,-0.34038234,0.42620564,-0.13820541,-0.14171743,-0.23595513664911566,0.41052686113776193,0.8694376958079068,0.006116679106914985,-0.03209679710450354,0.0026722459864972703,0.21655392517095373,-0.6273746211864774,-0.507841707847772,4.19215141061987,-1.3449616753718912,-1.261097532591767,-0.21011126312856426,0.5856194953301105,0.84810498578549,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02299065895294774,0,2.9502205209723043
-0.53324044,0.11224675,0.4116162,-0.41735816,0.14287281,0.13394618,-0.23667765271898963,0.410488546792643,0.8708718035861052,-0.018517936317284208,-0.023645504845151356,0.010563900135687592,-0.5085006156987097,0.27858782733418624,0.5968591717266671,-4.115488337844888,1.363423879561528,1.2172268036459832,-0.2108295367060365,0.5847720826604651,0.8483048479684229,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02204875892861574,0,2.9502240425213775
0.0429343,-0.6014316,-0.33989346,0.42378306,-0.13541108,-0.14185202,-0.23718087026034773,0.40904559452409434,0.8698125960883133,0.006508464901275875,-0.031622794850791704,0.002173002569628943,0.2167673658920796,-0.638171489072794,-0.5070905693443228,4.167663875490044,-1.3196480555183185,-1.2650965669400391,-0.21154781028350872,0.5839246699908197,0.8485047101513558,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02277400810991667,0,2.950428335960325
-0.5370717,0.116493344,0.40797567,-0.41661614,0.14127934,0.13524175,-0.23790105862947128,0.40897178428385667,0.87124521858955,-0.018082367900395746,-0.023265450262401725,0.010141354154910501,-0.5081033758865917,0.2785405344463061,0.5966076039915218,-4.107502059437531,1.3495909910461656,1.2317238689055654,-0.21226608386098095,0.5830772573211743,0.8487045723342886,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021890415757459897,0,2.950739996849859
0.041122198,-0.6008981,-0.34077454,0.4231434,-0.13222504,-0.14377409,-0.2384061723387257,0.4075301252778017,0.8701871224438315,0.00690617215827337,-0.031054425527315455,0.0016373745838628077,0.21644746281719668,-0.6379257892128184,-0.5069098001376181,4.160687876826611,-1.290540399336928,-1.2864948594289352,-0.21298435743845318,0.5822298446515289,0.8489044345172215,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02259193694214639,0,2.9507492692056445
-0.5402245,0.1127516,0.4046563,-0.41515267,0.13955307,0.13666666,-0.23912374317007296,0.40745540856856083,0.8716168663382492,-0.01759828686386349,-0.022798882367545893,0.009690102177157578,-0.5076604252497227,0.27841396485362846,0.5961257120436949,-4.092396905078122,1.3346302218119608,1.2480088154257674,-0.2137026310159254,0.5813824319818836,0.8491042967001544,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02173294071736668,0,2.951357041352525
0.039259076,-0.60042274,-0.341583,0.42224193,-0.12960494,-0.14532566,-0.23963074709023593,0.40601523044919796,0.8705603684594502,0.0073369501208464015,-0.030433009256061502,0.0010948501683406052,0.21590261714615178,-0.6376513001125731,-0.5066475876792315,4.151174756677863,-1.2670288444527003,-1.3045505653249665,-0.21442090459339763,0.5805350193122382,0.8493041588830873,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.022408289037422174,0,2.9510962709296544
-0.54388374,0.10877085,0.40095985,-0.41410148,0.13733077,0.13810408,-0.24034712623073795,0.4059398310866624,0.8719880232089529,-0.017105499066984976,-0.02230853424802127,0.009232728163364538,-0.507543346024394,0.2783273168912226,0.5957745829825926,-4.081309953687601,1.3147697595206742,1.2644160382150538,-0.21513917817086986,0.5796876066425928,0.8495040210660202,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021574967094445945,0,2.9519966307895036
0.03755009,-0.59996516,-0.34242535,0.42136788,-0.1270783,-0.14692527,-0.2408594163430173,0.4045011239762572,0.8709330675029849,0.0077780570072388255,-0.029793323384919086,0.000543352812612796,0.21306973826237913,-0.6373779897216733,-0.5063948041810926,4.14194733983014,-1.2444623459904247,-1.3231371339628417,-0.2158574517483421,0.5788401939729474,0.8497038832489531,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02222267589714272,0,2.9514376005685
-0.5463967,0.104720235,0.39616096,-0.4134122,0.13453507,0.1399939,-0.24158350203431342,0.4044179646363542,0.8723593219562068,-0.01662371179757414,-0.021833698595268777,0.008793140861726795,-0.5096046166687261,0.27128684956938287,0.5955374761032088,-4.073726161533845,1.2891735357121943,1.285125174366744,-0.21657572532581432,0.577992781303302,0.849903745431886,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021422447006145033,0,2.9526162856897864
0.038326263,-0.59492105,-0.3440845,0.41971552,-0.12498045,-0.14797735,-0.24210471336997094,0.40295203429462,0.8713074041780048,0.008162214954287074,-0.02919456584474225,4.194277765457578e-05,0.21291183322319832,-0.6440291492525273,-0.5058914569579149,4.125151195403886,-1.2259089800142886,-1.3363879456056877,-0.21729399890328654,0.5771453686336566,0.8501036076148188,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.022049292664096415,0,2.951746377553559
-0.55055434,0.10916972,0.39082146,-0.41344833,0.13267767,0.1415149,-0.24282612436358034,0.40284706507318113,0.8727336597198091,-0.016241762740977096,-0.02134441472538249,0.008381731845499214,-0.5091502195723054,0.27133048317387787,0.5955318599866289,-4.073491932770526,1.2726092978017827,1.3020927359932815,-0.21801227248075877,0.5762979559640112,0.8503034697977517,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021317897713887438,0,2.9532270676336516
0.038035274,-0.59228903,-0.3467164,0.41942906,-0.12254429,-0.15004718,-0.24335003492005267,0.4013821805969971,0.8716821742040246,0.008527193578771426,-0.028561205889479736,-0.0004913831113853218,0.21246487565827155,-0.643819508378926,-0.5058249133769062,4.121766108884995,-1.2041253458008327,-1.3593845451262276,-0.218730546058231,0.5754505432943658,0.8505033319806846,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.02189649803703031,0,2.9520962824143755
-0.55408764,0.10892916,0.38536358,-0.41293418,0.13081503,0.14339769,-0.24406801087032978,0.4012769244961829,0.8730969302749707,-0.01584641246449371,-0.020820809517325276,0.007959783245229142,-0.5085711463763978,0.2713164760230996,0.5853311743278589,-4.067772210338498,1.256092209033148,1.3228665914663917,-0.21944881963570323,0.5746031306247205,0.8507031941636175,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021212931657540506,0,2.9538728625300092
0.038540125,-0.5891146,-0.34448552,0.4186232,-0.12042314,-0.15201712,-0.24459466923383616,0.39981339795274695,0.8720051332692212,0.008874921117460724,-0.027912156811273306,-0.001029371347894108,0.21201176558410417,-0.6435615642674466,-0.5156079902346477,4.11329478736351,-1.1854540454262468,-1.3816054445317527,-0.22016709321317546,0.5737557179550751,0.8509030563465504,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021743666041100757,0,2.952446875825524
-0.5571805,0.10965741,0.3852737,-0.41264224,0.12850153,0.14550567,-0.2453090424176363,0.39970799925608985,0.8733879521892183,-0.015481468267270862,-0.020308104601820236,0.007546516074753999,-0.507967742196419,0.2713284360094773,0.5852238211184135,-4.064252040029522,1.2350852685141744,1.3457714215034475,-0.22088536679064769,0.5729083052854297,0.8511029185294833,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021105373901063408,0,2.9544860171620124
0.038228154,-0.58539486,-0.3433318,0.41829717,-0.11885613,-0.15459347,-0.24583991157423166,0.39824553566290916,0.8722966785944402,0.009220618034173997,-0.027306633301092547,-0.0015945582553927122,0.21131858712372234,-0.6433468256162237,-0.5155245812221336,4.109518595346904,-1.1723276263186913,-1.4094817281322898,-0.22160364036811991,0.5720608926157843,0.8513027807124162,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.021589250475693142,0,2.9527338872316653
-0.5600848,0.11141598,0.38349187,-0.41173863,0.1268425,0.1478548,-0.246549820383208,0.3981396142242534,0.8736777120360079,-0.01508241522515156,-0.01980028458572423,0.007120238740375989,-0.507217350121649,0.27127421475029867,0.5849245088204909,-4.054772625810877,1.2206067281279174,1.3711334920142138,-0.22232191394559214,0.5712134799461389,0.851502642895349,0.0,-0.0,0.0,-0.17238565859332608,-0.20337904071491106,0.04796692390389797,0.0,0.0,0.0,0.020997919829984536,0,2.955117220638625
