x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.027931571,0.33911228,0.24944139,-0.53834677,0.10817671,0.09376001,-0.20747542556660686,0.6051627683814506,1.2746001278684957,-0.10181409956756515,-0.07060094770669176,0.04286476917221616,0.027457805005473755,0.5365030668367992,0.24521099052184864,-5.319217312045685,0.8383518875994904,0.5459279488310667,-0.19414824833026792,0.77756150512423,1.242684308661126,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019707451262541142,0,2.849353253407832
-0.17802209,-0.45696193,-0.21651399,0.5389414,-0.11189604,-0.09401095,-0.20848565606358846,0.6045297608699847,1.273321829530991,-0.06999034316028785,-0.07719296459827102,0.037298192576952424,-0.18479764208786884,-0.4317307866470055,-0.21284204543615248,5.320117854795146,-0.90015598562022,-0.5181113266093155,-0.1945490086890224,0.7777585740843627,1.2427779414836702,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020413225151279135,0,2.8701921894212044
0.025301933,0.3382845,0.2552606,-0.5386698,0.108129025,0.09281826,-0.2083362733246301,0.6055751356659914,1.2748288872070523,-0.10178916080669127,-0.07079494534475829,0.04276255546174821,0.024872711728802104,0.5365021129038805,0.25093120913007716,-5.322248917909377,0.8382781461238945,0.5354124781937248,-0.19494976904777686,0.7779556430444954,1.2428715743062144,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019699238518038502,0,2.849294066099871
-0.17645717,-0.45734346,-0.22213185,0.53936005,-0.11194062,-0.09308708,-0.20933973670569858,0.6049417845060487,1.2735174211057385,-0.06994068321187695,-0.07738971227468704,0.03725048463419126,-0.1826659593105322,-0.43179421320589223,-0.21836464359641414,5.324106072434057,-0.9007180504632805,-0.5076738249230122,-0.19535052940653133,0.7781527120046281,1.2429652071287587,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020398476701131964,0,2.870088634699551
0.022900105,0.33749163,0.26085174,-0.53901106,0.10813677,0.09185672,-0.20920453436074576,0.6059872032987221,1.2750521491443456,-0.10175965287657054,-0.07099136458361512,0.04265804961238183,0.02251161851873115,0.5365023645054257,0.25770911473125935,-5.3254349121077595,0.8387503556423169,0.5246837954074153,-0.1957512897652858,0.7783497809647608,1.243058839951303,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019690878821516863,0,2.8492373159822484
-0.17469925,-0.45754766,-0.22795969,0.5398096,-0.11196858,-0.09215027,-0.2102001616852711,0.6053534911129151,1.2737062754231305,-0.06988464039256555,-0.07758790466683023,0.03720125191584786,-0.18032761030811287,-0.4318603040806446,-0.22409365156810845,5.3283902091457485,-0.901113442437109,-0.49707661118686375,-0.19615205012404027,0.7785468499248935,1.2431524727738472,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02038361997646558,0,2.8699881400821283
0.020642042,0.33672,0.26704085,-0.5393961,0.108067274,0.090853214,-0.21007829111637408,0.6063989764687434,1.2752683567859426,-0.1017262487797209,-0.07119379228552887,0.04254954894839679,0.020291940450431867,0.5365064185354614,0.2659985352040804,-5.328981248158869,0.8384617558147434,0.5134902972210961,-0.19655281048279474,0.7787439188850263,1.2432461055963915,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.01968232795006855,0,2.849181054201685
-0.1727947,-0.4574561,-0.23413539,0.5403042,-0.11189157,-0.09119403,-0.21106525536899773,0.6057648774047603,1.273891795400559,-0.06982203947022046,-0.07778591713398493,0.037149190579891044,-0.17783581636350876,-0.43193028430563474,-0.23155026990422542,5.333072547276759,-0.9004755908191597,-0.4862524108814956,-0.1969535708415492,0.778940987845159,1.2433397384189357,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020368940596363502,0,2.8698926298264142
0.01837802,0.33566213,0.2743969,-0.5399182,0.10783374,0.089850664,-0.21095675159398058,0.6068105217969769,1.275486053356667,-0.1016944896925868,-0.07140572352688886,0.042438297194917436,0.01806631526226498,0.5365271619208287,0.27593068071353793,-5.333829082784614,0.8365261616578301,0.5021516175152139,-0.19735433120030368,0.7791380568052917,1.24343337124148,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.01967434910199354,0,2.8491195211483844
-0.1707949,-0.45707917,-0.24137145,0.54091835,-0.11161935,-0.09019858,-0.2119345337903651,0.606175954252806,1.2740791921884689,-0.06975403730033404,-0.07798190488292407,0.037096712121409386,-0.1752400042460854,-0.4320130934950558,-0.24164489409029383,5.338854382020998,-0.8978812994227203,-0.47495486754625016,-0.19775509155905815,0.7793351257654244,1.2435270040640243,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020354647291346,0,2.869802053839055
0.016071081,0.33409107,0.28301573,-0.5406539,0.10738683,0.08886731,-0.21183965017132098,0.6072219078993693,1.2757104692153105,-0.10166995136582876,-0.07162822022184408,0.04232778606136689,0.015798504322304337,0.5365746418920091,0.2877313032065535,-5.34067804992691,0.8324046082164874,0.4907971828357466,-0.19815585191781263,0.7795321947255571,1.2436206368865685,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019667257862353328,0,2.849047072553792
-0.16874051,-0.45640314,-0.25017452,0.5417278,-0.11109179,-0.08918828,-0.21280794451346305,0.6065867299289761,1.2742665640417565,-0.06968174524266088,-0.0781733802278334,0.03704588143533055,-0.17258654663301182,-0.43211804422903977,-0.2538816979094683,5.34645763922236,-0.8926991727211162,-0.46337826292646767,-0.1985566122765671,0.7797292636856898,1.2437142697091128,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020340505075420075,0,2.8697165281973955
0.01384747,0.332067,0.29272056,-0.5415627,0.106729746,0.08789384,-0.2127261890071863,0.607633113961801,1.2759391031268499,-0.10165138018140589,-0.07185861071685853,0.042219535450165394,0.013612584842067555,0.5366435920027712,0.30111999282715984,-5.349131145513371,0.8261384146834296,0.4793763667541474,-0.19895737263532157,0.7799263326458226,1.243807902531657,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019660731617440405,0,2.848965266152018
-0.16657943,-0.45614976,-0.26030344,0.5428647,-0.11073935,-0.0879367,-0.21368435006979852,0.6069970788120249,1.2744523972065753,-0.06959603670986149,-0.07838311097489888,0.03701151198699829,-0.1698321604719882,-0.4322614650173635,-0.26791826786689493,5.357372474815817,-0.8890289567267464,-0.4490854411412788,-0.19935813299407604,0.7801234016059553,1.2439015353542013,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.0203257425075,0,2.869620206613404
0.011848807,0.32972813,0.30369616,-0.54274714,0.10630417,0.08661342,-0.21361439468140725,0.6080440905162909,1.2761715882510292,-0.10163563845708598,-0.0720936219238587,0.042109569562939216,0.011648051070736389,0.5367481936017846,0.31626439890722213,-5.360425323304984,0.8220278629579023,0.4647120976550877,-0.1997588933528305,0.780320470566088,1.2439951681767456,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.01965494321325882,0,2.8488796573249617
-0.16439772,-0.45578885,-0.27180904,0.5441725,-0.110269785,-0.08649832,-0.21456208208024813,0.6074070765721082,1.2746361981549328,-0.06950312934514363,-0.0785905786687846,0.036986469805150024,-0.1671097465392137,-0.4324236528810269,-0.28384754012422553,5.369894806007803,-0.8841065173346345,-0.4328280529708386,-0.20015965371158498,0.7805175395262207,1.2440888009992899,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020310626394093215,0,2.869526086584066
0.010415316,0.32701576,0.3164599,-0.54408723,0.10543811,0.08520377,-0.21450059011212322,0.6084519051838639,1.276409833578755,-0.10162189490476722,-0.07235238992921313,0.04200135790353693,0.010238648486350884,0.5340789511267622,0.33383126351065007,-5.372986112977802,0.8135348074335348,0.4485353623690679,-0.20056041407033945,0.7807146084863534,1.2441824338218341,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019652898914798003,0,2.8487824374348225
-0.16326803,-0.4526471,-0.2851926,0.5451591,-0.10870659,-0.08489013,-0.21544238912244654,0.6078025557265155,1.2748179787376623,-0.06943124336828767,-0.07875726661490497,0.03697337394426792,-0.16581171664341446,-0.4353349433083409,-0.3024165812429514,5.378892612560863,-0.8684990527712464,-0.4153352786715633,-0.20096117442909392,0.7809116774464862,1.2442760666443784,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020309348218018504,0,2.869457030790115
0.008728981,0.32620645,0.33008087,-0.5453877,0.10445249,0.08389878,-0.21539085326116006,0.6088392691566226,1.2766487586850226,-0.10162685135442248,-0.07257742702503396,0.04191129583675606,0.008580912143687997,0.5340842278783843,0.3528068932781181,-5.385166650896503,0.8037818956966103,0.4335975071565695,-0.2013619347878484,0.7811087464066189,1.2443696994669227,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019670370087472314,0,2.8487026265042674
-0.16164947,-0.44998956,-0.29912794,0.5466802,-0.107408166,-0.083720505,-0.21632468943265393,0.6081883004408021,1.2749998263183135,-0.06934648234483773,-0.0789057778197528,0.03695248772760252,-0.1638382285464417,-0.43563731218635005,-0.3221627840356037,5.393227166894787,-0.8553292776805274,-0.40184206679010437,-0.20176269514660286,0.7813058153667516,1.244463332289467,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02031799568511087,0,2.8694208395442313
0.007373929,0.32405865,0.34451222,-0.5468852,0.10304141,0.0826112,-0.2162811535827796,0.6092209877567507,1.2768588691890579,-0.10163061955956994,-0.07280940664206069,0.04181453569139122,0.007249049067558168,0.529895788523675,0.3806584391175266,-5.3991280464116205,0.7898006704508165,0.4186605593471285,-0.20216345550535733,0.7815028843268843,1.2445569651120112,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019691054909040967,0,2.8486248854562093
-0.16103101,-0.44228637,-0.31635368,0.54795265,-0.10478783,-0.08234638,-0.21721146753187015,0.608551057990849,1.2751835892955783,-0.06927526167391422,-0.07898321562411134,0.03693717093604266,-0.16319925895418452,-0.4401212505646919,-0.3571811769244624,5.404666168572994,-0.8292408106764069,-0.3868759452673378,-0.2025642158641118,0.781699953287017,1.2446505979345555,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020349343332625718,0,2.869446755463647
0.004614234,0.32304025,0.36594927,-0.5491283,0.10097158,0.08154285,-0.21718422477400773,0.6095716343654047,1.2770752232143905,-0.10169197043655072,-0.07300915387136128,0.041736366945859346,0.004536096868100635,0.5301432516346558,0.42428559749515077,-5.420113330266673,0.7689634232722588,0.40551710742484326,-0.20296497622286627,0.7818970222471497,1.2447442307570997,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.019742743806555954,0,2.8485458921687576
-0.15896285,-0.43381053,-0.34270787,0.55109143,-0.10196805,-0.08118272,-0.21810465341303792,0.6088993819356131,1.2753601279667324,-0.06915149067655059,-0.07901658422113217,0.036928012853936924,-0.16060812716188388,-0.44049067281178433,-0.4108755829057436,5.43434621601023,-0.800469835334341,-0.37277141241928724,-0.20336573658162074,0.7820940912072825,1.244837863579644,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02039359896318247,0,2.8695466068821074
0.0011473894,0.31697857,0.39596474,-0.5524419,0.09670997,0.08053923,-0.21809787889301163,0.6099094044242803,1.2772872529693213,-0.10176407356279865,-0.07329419565959007,0.041668476074188394,0.0011280517599582126,0.5183431626988544,0.48780483803472874,-5.450687885512199,0.7261118128931036,0.39181753663189733,-0.2037664969403752,0.7822911601674152,1.2449314964021883,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.01980682057914332,0,2.8484212511790554
-0.16028118,-0.41203046,-0.3798349,0.55410004,-0.09463799,-0.0797444,-0.2190244505253765,0.6091843435421331,1.275589171358008,-0.0690464306296858,-0.07886900824727358,0.03694603904953702,-0.1622975878337371,-0.45299753835476475,-0.5040641199370528,5.461173019753556,-0.7273023736041293,-0.35693841939530674,-0.20416725729912968,0.7824882291275479,1.2450251292247325,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020502685676391103,0,2.86981766528716
-0.005793214,0.31401706,0.43790495,-0.5581205,0.091986656,0.080777764,-0.2190586537079419,0.6101603161973944,1.277376286111163,-0.10199448804758235,-0.07342529793634818,0.041701128166694766,-0.005694987009073815,0.5190515400396942,0.6220643058594951,-5.504349447705927,0.6772519278209763,0.3894423085223833,-0.20456801765788415,0.7826852980876806,1.2451187620472768,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.01994116459636564,0,2.8482995941423006
-0.15686744,-0.38424522,-0.44492078,0.5645212,-0.087049365,-0.08046824,-0.21997071551085104,0.6094275764927453,1.276016184961686,-0.06866200632430745,-0.07855171782177345,0.03693684638850556,-0.15758700547216042,-0.4541908652971545,-0.5621973324283107,5.560575098927259,-0.6489768846737585,-0.3576017931354534,-0.20496877801663863,0.7828823670478133,1.245212394869821,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020663841764846848,0,2.870439957473057
-0.008885324,0.31032157,0.450827,-0.5679253,0.09080267,0.08222008,-0.22002317419508244,0.610400982033149,1.2776499910554886,-0.10218901378973881,-0.07317745777650438,0.04177703013642896,-0.00873448722449672,0.5111544511676189,0.625062805825461,-5.6000723525798755,0.6612471082396598,0.3979255566029261,-0.2053695383753931,0.783079436007946,1.2453060276923653,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020099147323241466,0,2.848421447744952
-0.1616627,-0.3674395,-0.45116222,0.56925416,-0.08373821,-0.08538288,-0.22096133608290056,0.6096264236521363,1.276281215384724,-0.06857728482682053,-0.07810751822474572,0.036723061005949534,-0.16283158946705883,-0.4639107410086457,-0.5636672422212733,5.6057957193355845,-0.6157953338528912,-0.4046827472381807,-0.20577029873414757,0.7832765049680788,1.2453996605149096,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02087250569305072,0,2.87108214943641
-0.0063554645,0.32620192,0.4482777,-0.5706381,0.09229052,0.084759235,-0.22099885867929056,0.6105732725560303,1.277920123424932,-0.1022643407405668,-0.07264494972908998,0.041712881486232874,-0.006247727378806059,0.5115178334167522,0.6258962009123604,-5.627395817023132,0.6751785376598927,0.4238636317325604,-0.20617105909290204,0.7834735739282115,1.2454932933374538,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020329516288309667,0,2.8489027680366625
-0.16433173,-0.3522892,-0.4551831,0.57086253,-0.0841679,-0.08816284,-0.22195026538663135,0.6097973167414794,1.2765482555973824,-0.06855763396161244,-0.07759990684981764,0.036494714782252816,-0.16605850666659377,-0.4641278009228955,-0.5641945264593712,5.621796220573232,-0.6206415914749809,-0.4336338078883804,-0.2065718194516565,0.7836706428883442,1.245586926159998,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021110491902892034,0,2.871762135437419
-0.0048111677,0.33892167,0.4467492,-0.5711201,0.092469335,0.08581412,-0.22197867045436978,0.6107445068621534,1.2781880078834662,-0.10227313471091076,-0.07212660167986311,0.04154678344350121,-0.004729621829579121,0.5115773151382025,0.6260286411068392,-5.632285554478764,0.6776914942424009,0.4367856585682169,-0.20697257981041098,0.7838677118484769,1.2456805589825424,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02056537499797558,0,2.849462602507366
-0.16600615,-0.33648705,-0.45855272,0.5707147,-0.08459866,-0.08891964,-0.2229380888828139,0.6099685427625717,1.2768163093978666,-0.0685751373348618,-0.07710687328837096,0.03628387542807797,-0.16815428532946158,-0.4641326106313286,-0.5641720100541572,5.6205888493642675,-0.6260860990708976,-0.4439537015626477,-0.20737334016916545,0.7840647808086096,1.2457741918050866,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021347767547605527,0,2.87240155473262
-0.0045570135,0.3520056,0.4448979,-0.57066405,0.09252846,0.086184144,-0.22296499342394996,0.6109153886762392,1.278455135971156,-0.10226371756181628,-0.07163002640307672,0.04135779062285985,-0.004479778023492325,0.5115127692213941,0.6258699192640014,-5.627913935714528,0.679520479278436,0.44352501492034446,-0.20777410052791992,0.7842618497687424,1.245867824627631,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.020802613666156197,0,2.8500317877625125
-0.1667121,-0.32064182,-0.46187246,0.57003856,-0.08516204,-0.08894169,-0.22392805814222058,0.6101398319161428,1.2770845820397612,-0.06860561539393517,-0.07664356866515454,0.03609350139486401,-0.16897346576588168,-0.46407399099854685,-0.5639849968142238,5.614247077115489,-0.6329248070507894,-0.44728180902151854,-0.2081748608866744,0.7844589187288751,1.2459614574501752,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02158417233691455,0,2.873003614037941
-0.005289614,0.3652327,0.44258904,-0.5698092,0.09331119,0.08619952,-0.223959287957394,0.6110860606009748,1.2787217749221438,-0.10224368584634516,-0.07112052350695844,0.041168217445639234,-0.005199953776064353,0.5113993018417138,0.6255950858272323,-5.619927133464499,0.6886095126278109,0.44710897485412987,-0.20857562124542886,0.7846559876890078,1.2460550902727194,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021039876070893394,0,2.8506149692733773
-0.1665206,-0.30507076,-0.4653715,0.5692104,-0.0862391,-0.0886243,-0.22492209956907774,0.6103110227482642,1.2773526173115255,-0.06863441964247988,-0.07619771909430227,0.035922506461008946,-0.1685746036925328,-0.46399806481957295,-0.5637552336865348,5.606599690278143,-0.6447612322301219,-0.44729464306097366,-0.20897638160418333,0.7848530566491405,1.2461487230952637,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021819691145905887,0,2.8735863926182232
-0.006457746,0.37861872,0.44053686,-0.56910664,0.09442389,0.08578646,-0.22496022603448526,0.6112567502312758,1.278988477980375,-0.10223095580148576,-0.07060905594641032,0.04097266546381777,-0.006348274202784002,0.5113064354896286,0.6253699805121639,-5.613556428750944,0.7008993509955737,0.4463699807544398,-0.2093771419629378,0.7850501256092732,1.246242355917808,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021277502816319377,0,2.8511945305965423
-0.16591597,-0.28958726,-0.46904457,0.568519,-0.08744699,-0.08811396,-0.22592089824391656,0.610482124445474,1.2776204571233152,-0.06866244560190209,-0.07575765481096085,0.035756896961894186,-0.16763695725122768,-0.46393870596321096,-0.5635691448962287,5.600332735472597,-0.6578065325416644,-0.44527306973448055,-0.20977790232169227,0.785247194569406,1.2463359887403522,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022055020405965464,0,2.8741627805140246
-0.0076652765,0.39195943,0.43861878,-0.5684976,0.09562731,0.085228205,-0.225966153973059,0.6114274203366863,1.2792551638187144,-0.10222296329399927,-0.0700980373437049,0.04077390744993894,-0.00753532571333823,0.511225960539575,0.625174206571519,-5.608129222586907,0.7140553928591428,0.4441275027218482,-0.21017866268044674,0.7854442635295387,1.2464296215628965,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021515365846641238,0,2.8517701117156276
-0.165146,-0.27403086,-0.472759,0.5679115,-0.08868301,-0.0875482,-0.22692386470887452,0.6106531417277445,1.2778881239564044,-0.06869025201535366,-0.07531970683089019,0.03559134675288814,-0.16649975205271872,-0.46388939837407184,-0.5634093261331978,5.594891210650321,-0.6710976764885067,-0.4426276003568681,-0.2105794230392012,0.7856413324896714,1.2465232543854408,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022290429315286284,0,2.8747369945268386
-0.008797169,0.4051653,0.43675017,-0.56791604,0.09684849,0.08464146,-0.22697580312672133,0.6115980258410871,1.2795217277732056,-0.10221637370548296,-0.06958809015543321,0.04057352217902742,-0.00864802066247986,0.51114902135303,0.624986818180856,-5.602970067578043,0.7273814742201418,0.44157367377505485,-0.21098018339795568,0.7858384014498041,1.246616887207985,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021753387422240644,0,2.852343355678304
-0.16429508,-0.25834632,-0.4764521,0.5673349,-0.08992529,-0.08697009,-0.22793010946654607,0.6108487061011239,1.2781556123767726,-0.06871763751452843,-0.07488320120291626,0.03542489572049338,-0.16527460620303047,-0.4401944353430077,-0.563259181514837,5.58974940976581,-0.6844433128146298,-0.43982468453399365,-0.21138094375671015,0.7860354704099368,1.2467105200305293,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022501382257080184,0,2.875285413072752
-0.004402399,0.40156412,0.43566918,-0.5648547,0.09026003,0.08382392,-0.2279561012786521,0.6118895844714382,1.279783060390534,-0.10206339691411176,-0.06954076090657285,0.040359886014732255,-0.004327759560499292,0.5343305343238556,0.6239655487095624,-5.570261583428659,0.6650412778513843,0.43606155868724594,-0.21178170411546463,0.7862325393700695,1.2468041528530736,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.0218718961843622,0,2.8526702427802864
-0.15883017,-0.26920164,-0.47544634,0.567503,-0.09279883,-0.0865041,-0.22888116343430098,0.6112140644431912,1.278416327056248,-0.0685545668410507,-0.07500559141051459,0.03523831248379881,-0.1591774386670128,-0.44021726172851905,-0.5633669153078521,5.592219237120315,-0.7136707184580842,-0.4345078872842836,-0.2121824644742191,0.7864296083302023,1.2468977856756178,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022543023316516718,0,2.8754061687973156
-0.006409049,0.40467513,0.43504906,-0.5662283,0.093177795,0.083552,-0.228919002509252,0.6122557469106078,1.2800464794142432,-0.10198125421699657,-0.06949089422570699,0.04015675571488233,-0.006300377158567492,0.5344721287711001,0.6244059921276305,-5.584742795962473,0.6942902087665912,0.4326527896977547,-0.21258322483297357,0.786626677290335,1.246991418498162,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02191652576432728,0,2.852866496438212
-0.15553129,-0.26920176,-0.4798751,0.56800294,-0.09512156,-0.084608376,-0.22982887230351617,0.6115798271056689,1.2786785625992112,-0.0684427449820731,-0.07509312709744921,0.03514668602325576,-0.15490647963314494,-0.44028691482146537,-0.5635705638365008,5.597855456370886,-0.7368680877720195,-0.41507504519968264,-0.21298398519172804,0.7868237462504677,1.2470850513207064,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022579875802977628,0,2.875482674838387
-0.007496357,0.40744364,0.43428123,-0.5671519,0.09479427,0.08228767,-0.22987313072965324,0.6126219868605418,1.2803104865243489,-0.10192388619446664,-0.06948316760715618,0.03999018750419125,-0.00736926869376431,0.5345524625067126,0.6246921977712487,-5.594306180065885,0.7107104916361425,0.41959496752068326,-0.2133847455504825,0.7870208152106004,1.2471786841432506,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.021959701016529574,0,2.8530086616492616
-0.15282226,-0.26874554,-0.4839369,0.5683842,-0.096657634,-0.083004,-0.2307699345014827,0.6119457432709967,1.2789416619815057,-0.06836280647752382,-0.07517633440336366,0.03507456804711496,-0.15154048088893757,-0.44034529875300704,-0.5637280895513903,5.601994630521923,-0.7522762040706275,-0.39859227883344867,-0.21378550590923698,0.7872178841707331,1.2472723169657949,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022615958795981675,0,2.875534823768497
-0.008259475,0.40986347,0.43305779,-0.5676851,0.096006155,0.08112371,-0.23081869849502842,0.6129881113713717,1.2805745950685095,-0.1018753539339737,-0.06949498776874366,0.039849121257034034,-0.008119419623166233,0.5345841517745509,0.6248528912249973,-5.599902954993102,0.7231690646228928,0.40769315718227683,-0.21418626626799145,0.7874149531308658,1.2473659497883391,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.02200186545843342,0,2.8531248129409974
-0.15044093,-0.26805675,-0.48780513,0.56868124,-0.09793025,-0.08170873,-0.23170391898833204,0.6123115973289276,1.2792050392074572,-0.06829666732499245,-0.07526348142522538,0.03500974253048248,-0.14860526924588718,-0.4403956581637,-0.5638562175281989,5.605255310860953,-0.7650708605772072,-0.38518484462540836,-0.21458702662674592,0.7876120220909986,1.2474595826108834,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022651905390829126,0,2.875572927117245
-0.009012103,0.4121536,0.43163502,-0.5680754,0.097182155,0.08004475,-0.2317571264475295,0.6133540809914197,1.2808387066937819,-0.10183216933302085,-0.069512865197531,0.03972038541762998,-0.008859267555749962,0.5345988780729386,0.6249680616661043,-5.604071156546404,0.735264500086669,0.39669482070965895,-0.2149877869855004,0.7878090910511313,1.2475532154334277,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022043629208993797,0,2.853229389474269
-0.14834464,-0.26757395,-0.49190736,0.56898737,-0.099464774,-0.08073366,-0.23263229826743606,0.6126772723588083,1.2794683903821986,-0.06823531384920746,-0.07537209465940865,0.03493830085030066,-0.14598600248091537,-0.44044957024554,-0.5639894253833748,5.608717835219864,-0.7804600866984353,-0.3748071607502035,-0.21538854734425486,0.788006160011264,1.247646848255972,0.0,-0.0,0.0,-0.09618248610106606,0.04729655043180985,0.022471877410626805,0.0,0.0,0.0,0.022688487991023222,0,2.875595764544349
