x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.16837215,0.94037986,0.14906251,-0.34500957,-0.024973214,0.124427795,0.32783465335074785,0.6276913604432556,0.7582334962073501,0.04852400487526123,0.10220884731038107,0.007937123478714007,-0.35472122245579046,1.0935686998359926,0.15272032895684123,0.2911009648627631,0.9204648672247604,0.7791384893628184,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.14072753548004496,0,1.7866750467370758
0.2156173,0.95368624,-0.3324628,0.35139108,-0.057086885,-0.10809171,0.32800998181018626,0.6329509522230367,0.756406767066306,0.0692719159957105,0.09885164705152488,0.0015475984749966944,0.37744047766791244,1.1012222493440686,-0.3594957635652142,0.29172258816905877,0.9213779822633481,0.7782525973390557,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.136043424038835,0,1.7841165976863893
-0.1909926,0.93566227,0.15067577,-0.3088888,0.015774012,0.09997511,0.32788981244816306,0.6384696339873733,0.7572274624519326,0.05103622069625092,0.09979371110535207,0.007448219896768435,-0.3608125118486016,1.0892931992768968,0.16465465968118315,0.29234421147535444,0.9222910973019358,0.7773667053152931,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.13176099395848315,0,1.7966316975947803
0.26697218,0.95426035,-0.3069932,0.3053918,-0.10056758,-0.09817505,0.32807470810773415,0.6437384755380898,0.7555599874940419,0.06906827115434351,0.09386664946181761,0.001640012826182258,0.3792819490740917,1.0986336252065287,-0.33658919571965173,0.2929658347816501,0.9232042123405235,0.7764808132915304,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.1270663926311573,0,1.7971271472030073
-0.13839889,0.9323156,0.14948869,-0.28371996,0.03135872,0.072160125,0.32796608479375305,0.6492344283451023,0.7563703388230035,0.05231820426182293,0.09572496900581572,0.005897053417027355,-0.3060876988134057,1.0860566027894112,0.16428864744941415,0.2935874580879458,0.9241173273791112,0.7755949212677677,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.12285180255941469,0,1.8085213042456945
0.28845942,0.95241475,-0.24847311,0.26071382,-0.11276209,-0.0877167,0.32844161167591873,0.6545025340033144,0.7549975823726826,0.06771219594630687,0.08907547165674531,0.0007068218591282461,0.4471856161851443,1.0915774387845352,-0.26687341326673364,0.29420908139424146,0.9250304424176989,0.7747090292440051,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.11805498581111333,0,1.810675507308388
-0.09792727,0.92851543,0.14358437,-0.2377153,0.043456316,0.049566746,0.32854053494011026,0.6599713141486881,0.7557927686498268,0.053677726263717654,0.09164499992130835,0.0036295823576154808,-0.2587669627059304,1.0841836033809495,0.1537577699481261,0.2948307047005371,0.9259435574562866,0.7738231372202424,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.11376982083178369,0,1.8204921160523857
0.2965957,0.9493854,-0.18587714,0.20807993,-0.12689269,-0.06780034,0.3292905424136966,0.665239006236356,0.7547457442697671,0.06596348647848631,0.08415813462925245,-0.00038344517859500754,0.5098400685858646,1.0803927627653103,-0.19481886441580953,0.2954523280068328,0.9268566724948744,0.7729372451964798,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.10904945209954166,0,1.8245362530206297
-0.05671704,0.9199574,0.13111079,-0.17861462,0.04849875,0.02161467,0.3295676917634813,0.6706501627036953,0.7554891419211115,0.05541801449989395,0.08702270763979722,0.0008898229007025837,-0.20263660527936392,1.0751298891851562,0.13625076586046075,0.29607395131312847,0.9277697875334621,0.7720513531727171,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.10468862552120556,0,1.8325918732096647
0.27759755,0.9418361,-0.14139748,0.17861533,-0.13183826,-0.03579092,0.3305097911863776,0.6758881909416654,0.7546700398822161,0.06596282634307676,0.07924107854489569,-0.0012314924283310567,0.44013016251720727,1.0647422803686986,-0.1427689766581281,0.29669557461942414,0.9286829025720498,0.7711654611489545,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.10010543373970296,0,1.83722028566579
-0.006151259,0.9095845,0.111973524,-0.13989508,0.03148198,-0.00784868,0.3307016782652188,0.6812296810371887,0.7553296495765548,0.05770326439619863,0.08109944022538776,-0.0016961511052708263,-0.06081578578835424,1.0618233275392905,0.11043041074773526,0.2973171979257198,0.9295960176106375,0.7702795691251918,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.09569865628526723,0,1.8451391099886671
0.22255695,0.9286239,-0.09013438,0.15333152,-0.11636388,-0.02494353,0.3317831908756101,0.6864069135702981,0.7547974962747678,0.06675516824938735,0.0742305467320766,-0.003174839144854844,0.2745735310283492,1.041134881093938,-0.08860522058096872,0.2979388212320155,0.9305091326492252,0.7693936771014291,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.09121016320000604,0,1.849282933205127
0.105451345,0.8914515,0.14582503,-0.1023249,-0.018291533,-0.031169653,0.3324057755425678,0.6916290980071735,0.7556343849371603,0.060714214181390044,0.0731497625934319,-0.005014642201618544,0.1036629270432794,1.035015085282261,0.14912677397545315,0.29856044453831115,0.9314222476878129,0.7685077850776665,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.08681740426579494,0,1.858307444107406
0.19484961,0.89528465,0.015393972,0.12798285,-0.090649545,-0.035496652,0.333505064433118,0.6967145949889434,0.75572527117383,0.06827034146143798,0.06779932155018693,-0.007114500487671468,0.20380974859460066,1.0166336655473471,0.015132777209411953,0.2991820678446068,0.9323353627264006,0.7676218930539038,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.08236649244934689,0,1.86147804382246
0.1526109,0.85705674,0.16140366,-0.051553965,-0.066997826,-0.046066165,0.3344060792428146,0.701719678345295,0.7566721520726147,0.0652272648196511,0.06384325970329267,-0.009833752501885644,0.150022617952114,0.9780059946083202,0.16011731433510287,0.2998036911509025,0.9332484777649883,0.7667360010301412,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.07811045552721711,0,1.8703648805046924
0.1931051,0.8488381,0.11513996,0.10201073,-0.09162229,-0.048576534,0.3355234377258674,0.7065980990711409,0.7573519389858497,0.07125050167212764,0.05843559980674186,-0.012705289756296364,0.19528625515794468,0.9658963223218472,0.1131870516567992,0.30042531445719817,0.934161592803576,0.7658501090063785,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.07382421824359087,0,1.8734357363562677
0.18585539,0.7909126,0.2461201,-0.015108466,-0.092258275,-0.066765845,0.3366207280342917,0.7111845598427526,0.7587476779758118,0.07035980375361585,0.05298873976643537,-0.016647663332107248,0.1827032893383005,0.8641610396704591,0.2557108497296196,0.30104693776349384,0.9350747078421637,0.7649642169826159,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.06988357686351482,0,2.880723958010374
0.14039004,0.7667748,0.15708995,0.09370136,-0.083670735,-0.043005347,0.3374495905085237,0.7155809019867567,0.759675138123007,0.07589233928928989,0.04805019254106093,-0.019189578478246407,0.13800896276045715,0.8477973940269876,0.15442594563136627,0.3016685610697895,0.9359878228807514,0.7640783249588532,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.06608995626013887,0,2.8823218466942393
0.1516248,0.65533876,0.25465906,-0.010436118,-0.080064476,-0.07136345,0.33834478330490875,0.719347195991676,0.7611314530092648,0.0752776744497435,0.04332331740964549,-0.02340334394564142,0.14905328521434397,0.6689023918195909,0.2616661515018095,0.3022901843760852,0.9369009379193391,0.7631924329350905,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.06296864770194159,0,2.8873252617219665
0.086821556,0.65725935,0.14829123,0.08931291,-0.05062902,-0.03573233,0.3388573775457274,0.723005228739377,0.7620069652191162,0.08055107988835146,0.04033523400011259,-0.02551456028143179,0.08534898009489811,0.6994945227656972,0.14577650800017705,0.30291180768238085,0.9378140529579269,0.7623065409113279,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.05993296582758325,0,2.886713257066687
0.13329875,0.5195968,0.24009943,-0.007753074,-0.07386273,-0.07521224,0.33964218700987736,0.7260295029902396,0.7633859632191583,0.08009497403492714,0.0359745359113933,-0.029955504750853047,0.13156278168610483,0.5212064742170155,0.2452791186810982,0.3035334309886765,0.9387271679965146,0.7614206488875652,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.05756839241763961,0,2.889926330975256
0.059990287,0.54856265,0.13243413,0.099746704,-0.041323364,-0.036014915,0.33999636951694784,0.7290877044588875,0.7641678549869287,0.08598440491827936,0.033535964258919915,-0.032083215781103326,0.05897293403862344,0.5825819941094956,0.13018788797803224,0.3041550542949722,0.9396402830351023,0.7605347568638026,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.055114179251551355,0,2.887486400599703
0.157413,0.3811171,0.17499208,0.004096985,-0.07132661,-0.06805563,0.3408870119194028,0.7313378198160213,0.7652010086028735,0.08622762530579073,0.029325150551689858,-0.03610173059494731,0.16403707332295173,0.37465337415849553,0.1720241220398024,0.30477667760126786,0.94055339807369,0.7596488648400399,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.05355683784069935,0,2.8887843062131484
0.06976879,0.44009173,0.07136631,0.088934064,-0.015101552,-0.017758965,0.3412989267036624,0.7337897624807042,0.7656223558373851,0.09147842578581074,0.028434049621868563,-0.037150647796785355,0.06858538441543524,0.46775385871194086,0.07015636827301003,0.30539830090756354,0.9414665131122777,0.7587629728162772,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.051769082997154395,0,2.8858443980615203
0.17902815,0.2711563,0.09843063,0.003315568,-0.06835425,-0.05645442,0.342300145342543,0.7353906693031181,0.766203490880103,0.09167510623382522,0.02439860327184937,-0.04048406710109288,0.18937512637518514,0.26655752304125657,0.09676111149863495,0.3060199242138592,0.9423796281508654,0.7578770807925146,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.05091773269181784,0,2.886303441881859
0.08520532,0.38004327,0.025419235,0.058561683,0.013098359,-0.0047125816,0.34280319750879834,0.7374940334054885,0.7663535663326877,0.09513260182657182,0.025172013226291822,-0.04076205909278436,0.08376008071797736,0.40729638883451225,0.02498865406607414,0.3066415475201549,0.9432927431894531,0.7569911887687519,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.049559614034926924,0,2.8843269447431923
0.18206918,0.19485581,0.04017186,0.011100769,-0.06323105,-0.047796547,0.34382712421668754,0.7386444620530235,0.7665907412329341,0.09578862415278383,0.02143909017954529,-0.043584369441119084,0.19122364542229842,0.1915510576249212,0.039490490830766056,0.30726317082645055,0.9442058582280408,0.7561052967449893,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04918129048479871,0,2.883830326738356
0.09745574,0.36053896,-0.010344088,0.023473263,0.03514135,0.005101323,0.34440250262930594,0.740610253199814,0.7665296705531927,0.09717441930444058,0.023513811832721766,-0.04328295621634586,0.09580281240680795,0.393503549688951,-0.010168340259054632,0.3078847941327462,0.9451189732666285,0.7552194047212266,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04804886753416801,0,2.8834345292301347
0.17995095,0.14132524,-0.0025152564,0.019101381,-0.056622505,-0.036037266,0.34542425150743594,0.7414446372975046,0.7665148212603928,0.09830251875963578,0.020171074743741163,-0.04541104681746097,0.18666240764518066,0.13892831645879583,-0.0024722213600970994,0.3085064174390419,0.9460320883052162,0.754333512697464,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04800327914168387,0,2.8822929236387473
0.11214709,0.34521437,-0.035505295,-0.0022047758,0.044347763,0.006629586,0.3460863679805432,0.7432899163571792,0.7663051983977,0.09817220865761911,0.02278936788333911,-0.04501967854362234,0.1102451297709909,0.3856475307422422,-0.03490315047690673,0.30912804074533756,0.9469452033438039,0.7534476206737013,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04705103435774479,0,2.8830144511642977
0.1660335,0.118237734,-0.03474152,0.024644852,-0.053961873,-0.025580049,0.34705090955796025,0.7439879920407639,0.7661000852667605,0.09962737350347935,0.019603664874097246,-0.046530400541956105,0.16699049379055864,0.11623244312537925,-0.034152399577427356,0.30974966405163323,0.9478583183823917,0.7525617286499386,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04715505838156667,0,2.8816156892125147
0.12584925,0.33337545,-0.06108278,-0.016938627,0.04807043,0.0051498413,0.3477939235812732,0.7457633536437093,0.7657394526113954,0.09862698651818645,0.02244176657139572,-0.04622661353136755,0.12371489433422919,0.3740146398928142,-0.06004667814931538,0.3103712873579289,0.9487714334209794,0.751675836626176,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04630874015233895,0,2.8829368852597317
0.14550078,0.108324766,-0.051173985,0.02648437,-0.049952805,-0.016422033,0.34865296033798304,0.7464029033010458,0.7654373220984653,0.10019061534224274,0.019492677532557172,-0.04719660613969919,0.1430331464024056,0.10648765300644956,-0.050305874581789124,0.3109929106642246,0.9496845484595671,0.7507899446024133,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04648398753714978,0,2.881534880574763
0.1347158,0.32511437,-0.08641124,-0.022235751,0.04743254,0.0031881332,0.34944832234982875,0.7481367493761846,0.7649271502167839,0.09887750085422277,0.022293117914583025,-0.04700870945275198,0.1324310003806958,0.36415147633115524,-0.08494560271303625,0.31161453397052025,0.9505976634981548,0.7499040525786507,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04569558724353869,0,2.8830372313897694
0.12877238,0.10043836,-0.057872176,0.024177074,-0.045787394,-0.011384547,0.35020859460819875,0.748729737847331,0.7645854728847595,0.10030468412721111,0.019589910149105137,-0.047681214187036254,0.12658844745255665,0.09873504141696468,-0.056890755862240856,0.3122361572768159,0.9515107785367425,0.749018160554888,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04593024991740038,0,2.881770096327779
0.13551211,0.32139695,-0.105921626,-0.021471977,0.04597318,0.0032479763,0.3510086583247066,0.7504396525932318,0.7639601110019039,0.0990366134205479,0.022304180088203344,-0.0474897572781743,0.13321390852889717,0.3609732491558355,-0.10412541819390164,0.3128577805831116,0.9524238935753302,0.7481322685311254,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.045169966558896484,0,2.8832211092491224
0.11769426,0.09445894,-0.06420183,0.020415664,-0.044616222,-0.0103497505,0.3517035253586778,0.7509973383817925,0.7635810631402697,0.10024172900546016,0.01967010137573467,-0.04810110749897197,0.11569812578395422,0.09285689689576257,-0.06311280080263808,0.31347940388940726,0.9533370086139179,0.7472463765073627,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.045451190469253985,0,2.8821146482878857
0.13343167,0.31906247,-0.11525524,-0.019134045,0.046347022,0.004904628,0.3524913059572623,0.7526902759909351,0.7629005961648747,0.09911175866192397,0.022406458554175647,-0.047811821389278336,0.13116879569630413,0.3594450258444619,-0.11330090003742042,0.31410102719570293,0.9542501236525056,0.7463604844836,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04470730973071704,0,2.883463008337535
0.110655785,0.092914104,-0.07448441,0.017125249,-0.044101536,-0.010915756,0.3531446177683064,0.753238841022763,0.7624608401450755,0.10012265268433271,0.019802760873867863,-0.04845654334028489,0.1087790148296677,0.09133826228413416,-0.07322105424190149,0.3147226505019986,0.9551632386910933,0.7454745924598374,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04500709016586331,0,2.882490122980819
0.12842524,0.3145802,-0.117482245,-0.017642021,0.04666555,0.0068655014,0.35390284029058683,0.7549130113950124,0.7617672252813578,0.09908083825660344,0.022557939032115393,-0.04805147731818261,0.12624715569470357,0.3531915787232036,-0.11548974103890672,0.3153442738082943,0.956076353729681,0.7445887004360747,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.044281680141726745,0,2.8837846654507215
0.107221365,0.0972631,-0.08503723,0.015156984,-0.04287362,-0.010830879,0.35453587529083574,0.7554872528340555,0.7612651652965198,0.09997553720388744,0.02002673158800488,-0.048691155451140646,0.10540285531629609,0.09561351149900903,-0.0835948921521592,0.31596589711458994,0.9569894687682687,0.7437028084123121,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.044562971814805286,0,2.8829242904386634
0.12457466,0.30386734,-0.1180374,-0.017182887,0.04496467,0.007379055,0.35527136410595167,0.7571283115394919,0.7605682725100407,0.09896082755911091,0.022681486964132646,-0.04825575144679612,0.12246186057421857,0.33542756120643813,-0.11603539879897487,0.3165875204208856,0.9579025838068564,0.7428169163885494,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.043870859373147705,0,2.8841889119753414
0.10402894,0.110003114,-0.09304041,0.013463974,-0.03878075,-0.008904278,0.35588555104848585,0.7577777700059772,0.7600189617378464,0.09975557564745632,0.02039190823301633,-0.04878163816103317,0.1022645723113502,0.10813745099922933,-0.09146231444065343,0.3172091437271813,0.9588156988454442,0.7419310243647868,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04408455454955744,0,2.8834916622493747
0.121917486,0.2861626,-0.1220727,-0.017182827,0.036509156,0.0073873997,0.3566053518749056,0.7593443088334412,0.7592982445076198,0.09874095352053337,0.022547450059144155,-0.04834569406242232,0.11984974350455493,0.31082094569673174,-0.12000225784495851,0.31783076703347696,0.9597288138840319,0.7410451323410241,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.043469485740815765,0,2.8847698213178443
0.10003829,0.12610698,-0.096166134,0.011788368,-0.029206455,-0.0071507692,0.3571959779023232,0.7600888445232483,0.7587304796532249,0.09943684558502491,0.02082312924514555,-0.04876799428668463,0.09834161001226757,0.12396820886755514,-0.09453508020207295,0.31845239033977263,0.9606419289226196,0.7401592403172614,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04359341528500513,0,2.884188709838539
0.11990976,0.2672062,-0.129035,-0.016909301,0.02368629,0.00785768,0.3579039252435939,0.7615713094749929,0.7579686566379567,0.09843844115796758,0.022221605804382948,-0.04830420753574227,0.11787618297408775,0.28550336902153056,-0.12684686172074466,0.3190740136460683,0.9615550439612073,0.7392733482934988,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.043066103880154645,0,2.8855179952221777
0.09361184,0.13860548,-0.09811914,0.009836316,-0.020690858,-0.006240964,0.3584566096045583,0.7623896362810463,0.7573893610107371,0.09901910999529219,0.021000034910922654,-0.048672743168261194,0.09202413939427034,0.13625471429074615,-0.0964549091558797,0.31969563695236397,0.962468158999795,0.7383874562697361,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04312119161938174,0,2.8850330058811444
0.118505836,0.24900234,-0.13486737,-0.014892995,0.014317632,0.0073689222,0.3591562681876439,0.7637896751565936,0.7565931036716012,0.0981397789037549,0.021845378789573815,-0.04823775142541587,0.11649608177277383,0.26159641684772666,-0.13258035589619627,0.32031726025865964,0.9633812740383827,0.7375015642459735,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.042673740555934266,0,2.8862715742436027
0.09222388,0.14519012,-0.1014052,0.006890774,-0.015039027,-0.0057529807,0.35970075807236174,0.7646468777355712,0.7559944071005567,0.09854655540254265,0.02095748422668002,-0.048577442834573346,0.09065986431578144,0.14272778209327647,-0.09968570657364871,0.3209388835649553,0.9642943890769704,0.7366156722222108,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.042697730215205655,0,2.885916449676492
0.11523771,0.23345697,-0.13612735,-0.0125258565,0.009809136,0.007354498,0.36038112162883085,0.7659742709887888,0.7551907108806466,0.09780698846651875,0.021536641327476607,-0.048143273489117934,0.11328338467963597,0.24172245326277508,-0.1338189732124283,0.321560506871251,0.9652075041155581,0.7357297801984481,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.042318064783355994,0,2.8870163630397205
0.09428418,0.1496296,-0.10718751,0.0043809414,-0.01208055,-0.005519867,0.3609377755857111,0.7668576842886353,0.7545578752084477,0.09806556220738367,0.020823406296812303,-0.04846918275595576,0.0926852113089074,0.1470919625879642,-0.10536993280808782,0.32218213017754666,0.9661206191541458,0.7348438881746855,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.042323328711006636,0,2.886780580781986
0.11051977,0.22089338,-0.13422334,-0.010240793,0.009845853,0.007016778,0.36159028427869944,0.7681258614191366,0.7537654204960812,0.09746092258399285,0.02140472863494442,-0.04805494817364662,0.10864546337479931,0.22578170607605397,-0.13194730735612656,0.3228037534838423,0.9670337341927335,0.7339579961509228,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04199637467788074,0,2.8877019493799434
0.09700382,0.15403128,-0.11385977,0.00230062,-0.012354255,-0.004961252,0.36216299488498543,0.7690352621844293,0.7530931921833629,0.09759670839607514,0.0206753358520174,-0.048347872838146067,0.09535859840206382,0.15141890487853554,-0.11192859223912296,0.323425376790138,0.9679468492313212,0.7330721041271602,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04198313998449542,0,2.887608063700218
0.105103254,0.21238232,-0.13231474,-0.007715225,0.011412263,0.00586915,0.36278352459884594,0.7702639815887157,0.7523120056404958,0.09714115688395687,0.021349127779662955,-0.048001388215552485,0.10332080743753676,0.21482502321687574,-0.1300710247871708,0.32404700009643367,0.968859964269909,0.7321862121033975,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04168743623320307,0,2.888322397330542
0.0984422,0.15938091,-0.11731964,9.4652176e-05,-0.012432039,-0.0046619177,0.36336472731307884,0.7712049665445567,0.7516193504939997,0.09714671586156072,0.02061514227535975,-0.048276633957479026,0.09677259189368662,0.15667782067499528,-0.11532981928965977,0.32466862340272934,0.9697730793084967,0.7313003200796349,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04164945617582135,0,2.8883747848511487
0.100768566,0.20734191,-0.13363254,-0.0041558743,0.012728453,0.004155755,0.3639596650639725,0.7724115913984754,0.7508303834949754,0.09690128029039767,0.021366629689211755,-0.04803129470023285,0.09905963491925143,0.2080306919460684,-0.13136648889094965,0.325290246709025,0.9706861943470844,0.7304144280558722,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04136518173837499,0,2.88883682223831
0.100310326,0.16270256,-0.11614424,-0.0027093887,-0.010601342,-0.0031241179,0.3645518972819096,0.7733721873754855,0.7501446676438956,0.09674126071176435,0.02074072147223248,-0.048215735731642055,0.09860901844882076,0.15994312077806863,-0.11417429017049104,0.3259118700153207,0.9715993093856721,0.7295285360321095,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.041315869540758034,0,2.889063676804253
0.098654985,0.20557714,-0.13303441,-0.0013952255,0.015491962,0.0036928654,0.36513435645865416,0.7745716616802268,0.7493592320960418,0.09665880021848347,0.021655363235851086,-0.04799771694537212,0.09698174943836774,0.2055113317808787,-0.13077795433971723,0.32653349332161635,0.9725124244242598,0.7286426440083469,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04103064062262439,0,2.8893405887699823
0.101308465,0.16431642,-0.1168828,-0.0041419268,-0.009616852,-0.002944529,0.3657324817315213,0.7755417858441059,0.7486691557441285,0.09641420133618052,0.021087577535249674,-0.048171551120615885,0.09959023259933047,0.1615296060851448,-0.1149003170255393,0.327155116627912,0.9734255394628475,0.7277567519845842,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04097582052669568,0,2.8896415278745033
0.097284794,0.20391357,-0.13144505,-0.00025558472,0.016363025,0.003878951,0.3663068513062084,0.7767338542471025,0.7478931035844383,0.09639901482322841,0.022053643786292928,-0.04794253955640004,0.09563478262849386,0.20329616743597972,-0.1292155336726846,0.3277767399342077,0.9743386545014352,0.7268708599608216,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04069471327008283,0,2.8898473688708055
0.10166657,0.16567516,-0.1180529,-0.0047115088,-0.0083703995,-0.0030311942,0.36690709098075336,0.7777120005278619,0.747196118422252,0.09612074352694931,0.021559439179068277,-0.048121484433960256,0.09994237492124776,0.16286537189048744,-0.11605095529087861,0.32839836324050337,0.9752517695400229,0.7259849679370589,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04063349031786567,0,2.8901693452009907
0.09585035,0.20174885,-0.12945807,-0.0001872778,0.01767981,0.0035068989,0.36747299156054275,0.7788941950175827,0.7464317975425208,0.09610959606513515,0.022603250436700358,-0.04791443974808245,0.09422467067766585,0.2004705789084584,-0.12726227059503542,0.32901998654679904,0.9761648845786106,0.7250990759132963,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.040361051110975175,0,2.89033337074146
0.0998131,0.16673684,-0.11745131,-0.005556345,-0.0010054111,-0.0036451817,0.3680622881332323,0.7798786093322599,0.7457383649394835,0.09578151205358884,0.022543884810200775,-0.04812965145798369,0.09812024085536301,0.16390899160346628,-0.1154592238155221,0.3296416098530947,0.9770779996171983,0.7242131838895336,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.04029409496145783,0,2.890602944141108
0.09398353,0.20024776,-0.12879968,-0.00035351515,0.018162966,0.003844142,0.36861716695869584,0.7810540176073459,0.7449779313484587,0.09576055873406851,0.023616223966914738,-0.04790269932402747,0.0923895270570299,0.19849667243049873,-0.12661509176036145,0.3302632331593904,0.977991114655786,0.7233272918657709,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.0400289420124159,0,2.89076129821756
0.10034025,0.16536379,-0.11796361,-0.006040573,0.0025888681,-0.0025790334,0.36920957592046966,0.7820303254306818,0.7442814735020483,0.09540382510633574,0.02376905561752334,-0.048054964809400746,0.09863856544949456,0.16255926531087342,-0.11596328795614778,0.33088485646568605,0.9789042296943737,0.7224413998420083,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.039972074629644784,0,2.8909713232493877
0.09216821,0.19927287,-0.12775236,-0.00033551455,0.018630266,0.003589511,0.36975373711444404,0.783200254741306,0.7435272232912523,0.09538393262953739,0.02486898429101413,-0.047843046168329614,0.09060499936053323,0.19747184326954742,-0.12558553876938805,0.3315064797719817,0.9798173447329614,0.7215555078182456,0.0,-0.0,0.0,0.14918959351096364,0.2191476092610993,-0.21261408570299936,0.03971180379822135,0,2.890578493687986
