x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.12290001,0.56313443,-0.1810754,0.0069699287,-0.0008581877,0.028793931,-0.3744895790501851,0.472570830052641,0.6253328217609015,0.09778355638260444,0.02941973859595968,-0.06390954638560392,0.1208156610002453,0.5866257641124124,-0.17800424403450205,0.06781988534601083,-0.012806053784524013,0.28104127226628217,-0.4139572233445681,0.7016284206138661,0.6304846822629923,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.07233380589941077,0,1.8477928033301696
0.120376825,0.5368644,-0.17603481,0.003308177,0.0006893873,0.029152155,-0.3737788743240032,0.4756144085417254,0.6242935121128975,0.09797898042583586,0.029460448913106747,-0.06218840607655544,0.11833526111756776,0.5580157175487096,-0.17304917098547223,0.032874013983581515,0.004735576265132744,0.2856204661871504,-0.4132903842761695,0.702452920312244,0.6300639108507625,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.07020347860655363,0,1.8506448759804224
0.117938995,0.5084708,-0.17225403,0.0040750504,-0.0016002059,0.029740334,-0.37308256258983646,0.47850400393042836,0.6232765243031183,0.09821967105066272,0.029365976648876888,-0.06043253783628425,0.11593878061796081,0.5268268924060946,-0.16933254795425928,0.03902080814614924,-0.018128758554911067,0.2911836905397499,-0.4126235452077709,0.703277420010622,0.6296431394385328,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.06823034556269912,0,2.853333404137633
0.11746085,0.47840834,-0.16849041,0.0005992651,-0.0025550723,0.02872467,-0.3723890737772622,0.4812305561671979,0.6222817567131605,0.0982551199182617,0.029215158172279036,-0.058736631019071964,0.11546873038625337,0.4938074854353114,-0.16563276964237258,0.004401910979028625,-0.0254228482955965,0.2822030034944933,-0.4119567061393723,0.7041019197089999,0.629222368026303,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.066422983716805,0,2.8559875450709717
0.11914539,0.44086647,-0.15673268,-0.0018345714,-0.011521757,0.03428638,-0.37168563946495786,0.48375626824097884,0.621356406886121,0.09814682544910475,0.028534985767676685,-0.0567123292002838,0.11712470425156155,0.45190857629625314,-0.15407447852818895,-0.024438227780277412,-0.1120585967957887,0.3375633851650934,-0.4112898670709737,0.7049264194073779,0.6288015966140733,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.06483602861498462,0,2.8588082925764535
0.11772311,0.41243076,-0.14921081,-0.0075194836,-0.015208483,0.030362964,-0.37099060228011893,0.4861212987765986,0.620475465998135,0.09770281207778923,0.02763718782175022,-0.05491963370879315,0.11572653061513578,0.42222645234511197,-0.14668019039614136,-0.08200981785837438,-0.14521528792602698,0.30052593106079184,-0.4106230280025751,0.7057509191057558,0.6283808252018436,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.06340543295483837,0,2.8616713732860948
0.11903536,0.38486814,-0.1412071,-0.0065565705,-0.014548838,0.031068802,-0.37028781758075935,0.4883356826922324,0.6196417790386157,0.09731564712338715,0.026778329883634423,-0.05308527476139681,0.11701654220246796,0.3922313792525868,-0.13881222148329891,-0.07194914293625343,-0.13939348455653355,0.3071473108228241,-0.4099561889341765,0.7065754188041338,0.6279600537896138,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.062126800426403256,0,2.864327152874502
0.12234712,0.3600247,-0.13577724,-0.007937968,-0.013161719,0.029281735,-0.36956548032416586,0.4904130022362691,0.6188401500023634,0.0968469306488686,0.02600137088350288,-0.05135642739822717,0.12027211790875929,0.36550248776608174,-0.13347446209618558,-0.08456619693304517,-0.12520105057755754,0.2898831031112093,-0.4092893498657779,0.7073999185025117,0.6275392823773841,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.06098166529517007,0,2.8668329859269917
0.12378144,0.33751845,-0.12999588,-0.007856965,-0.011269271,0.028421879,-0.36883467477649323,0.4923661857595589,0.6180726540379736,0.09638301299917823,0.025336135994426374,-0.04967835584745425,0.1216821169221451,0.34128018905747987,-0.1277911743346842,-0.08263705262214897,-0.10680171535284154,0.28135768516985754,-0.4086225107973793,0.7082244182008897,0.6271185109651544,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05995844485228052,0,2.8691489367806686
0.12874722,0.31506348,-0.12593198,-0.007990122,-0.010124922,0.026724577,-0.3680745513119907,0.4941969095928964,0.6173291512913842,0.09591121809311774,0.024738458583646858,-0.048100501258876036,0.1265636769757882,0.31677855738597716,-0.1237961882085637,-0.08323157072092553,-0.0956332658298575,0.26465882473474767,-0.40795567172898073,0.7090489178992676,0.6266977395529246,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05905463191875311,0,2.871278734327303
0.13205755,0.2930026,-0.12594068,-0.00995791,-0.0056631565,0.024422884,-0.36729488369221164,0.49590705490570786,0.6165855970575025,0.0953232674765352,0.02440420918903555,-0.04665855632814111,0.12981785032340853,0.29277129596586127,-0.1238047983024333,-0.1003651151310265,-0.05103576600782692,0.24247685412962905,-0.40728883266058213,0.7098734175976456,0.6262769681406949,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05826843557900183,0,2.8732624997520713
0.13511169,0.27388334,-0.124988735,-0.009195387,-0.0039077997,0.02440083,-0.36649718440680107,0.4975109647113896,0.6158476630739838,0.09478034634783218,0.024173590427390645,-0.04521792290217095,0.1328201874247335,0.2723815743871268,-0.1228690196047623,-0.0920268432738427,-0.03428091234934872,0.2420552202832163,-0.40662199359218354,0.7106979172960235,0.6258561967284652,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.057588247998177695,0,2.8750681998967145
0.13418877,0.26014352,-0.12070757,-0.010796428,-0.0028470755,0.022541404,-0.3657049340972728,0.4990371196588786,0.6151350050285789,0.0941428950648909,0.024005599567673452,-0.04388707402358355,0.13191290584430224,0.25806714788777924,-0.11866048699956876,-0.10724304812075232,-0.023294492615241337,0.22413854556840568,-0.40595515452378494,0.7115224169944014,0.6254354253162354,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05698113355134463,0,2.8768147179980694
0.13607407,0.2456901,-0.117818356,-0.009903014,-0.0024976134,0.021177411,-0.3649015529540404,0.5004850018239653,0.6144394048323638,0.09355820129261613,0.023858228200664418,-0.042636756564560306,0.13376623889628278,0.242164452511249,-0.11582023593592106,-0.09828812406552634,-0.020373238130979424,0.2105054220412927,-0.40528831545538635,0.7123469166927794,0.6250146539040057,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05644834811291514,0,2.878395978070347
0.13827062,0.23235703,-0.11557913,-0.0107188225,-0.0009471178,0.019640207,-0.3640852033023108,0.5018568374603084,0.613757024983009,0.09292533241138148,0.02380239056109173,-0.041477198489205516,0.13592548739567242,0.2284161763767644,-0.11361901504196892,-0.10565243616514303,-0.004922168698663068,0.19557652911646278,-0.40462147638698776,0.7131714163911573,0.6245938824917759,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05599030159568684,0,2.8798813753087935
0.13597512,0.22453856,-0.11065638,-0.009805322,-0.00050240755,0.01898241,-0.363282406224894,0.5031825129653926,0.6131037088632052,0.09234637582057269,0.023772802051671163,-0.04035648086579103,0.13366893469330363,0.22073032425750422,-0.10877972961117083,-0.09649319324369914,-0.0010365294163598583,0.18889386572571334,-0.40395463731858916,0.7139959160895353,0.6241731110795462,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05557131251853552,0,2.881253049052218
0.14002228,0.21164417,-0.108855784,-0.009640574,-0.00022518635,0.01697731,-0.36245571457794745,0.5044320601042009,0.6124610233701596,0.09177711772671023,0.023759562256779356,-0.03935413927992105,0.13764763883846282,0.20805479343619881,-0.10700991860422679,-0.09479498423946284,0.001516512777124751,0.16915041069618253,-0.40328779825019057,0.7148204157879132,0.6237523396673165,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.055224919846761186,0,2.882488746234462
0.14008093,0.20326984,-0.106226265,-0.009776115,0.0015164614,0.016218424,-0.3616286768420607,0.505632164981263,0.6118338629525925,0.09119990181100937,0.023849154974697674,-0.03839661442490944,0.13770523022770226,0.1998223927344018,-0.1044246007101069,-0.09543608184779193,0.018585044377423685,0.16172879714865318,-0.40262095918179197,0.7156449154862912,0.6233315682550867,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05492091163975169,0,2.8836437025250894
0.135849,0.20220137,-0.099071026,-0.00796634,0.00046026707,0.015845537,-0.3608266243780158,0.5068259615540626,0.6112489468692149,0.09072948952218796,0.023876378856009097,-0.03746110125313825,0.13354515937226868,0.19877214928210782,-0.09739109951696072,-0.0780996669179557,0.007451151505915635,0.1576439294792441,-0.4019541201133934,0.7164694151846691,0.622910796842857,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05462154893471656,0,2.8847006781917446
0.14016044,0.19518924,-0.09740442,-0.005992353,-0.00081044436,0.013630986,-0.35999911733177087,0.5079783583840457,0.6106738706272048,0.09037563868591988,0.023828573045277936,-0.036656337235547794,0.13778331160360818,0.19187880311681682,-0.0957525638492778,-0.059150226156717486,-0.0057993667485106565,0.13540137288816873,-0.4012872810449948,0.7172939148830471,0.6224900254306273,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05435524784546264,0,2.8855862488971393
0.13813281,0.19304907,-0.095654786,-0.0061928034,0.00096416473,0.012239337,-0.3591835812235291,0.5091181198514678,0.6101091242258033,0.09000995917360981,0.02388552499673961,-0.03593373166512694,0.13579019403640688,0.1897750278695903,-0.09403266662664514,-0.06050670227866821,0.011655535343465752,0.12177630654705474,-0.4006204419765962,0.718118414581425,0.6220692540183975,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05409441252197111,0,2.886419162796101
0.13733292,0.18967855,-0.09299505,-0.0033427477,-0.00075411797,0.011463404,-0.35837276770017407,0.51023798186589,0.6095600807090525,0.08981252589829346,0.023841017932827148,-0.035256933391031905,0.13500387704968292,0.1864616930461905,-0.09141809157327163,-0.033125994215775334,-0.006255486964441779,0.11347867810406487,-0.3999536029081976,0.718942914279803,0.6216484826061678,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.053846115719374685,0,2.8870939236791786
0.13795733,0.18385863,-0.09147656,-0.0039032698,-0.0002593398,0.009094596,-0.3575582677670541,0.5113234828455837,0.609020002561027,0.08958199937022164,0.02382573190548491,-0.03471999995983523,0.1356175545826298,0.18074034909106795,-0.08992527921855276,-0.03844330958520777,-0.0012121441294337112,0.09031598660786312,-0.399286763839799,0.7197674139781809,0.621227711193938,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.053629803202656236,0,2.8877078232081774
0.13549232,0.18247223,-0.087984145,-0.0028065443,0.00048303604,0.00881052,-0.3567583210682581,0.5124007986608332,0.6085005435823283,0.08941622996920373,0.02385425925699131,-0.034199829430104654,0.13319450970201602,0.17937760321304597,-0.08649220995942235,-0.027439181870569,0.005683537935171608,0.08727445178927419,-0.3986199247714004,0.7205919136765588,0.6208069397817083,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.0534120278295651,0,2.888247041653651
0.1340251,0.18040276,-0.08438736,-0.0024324656,0.00042545795,0.007819533,-0.35596703687014,0.5134658963225369,0.6080023200782386,0.0892725318172694,0.02387938416775634,-0.03373816697620621,0.13175193921446524,0.17734302185172499,-0.0829563170975151,-0.023778551456147157,0.004994477943263913,0.0774348194077989,-0.3979530857030018,0.7214164133749368,0.6203861683694786,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05320433598137824,0,2.888735373032369
0.1327703,0.178576,-0.08146304,-0.002083242,0.0009521246,0.0071308613,-0.35518316114622667,0.5145202086696716,0.6075213618984991,0.08914948438602707,0.023935611544858144,-0.03331717031030672,0.13051850158735542,0.17554731867933498,-0.08008156083866827,-0.02016352066468393,0.01003891767289641,0.07058817183257605,-0.3972862466346032,0.7222409130733147,0.6199653969572488,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05301015035908216,0,2.8891689007903505
0.13203907,0.17636621,-0.07916725,-0.001586616,0.0011601448,0.0065745115,-0.3544036025659277,0.5155614745144306,0.6070539578854618,0.08905575608864187,0.024004118307596675,-0.032929019650714444,0.12979967010636562,0.17337499200483225,-0.07782467757717992,-0.015220102466789115,0.011913980997601974,0.06500313788702808,-0.3966194075662046,0.7230654127716927,0.6195446255450191,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05281896335661328,0,2.8895577311979217
0.13091063,0.17465162,-0.076812446,-0.001578033,0.0015412569,0.0060658455,-0.353630706163093,0.516592617563519,0.6066004565742311,0.0889625192650685,0.024095118910159148,-0.0325708963939199,0.128690324437661,0.17168943852910384,-0.0755098150845787,-0.015027401732674733,0.015653726399435033,0.05999929219285688,-0.395952568497806,0.7238899124700706,0.6191238541327894,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05262860491823066,0,2.8899286430566073
0.12930918,0.17218816,-0.07386911,-0.0011976957,0.0017831326,0.00604105,-0.35286726488134923,0.5176092161262009,0.6061643329595234,0.0888917562801555,0.024200405258970627,-0.032214242188288236,0.12711606758468652,0.1692678056389727,-0.07261644898387107,-0.011220630248168153,0.017902293599642568,0.05966851854568197,-0.39528572942940743,0.7247144121684486,0.6187030827205596,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05245987295018934,0,2.890252538109645
0.13129675,0.16669428,-0.072612464,-0.0009868145,0.0019937754,0.0057816505,-0.35209208882089393,0.5185933790697423,0.6057356283775516,0.08883343486312775,0.024318118117097026,-0.031872894926928436,0.12907006149437988,0.16386722074874197,-0.07138109952392777,-0.009099689421443145,0.019893603449703604,0.05707633377890666,-0.39461889036100883,0.7255389118668265,0.6182823113083299,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05231952681566452,0,2.8905275875593848
0.12855136,0.16732645,-0.07024598,-0.0020379424,0.0031571388,0.005206704,-0.35133312171034214,0.5195812740597262,0.6053208957282576,0.08871305786646158,0.02450452774769617,-0.031565503554740956,0.12637110984285133,0.16448855442261756,-0.0690547605793535,-0.01905638190253062,0.03165549541280741,0.05167283471031202,-0.39395205129261024,0.7263634115652045,0.6178615398961002,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05217319448547104,0,2.8908354954836613
0.12644601,0.16640341,-0.067341805,-0.0006082058,0.0023386478,0.005383849,-0.3505865846267215,0.5205637193968196,0.6049233094632743,0.08867711902595825,0.024642609283861354,-0.03124764970982287,0.12430146830925816,0.16358120441589652,-0.06619984791750463,-0.0052727547892547025,0.02316735406452624,0.05307136065890248,-0.39328521222421164,0.7271879112635824,0.6174407684838704,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.052030131188495685,0,2.8910781317375647
0.12584615,0.16586685,-0.06504816,-0.0019618869,0.002960205,0.005138278,-0.349843589071295,0.5215429968994357,0.604539264976385,0.08856126914497679,0.024817388428292196,-0.030944294485041636,0.12371178895220025,0.16305374828270736,-0.06394510721521823,-0.01838914434561662,0.02968505383753929,0.05098818407517147,-0.39261837315581305,0.7280124109619603,0.6170199970716407,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.051889469002662676,0,2.89137562646929
0.124663234,0.16541266,-0.064099014,-0.00071942806,0.0024787188,0.005625963,-0.34910757744463883,0.5225195928625691,0.6041608242251598,0.08851877884122965,0.024963737588962674,-0.030612143931958786,0.12254893385498598,0.16260726321551003,-0.06301202612484885,-0.006336073364175394,0.024573598926043543,0.05548063076954901,-0.39195153408741445,0.7288369106603383,0.6165992256594109,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05174947522780152,0,2.8916212422166536
0.1200341,0.1692679,-0.06040567,-0.0026627183,0.0031776428,0.0051448345,-0.34839889623984766,0.5235189501244601,0.603804188982436,0.0883615603433851,0.025151353139428564,-0.030308401222995437,0.11799831160821432,0.16639712241595553,-0.05938130463359251,-0.025220191821326104,0.03201768848581093,0.051232891836091816,-0.39128469501901586,0.7296614103587162,0.6161784542471812,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05158748722701379,0,2.8919720135522407
0.11934686,0.16781032,-0.058962524,-0.00020307302,0.0019199848,0.005866766,-0.3476942724178177,0.5245097018950263,0.6034560740754326,0.0883495687162942,0.025264710073112213,-0.029962030488637492,0.11732273562563326,0.16496427264310654,-0.05796258406697588,-0.0014356006929918173,0.01892600651667078,0.05772251153336723,-0.39061785595061727,0.7304859100570942,0.6157576828349515,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.051439685127253484,0,2.8922083168166357
0.11960673,0.16637754,-0.057766736,-0.0029101968,0.003575325,0.00508821,-0.3469881143409905,0.5254919945701446,0.6031150192057307,0.08817774760968314,0.02547580372150619,-0.029661629935920617,0.11757820350069204,0.16355580069886336,-0.056787113225482494,-0.027554972232105342,0.03598101684158787,0.05074664368404967,-0.38995101688221867,0.7313104097554721,0.6153369114227217,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.051293404157279,0,2.8925471287288493
0.11845195,0.16577077,-0.05777669,-0.0005789995,0.0029226542,0.005806327,-0.3462887740560463,0.5264707048504721,0.6027739055146412,0.08814356283137452,0.0256483587760132,-0.029318828136577116,0.11644300761894794,0.16295931662754812,-0.05679685467358376,-0.004851206272789695,0.028885760594964907,0.05722394789601146,-0.3892841778138201,0.7321349094538501,0.614916140010492,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05114755282756538,0,2.892782490313167
0.1187067,0.16412425,-0.05630368,-0.002860427,0.003734827,0.005244255,-0.3455879297482928,0.5274396940560403,0.6024414885349648,0.08797467860010617,0.025868869134650207,-0.02900921499204403,0.11669344030542379,0.16134071941288083,-0.05534885898734258,-0.027041726463212002,0.037515846929953245,0.05227948289509923,-0.3886173387454215,0.732959409152228,0.6144953685982623,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05101429117031772,0,2.893103259371002
0.11770189,0.16402304,-0.05625373,-0.001173079,0.0033562183,0.005605459,-0.3448930178374033,0.5284080858010255,0.602109366395409,0.08790541914267459,0.026067022310462942,-0.028678272899984553,0.11570566623374878,0.16124124078940663,-0.05529972144145768,-0.010582542577066218,0.033310454869199396,0.05540390035863727,-0.3879504996770229,0.733783908850606,0.6140745971860325,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05088116555419887,0,2.893344503766713
0.117872596,0.16265178,-0.05508119,-0.0027098656,0.0039224625,0.005246997,-0.3441970980666329,0.5293683815704403,0.6017841669879727,0.08774542555885281,0.02629860957360265,-0.028368497258409453,0.11587348371594103,0.15989322851368934,-0.05414708707120863,-0.025532632224057907,0.03930012978469925,0.05227968669512763,-0.3872836606086243,0.7346084085489839,0.6136538257738028,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05075343431688461,0,2.8936458961484366
0.11682081,0.16279924,-0.05480945,-0.0016192198,0.0037001371,0.005453825,-0.343507388033299,0.5303295479812279,0.6014605718806502,0.08764982723041274,0.026517067893766795,-0.028046508015819264,0.11483953314559234,0.16003819509551004,-0.05387993125447068,-0.014890408677440865,0.03680620860703877,0.054034735395701514,-0.3866168215402257,0.7354329082473618,0.613233054361573,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05062680994951021,0,2.893893450655508
0.11693895,0.16167212,-0.05385995,-0.002549827,0.004022956,0.0052187443,-0.3428169805229819,0.5312840598633274,0.6011425826637576,0.08749928503143942,0.026754587131346094,-0.027738399604872028,0.1149556689725089,0.1589301892087133,-0.05294654502722492,-0.023956047700427533,0.04022768709222378,0.05197213305359907,-0.3859499824718271,0.7362574079457398,0.6128122829493433,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05051318254576433,0,2.8941670636678083
0.114484906,0.16377413,-0.052773237,-0.002225399,0.0041201115,0.0051813126,-0.3421410616755731,0.5322509820792295,0.6008310093864466,0.08736790299549017,0.026997840369439294,-0.027432499697019372,0.1125432444225069,0.16099656447058497,-0.05187823098304277,-0.020752313622574504,0.041087233392572656,0.051524368043108004,-0.3852831434034285,0.7370819076441177,0.6123915115371136,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05037523758876204,0,2.894443850090157
0.11475265,0.16212463,-0.051878512,-0.0019809604,0.0038138628,0.0053184032,-0.34146356206535755,0.5332081656606497,0.6005247186112928,0.08725095535229921,0.027223012040905582,-0.027118505002391782,0.11280644893394849,0.1593750409997616,-0.05099867362648689,-0.01844488403919125,0.038005968270757806,0.052811683973685054,-0.3846163043350299,0.7379064073424957,0.6119707401248838,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05025106290927223,0,2.894699619052621
0.11645889,0.15962756,-0.05253786,-0.0022918582,0.0043092966,0.0051242113,-0.3407759888304834,0.5341506064400948,0.600214535078692,0.08711564706176243,0.027477435642527914,-0.02681597717325243,0.11448375171855718,0.15692030170682433,-0.05164686053691973,-0.021381837937833444,0.042951134191665255,0.05099143073246609,-0.3839494652666313,0.7387309070408736,0.6115499687126541,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05014528308469056,0,2.894940574945596
0.11194193,0.16451335,-0.05060643,-0.0030472279,0.004790783,0.0049067736,-0.34011508362922527,0.5351218929964489,0.5999157546884862,0.08693574933805791,0.02776028521124158,-0.026526286977295924,0.11004341168149477,0.16172324985997177,-0.04974814832227412,-0.028685598984370057,0.047873081267034816,0.04906642802590089,-0.3832826261982327,0.7395554067392516,0.6111291973004244,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.05000233290017095,0,2.8952457289495714
0.11489892,0.15959597,-0.050801218,-0.00090914965,0.003259778,0.0055731535,-0.33943672024621013,0.5360641474008799,0.5996158237839642,0.08688199600807688,0.027952731621312777,-0.026197243761099876,0.11295039292097049,0.15688926750512866,-0.04994019419868523,-0.00817768998896468,0.03225927981820833,0.05504497382248996,-0.38261578712983413,0.7403799064376295,0.6107084258881946,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.04989293305652442,0,2.895438419849831
0.116205454,0.16033328,-0.051039338,-0.0041692853,0.0050094128,0.004485011,-0.33875064331808447,0.5370107547614461,0.5993144875926986,0.08663585063949997,0.02824849307086489,-0.02593245794274533,0.11423461854042544,0.1576140534521257,-0.05017376987509166,-0.03968612796126593,0.050290777570828095,0.045246156579607635,-0.38194894806143553,0.7412044061360075,0.6102876544759649,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.04977885324125232,0,2.8957609003132982
0.11384976,0.1621567,-0.051006377,-0.0011601448,0.003695488,0.0054137707,-0.33807847430155563,0.5379681276706553,0.599013345892102,0.0865673739104311,0.028466673887878862,-0.025612830941071016,0.11191888263394804,0.15940656025427627,-0.05014130840205634,-0.010466638801541053,0.03660761072979714,0.053544191332608786,-0.38128210899303694,0.7420289058343854,0.6098668830637352,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.04965546077306704,0,2.895967803050949
0.11746681,0.1581068,-0.050803185,-0.0032132864,0.0041251183,0.004868984,-0.33738495029127963,0.5389015899944244,0.5987134039656408,0.08637767037585485,0.028710225241495534,-0.02532537284598518,0.11547458501025418,0.15542534724180074,-0.04994161389933619,-0.03054359786149374,0.04133842070207888,0.048770312484302275,-0.38061526992463834,0.7428534055327634,0.6094461116515054,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.04955482484500776,0,2.896244105251104
0.117403984,0.15944707,-0.052138627,-0.002210915,0.004258275,0.004970312,-0.33669179721018216,0.5398429652491763,0.5984055774976962,0.08624714517637082,0.028961636205282436,-0.025031930907853,0.11541281896479029,0.1567428848902023,-0.05125439172454819,-0.020674872416986456,0.0423913149368352,0.04948912638036957,-0.37994843085623975,0.7436779052311413,0.6090253402392757,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.049448634476482324,0,2.896470001551154
0.11613417,0.16066551,-0.050851703,-0.0029537082,0.0041879416,0.004896164,-0.33600614108929444,0.5407915341601324,0.5981053490344049,0.08607276771841292,0.029208895167636948,-0.024742867122406136,0.1141645438853438,0.15794066156141673,-0.049989284653839186,-0.027999840775257263,0.04187476913269713,0.0489787617443077,-0.37928159178784115,0.7445024049295192,0.6086045688270459,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.04933447445821772,0,2.8967421262750364
0.11854994,0.15767848,-0.051844597,-0.0016553998,0.0036131144,0.005163789,-0.3353062222687053,0.541722467648445,0.597799258520277,0.08597504017090005,0.02942221473431973,-0.02443800071328724,0.1165393408584491,0.15500428731527255,-0.05096534349337495,-0.015396946621616725,0.03590523878293722,0.051240560581763926,-0.37861475271944256,0.7453269046278972,0.6081837974148162,0.0,-0.0,0.0,0.16004137641565203,0.1978799276106631,-0.10098513893512748,0.0,0.0,0.0,0.049234647826989136,0,2.896943538298231
