x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
0.13016021,-0.0667119,-0.24418455,0.40894818,-0.12154889,0.027970076,-0.23959185056006604,0.369595578745762,1.1996592754010802,0.040308286897701405,-0.24521246637007416,0.03260064361325071,0.12795274721161412,-0.06558044313746536,-0.2400432145199483,-0.28634598590566895,0.5915685133783143,1.1757911107303807,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06740872578822221,0,2.7270848868545796
0.13971257,0.10502756,-0.10939789,-0.40873694,0.1315031,-0.030941784,-0.23878200537318925,0.37021566104910864,1.1990934731568352,0.01617903238704995,-0.23745257784408694,0.030754371170138853,0.14094732841324914,0.10324623078844297,-0.1267626788767734,-0.28515225381426723,0.5913767421350064,1.1749732937913562,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06744415889667509,0,2.7370840624701662
0.13819838,-0.07278687,-0.24505901,0.41557515,-0.1266163,0.026438594,-0.23796608219850304,0.36978592726575904,1.197646644880485,0.040717511195745626,-0.24493145881019027,0.032296682767325696,0.13585458410697962,-0.0715523760365579,-0.24090284891628608,-0.2839585217228655,0.5911849708916984,1.1741554768523317,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06682606528343248,0,2.7279002792143756
0.14159405,0.10317826,-0.112540245,-0.41480064,0.13780129,-0.030386746,-0.23714238321627348,0.37039509140857924,1.197068372967946,0.016230408342155462,-0.23679970615969156,0.03048205028538391,0.14213798111599815,0.10142832546536315,-0.13131152998951723,-0.2827647896314638,0.5909931996483905,1.1733376599133072,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06688982288455737,0,2.738277866683738
0.14637136,-0.07855952,-0.2441274,0.42179906,-0.13293517,0.028569698,-0.23627820675008182,0.3699312759120303,1.1956270450592996,0.04113648246147771,-0.24465200486875585,0.03214881380619282,0.14388895685543526,-0.0772271265942559,-0.23998703174446373,-0.28157105754006206,0.5908014284050825,1.1725198429742827,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06628465774761898,0,2.728651706854455
0.14205599,0.102228165,-0.11432725,-0.42092264,0.14342606,-0.033226967,-0.23544930019573393,0.3705348306378449,1.1950438145478477,0.01628799653107848,-0.23618863484199248,0.0301651140295425,0.14199680131766707,0.10049430470327607,-0.13441036904864082,-0.28037732544866034,0.5906096571617746,1.1717020260352582,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06638139384155481,0,2.739391676845126
0.15373266,-0.079107285,-0.24110973,0.42645216,-0.13712895,0.03059411,-0.23454166267722026,0.37006778112416305,1.1936203028646533,0.04146886617894537,-0.24428886771597313,0.03195039311063064,0.15112540126390633,-0.0777656069778428,-0.23702056795133958,-0.2791835933572586,0.5904178859184667,1.1708842090962337,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06575774570508708,0,2.729484361378322
0.14078057,0.099877596,-0.11674434,-0.4253515,0.14816785,-0.03503138,-0.23371601205251902,0.37065745812309214,1.1930292696439153,0.016358958013863483,-0.23554585553860705,0.029859061598075935,0.13971720797720336,0.09818360410994681,-0.13833871985628376,-0.2779898612658569,0.5902261146751587,1.1700663921572092,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06589057965794634,0,2.740515326220135
0.15864217,-0.07738507,-0.23820162,0.42952538,-0.13982558,0.031357408,-0.2327793887016997,0.3702005765848061,1.191622927522955,0.041721315466890514,-0.24380543671992233,0.03168879725657209,0.15595166264280058,-0.07607259452318338,-0.23416176276192704,-0.2767961291744552,0.5900343434318508,1.1692485752181847,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06524023519198173,0,2.7304377395639206
0.13875937,0.09666085,-0.11932522,-0.4284941,0.15097499,-0.034973264,-0.23196108225722933,0.3707712619485795,1.1910224899746513,0.016425919961260513,-0.2348967155785216,0.029600329552874262,0.13662895146885817,0.0950214172631146,-0.14227579459786388,-0.27560239708305345,0.5898425721885429,1.1684307582791602,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06540611368109413,0,2.74163322879601
0.16293788,-0.075416565,-0.23518974,0.4318304,-0.14221853,0.03114593,-0.23099909708508876,0.3703260024453637,1.189633929967494,0.04192441673774165,-0.24329756551535753,0.03141713786241928,0.16017451098469337,-0.07413747829198919,-0.23120097091473557,-0.27440866499165173,0.5896508009452349,1.1676129413401357,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06473287264977844,0,2.7314120080029043
0.13514614,0.08993983,-0.12392825,-0.43091142,0.15519023,-0.03325945,-0.23020119424667068,0.37085700690347007,1.1890139331933833,0.01648639128844799,-0.23413974466610002,0.029429268342268864,0.13285406536313915,0.08841438118714844,-0.1486288397525069,-0.27321493290025,0.589459029701927,1.1667951244011112,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.0649451130803504,0,2.742818816123562
0.16752517,-0.071751475,-0.2313531,0.433697,-0.14495581,0.029825091,-0.22921212573640593,0.3704333861071962,1.187648024666588,0.042095160625067074,-0.2427020236090139,0.031167724094709286,0.1646840000913115,-0.0705345458671297,-0.22742941119225712,-0.2720212008088483,0.589267258458619,1.1659773074620867,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06424485245276225,0,2.7324497529087015
0.13086116,0.08287346,-0.12884897,-0.43294668,0.15904593,-0.031588435,-0.2284395212223961,0.3709226709282186,1.187007148861892,0.016537057946056585,-0.23331634387455974,0.029278010157080044,0.1286417034930109,0.08146782059165122,-0.15542758211868077,-0.27082746871744656,0.5890754872153111,1.1651594905230622,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06450330324746578,0,2.7440459700772046
0.17202663,-0.06754881,-0.2272619,0.4353795,-0.14805138,0.028305054,-0.22742387590511626,0.3705238626782147,1.185665394464562,0.04224521994837535,-0.2420611742176721,0.03092632716917646,0.16910908398172783,-0.06640316195306573,-0.22340749659783327,-0.26963373662604484,0.5888837159720032,1.1643416735840377,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06377473967186408,0,2.7335134261416902
0.12637842,0.07596362,-0.13376403,-0.43473905,0.16250086,-0.030032873,-0.2266777377286016,0.37097235161924463,1.1850036857807225,0.016581360557433884,-0.2324712899902236,0.02912799704810973,0.12423503927083182,0.07467519446572951,-0.16222385264871186,-0.2684400045346431,0.5886919447286952,1.1635238566450132,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06407868914042607,0,2.74527676336947
0.17515326,-0.061440885,-0.22285426,0.4370749,-0.14954662,0.026614666,-0.22564363299990653,0.370609604529972,1.1836879544780021,0.04238967253094774,-0.24130416220563555,0.03067638168104983,0.17218249723925214,-0.060398887238370294,-0.2190743059817831,-0.2672462724432414,0.5885001734853873,1.1627060397059887,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06331014885486075,0,2.7346801962819214
0.123200774,0.07025826,-0.13742971,-0.4369278,0.1654501,-0.028449893,-0.2249162555925819,0.3710244090688917,1.1830117830848754,0.016596666435570024,-0.23153994097726355,0.028971131306302383,0.12111129291281605,0.06906658862876458,-0.16755045546527256,-0.2660525403518397,0.5883084022420794,1.1618882227669642,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06365134215642355,0,2.746594216418252
0.17542624,-0.055259228,-0.22128564,0.43966913,-0.15055126,0.025000453,-0.22388053926917134,0.37069815839088766,1.1817053129682658,0.042558179564934545,-0.24043190827617117,0.030424108898528954,0.17245088025792898,-0.05432208268351481,-0.2175323738118712,-0.26485880826043795,0.5881166309987714,1.1610704058279397,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06284212859404857,0,2.7359526865816552
0.121745825,0.06475639,-0.13973832,-0.43994343,0.16679215,-0.026540995,-0.2231617519434413,0.37108047991599247,1.1810202014987736,0.016587194673627376,-0.23058819516407106,0.02883142266231514,0.11968100781752591,0.06365802463917977,-0.17094549857548308,-0.2636650761690362,0.5879248597554635,1.1602525888889152,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06321950051508034,0,2.7479353132427544
0.16844416,-0.049862444,-0.22210282,0.441854,-0.15043056,0.023043633,-0.2221672578108857,0.37078609180910027,1.1797089068107305,0.042677733210260804,-0.23947276568968143,0.03016899184807907,0.16558721805332338,-0.04901683937577768,-0.21833568447835414,-0.2624713440776345,0.5877330885121556,1.1594347719498908,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06237753831784561,0,2.737309969014921
0.123119235,0.060240507,-0.14058149,-0.44207847,0.16586828,-0.02377367,-0.22144036181082716,0.37114175156195434,1.179020338503029,0.01658073978381464,-0.22968320675103682,0.028740037118786057,0.12103113421483092,0.059218727340764624,-0.17213947302785476,-0.2612776119862328,0.5875413172688476,1.1586169550108663,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06277981305017581,0,2.749234897944953
0.16167104,-0.04452294,-0.22336578,0.4441334,-0.14923698,0.019616485,-0.2204858561962959,0.37087888783808937,1.1777015871731642,0.042805881526448236,-0.23849682561660365,0.029875686935607382,0.15892897402562906,-0.043767895319605996,-0.2195772272472732,-0.26008387989483106,0.5873495460255397,1.1577991380718418,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.061909035775453244,0,2.738689644854292
0.12569547,0.057268977,-0.1403355,-0.44385523,0.16500044,-0.020133793,-0.21974375016663453,0.3712170036665624,1.1770145325378385,0.016604046218771193,-0.2287579860585134,0.028662077696350444,0.12356366582947664,0.05629759241353849,-0.1719123700984433,-0.25889014780342934,0.5871577747822317,1.1569813211328173,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.0623249489683103,0,2.750565387035424
0.15616333,-0.03930354,-0.22447854,0.44710338,-0.14772701,0.015492201,-0.21882176201697312,0.37098495525957015,1.1756892114131474,0.04300459212621667,-0.2374818826358647,0.02955472654536363,0.1535146851917567,-0.03863702122165129,-0.22067112142905845,-0.2576964157120276,0.5869660035389238,1.1561635041937928,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06142515124399271,0,2.740112003063784
0.12943113,0.05423093,-0.13935792,-0.44697613,0.16527939,-0.014754653,-0.2180576006265194,0.3713051343859544,1.1750079039450008,0.016618620112751056,-0.22772581926825522,0.028659089168033735,0.1272359734578749,0.05331106740261484,-0.1709455406472044,-0.2565026836206259,0.5867742322956159,1.1553456872547683,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06185333024193118,0,2.752005133190924
0.15096068,-0.034385324,-0.22568232,0.45084012,-0.14679837,0.009656429,-0.2171663289699222,0.37110212317009644,1.1736754758335497,0.043239920416108885,-0.23639408061757594,0.029207722340129146,0.1484002223510884,-0.033802149736114825,-0.22185438430331367,-0.25530895152922417,0.5865824610523079,1.1545278703157438,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.060929622599554256,0,2.7416096809944905
0.13398242,0.05109656,-0.13788497,-0.4512179,0.16611803,-0.0074412823,-0.2163752966582319,0.37140379706471144,1.1730028059446211,0.016603643215088178,-0.22658749731661884,0.02874431678692117,0.13171002822787486,0.050229791381206326,-0.16948359099068924,-0.25411521943782245,0.586390689809,1.1537100533767193,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.0613669912871312,0,2.7535512071028916
0.14586735,-0.029812038,-0.22706354,0.45537603,-0.14649016,0.0019071102,-0.21551409610957015,0.37122778658389144,1.1716622232631506,0.04349290065790475,-0.23523650806574253,0.028836003727823797,0.14339328225197526,-0.029306459277076327,-0.22321219745861864,-0.2529214873464207,0.5861989185656921,1.1528922364376948,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06042588586028455,0,2.7431792721359405
0.14075899,0.049257517,-0.13418198,-0.45579678,0.16351473,0.00061511993,-0.21468305502786936,0.37151860274472565,1.1710091662753503,0.01658652795160278,-0.225582533303756,0.02884924750130843,0.13837171437689166,0.048422017327332076,-0.16530335859702133,-0.251727755255019,0.5860071473223841,1.1520744194986703,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.060863473589513425,0,2.7549872372310498
0.13952053,-0.026417136,-0.22990227,0.459862,-0.14495862,-0.006914079,-0.2138593260271155,0.37136263571494293,1.1696518235956312,0.04374080394923579,-0.23413994650362255,0.028420966442088046,0.13715412579086628,-0.02596915251774585,-0.22600281876930983,-0.2505340231636173,0.5858153760790762,1.1512566025596458,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05991456474056702,0,2.7447054507336954
0.14859354,0.04803872,-0.12989813,-0.46007788,0.1601528,0.009860516,-0.21298202974210312,0.3716462560703685,1.1690203139755835,0.016581856754239666,-0.22468323836584084,0.028981267332186297,0.1460733951916339,0.04722389489463126,-0.16019349739413793,-0.24934029107221556,0.5856236048357683,1.1504387856206213,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.06034426928087688,0,2.7563356756008286
0.13285744,-0.023723304,-0.2333911,0.46412337,-0.14254493,-0.016622782,-0.21219763961116223,0.3715061934451343,1.1676423732985022,0.04398791264670353,-0.23309688981878646,0.02798080884867381,0.1306040413901737,-0.023321016888160462,-0.22943248849389164,-0.24814655898081384,0.5854318335924603,1.1496209686815968,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.059395518590309684,0,2.7461923396170307
0.15614474,0.046890974,-0.1259098,-0.46386302,0.15699172,0.019725084,-0.21128234423376807,0.3717830375492954,1.1670304212254605,0.016605668968734506,-0.22382555444163157,0.029124748174431118,0.15507648985495837,0.0460955887975166,-0.15531536942341115,-0.2469528268894121,0.5852400623491524,1.1488031517425723,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05981594861380468,0,2.757650792170053
0.12622571,-0.021188378,-0.23686057,0.46795607,-0.13962114,-0.026702225,-0.21053710792552924,0.37165794112224754,1.1656319968162054,0.044238193969962696,-0.23206531497195904,0.027530302665585198,0.12408473035020268,-0.020828986415411064,-0.23284297345058078,-0.2457590947980104,0.5850482911058444,1.1479853348035478,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05886879664984215,0,2.7476761947766875
0.15708137,0.044875026,-0.12393963,-0.46666586,0.1542058,0.029226422,-0.20961622998131577,0.3719228830234664,1.16502937169865,0.016690693517399817,-0.22295728670141446,0.029236349142207244,0.15598455560127578,0.04411386869151925,-0.15282534783064952,-0.24456536270660867,0.5848565198625365,1.1471675178645233,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.059285246898559414,0,2.758977873817319
0.121984005,-0.01888144,-0.23967868,0.47074342,-0.13861543,-0.035527885,-0.20889603666178136,0.3718114068023608,1.1636143091440947,0.044487949764520245,-0.23113661025711843,0.02712161170445343,0.11991500120844255,-0.01856124062084538,-0.23561339411162405,-0.24337163061520695,0.5846647486192286,1.1463497009254988,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.058339557846167754,0,2.749062457928262
0.1581794,0.042620778,-0.1218707,-0.46906698,0.15214205,0.03721106,-0.2079680718874924,0.3720630397891045,1.1630215573446747,0.016798862257874653,-0.222149487596749,0.029299986968419088,0.15691901285463578,0.04189782099010472,-0.15022949729318855,-0.24217789852380522,0.5844729773759206,1.1455318839864743,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.058756415426959765,0,2.760250537853109
0.11827159,-0.01625663,-0.24235612,0.47322035,-0.13716507,-0.043240428,-0.20726979668930298,0.3719670604522475,1.1615906872204549,0.044742510850262915,-0.23024227643135756,0.026730627380904443,0.11626554117805217,-0.01598094907246194,-0.23824542238299817,-0.2409841664324035,0.5842812061326127,1.1447140670474498,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05780783977425188,0,2.7504160068735555
0.15965652,0.040301323,-0.119621575,-0.47126865,0.15033329,0.04447508,-0.20633303318278814,0.3722049991657883,1.1610086440234078,0.016923578985020095,-0.22136109081568459,0.029338651166367344,0.15835242085697226,0.039617737297247005,-0.14740170452497084,-0.23979043434100178,0.5840894348893048,1.1438962501084253,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05822684343246711,0,2.7615076478218707
0.12121987,-0.014664829,-0.24658847,0.47479308,-0.13318348,-0.051631153,-0.20561735124556632,0.3721184178203918,1.1595527860929886,0.04496017057435657,-0.22921787382800038,0.026275003238590798,0.11916384188926818,-0.014416160584054007,-0.24240602314539617,-0.23859670224960006,0.5838976636459968,1.1430784331694008,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.057284630745080604,0,2.751893935910334
0.15956771,0.039432168,-0.1164152,-0.472211,0.14853168,0.05293441,-0.2046753485814867,0.3723512250273476,1.1589847175511998,0.017085789492219887,-0.2204421337422189,0.02938340651315977,0.15688187047616037,0.03876332331604992,-0.14306033492929904,-0.23740297015819833,0.5837058924026889,1.1422606162303763,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05769206525887218,0,2.7628893178380283
0.12504852,-0.013641179,-0.25075525,0.4753567,-0.12979603,-0.060270548,-0.2039370623132356,0.3722706872807676,1.1575042588504425,0.045155735492211836,-0.22809801367248095,0.025810735331458376,0.12292756427810744,-0.013409865476477278,-0.24650213522925685,-0.2362092380667966,0.583514121159381,1.1414427992913518,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.056762416767764466,0,2.753463260235833
0.15697515,0.03894496,-0.11212087,-0.47304118,0.14516759,0.06245053,-0.20301028106001176,0.3725006179998715,1.1569552794297917,0.017232513371686083,-0.21951990341905703,0.029482155079036596,0.15431284518131289,0.03828438058001178,-0.13733531554888911,-0.2350155059753949,0.583322349916073,1.1406249823523273,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.0571524977131295,0,2.764273179137299
0.12848425,-0.013359964,-0.25472236,0.4759617,-0.12689072,-0.06984198,-0.20225171023096433,0.3724217405781093,1.1554513989753343,0.045338328008291746,-0.22700329979927175,0.025345416308660326,0.12630502378904596,-0.013133422589834623,-0.2504019724088043,-0.23382177388399317,0.5831305786727651,1.1398071654133028,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.056242439824740156,0,2.7550090027689813
0.15159237,0.03902018,-0.10698998,-0.47484446,0.14077926,0.07336569,-0.20135670889369792,0.3726521153989175,1.1549260078791925,0.017308838415266876,-0.21868319206082587,0.02966259050957249,0.1490213610385874,0.03835832920379484,-0.13068237852964856,-0.23262804179259144,0.5829388074294571,1.1389893484742784,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.056605587167119845,0,2.765578673083631
0.13304257,-0.016194642,-0.2567526,0.47788608,-0.1259706,-0.08044553,-0.20057122561415583,0.3725565020733417,1.1534101406775503,0.045528520029304485,-0.22611124102231098,0.02490064246560272,0.13078603132161332,-0.015920035191895686,-0.25239773699591317,-0.23143430970118972,0.5827470361861492,1.1381715315352539,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05573773346755359,0,2.7563480966724
0.14696026,0.04004538,-0.10342538,-0.47772163,0.13941991,0.08358157,-0.1997035722241605,0.3727929296949892,1.152902361558755,0.01732946132389172,-0.21787040450010467,0.029821834732505433,0.14446782369762698,0.03936617694980734,-0.12635415867626953,-0.230240577609788,0.5825552649428413,1.1373537145962294,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05607245572251041,0,2.766854608412447
0.13817203,-0.01849407,-0.25841022,0.48104942,-0.124744296,-0.090736926,-0.19888780463135775,0.37268374057975706,1.1513767078643566,0.045736167398145046,-0.2252250770677161,0.024453047736071352,0.1358284856943474,-0.018180463655152513,-0.2540272382286013,-0.22904684551838628,0.5823634936995333,1.1365358976572049,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05524014102620455,0,2.7576709355959794
0.14713097,0.04030645,-0.10139668,-0.48191506,0.14050138,0.09271395,-0.19801914343208463,0.37292170954483855,1.1508799316548997,0.017289881155283793,-0.21691950169628593,0.02991388991963254,0.14463562822403245,0.039622817657572085,-0.12412594492359294,-0.22785311342698455,0.5821717224562254,1.1357180807181804,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.055556012263879635,0,2.768257047383858
0.14062119,-0.018961728,-0.2571907,0.48395705,-0.12316513,-0.09697169,-0.19718891601787203,0.37280975937202104,1.14936147799854,0.045868380294549316,-0.22418033391384837,0.024177479070544322,0.1382361044111406,-0.018640186546160113,-0.252828393249955,-0.22665938133558283,0.5819799512129175,1.1349002637791559,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05474200892377768,0,2.7591373209456895
0.14711547,0.039408088,-0.100093484,-0.48535204,0.1401689,0.098300695,-0.19632034608862997,0.373042424618671,1.1488733510389217,0.01721937118505666,-0.21589383669560816,0.02996849947706,0.14462032899076224,0.038739616466093654,-0.12307416865984458,-0.2254656492441811,0.5817881799696095,1.1340824468401314,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05505018328956403,0,2.7697266436612544
0.14300144,-0.018883526,-0.2559955,0.48630297,-0.12248033,-0.10133088,-0.1954760658326263,0.372930936128695,1.147361954046702,0.045936485703974524,-0.22311380174401305,0.023974984567736474,0.1405759796142816,-0.01856329412883408,-0.251653498944411,-0.2242719171527794,0.5815964087263016,1.1332646299011069,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.054249102970404216,0,2.760623454982994
0.1468265,0.03793931,-0.099089324,-0.48795807,0.13949597,0.10215747,-0.1946092021227804,0.37315492948789675,1.1468806354124723,0.01713372074764336,-0.21486662144836552,0.029993934339027088,0.1443363321701458,0.03729579148329304,-0.12229818634951314,-0.22307818506137767,0.5814046374829936,1.1324468129620824,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05455439060065319,0,2.771192902786942
0.14534461,-0.01858753,-0.25514483,0.48827744,-0.121771514,-0.104670525,-0.19375108775118347,0.37304518854210356,1.1453742607409227,0.04596748156578236,-0.22204439950098126,0.02380344895389618,0.14287942126421008,-0.018272321870890958,-0.25081726353449935,-0.22188445296997594,0.5812128662396857,1.1316289960230579,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.053763609865913074,0,2.762108982847508
0.14647698,0.036326528,-0.09823561,-0.4900316,0.13865483,0.105223656,-0.19288628763732663,0.37325966004074507,1.1448985921505284,0.017042383576919805,-0.21384655979464479,0.03000363125113696,0.14399273492312245,0.03571036257791312,-0.12160527568589188,-0.22069072087857422,0.5810210949963778,1.1308111790840334,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.054067315014876036,0,2.7726465217008442
0.14741933,-0.018206716,-0.2545563,0.48998523,-0.120911896,-0.107503474,-0.19201592411070756,0.3731521674155382,1.1433956921158748,0.04597702589991633,-0.22097329544461974,0.023646072964604664,0.14491895840358704,-0.017897968015722476,-0.25023872302705646,-0.2194969887871725,0.5808293237530698,1.129993362145009,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05328575034041628,0,2.7635913903355065
0.14678907,0.035075903,-0.09744513,-0.4917695,0.13751411,0.107676744,-0.19114928143927423,0.37335925521072477,1.142925063498867,0.016949377794073916,-0.21284254060982288,0.029991276718005486,0.14429952816783279,0.03448094571075268,-0.12091774148593099,-0.21830325669577078,0.5806375525097619,1.1291755452059844,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05358658684018037,0,2.7740820504002626
0.14897001,-0.017808378,-0.25413966,0.49152315,-0.1197319,-0.109874785,-0.1902697626093045,0.3732541143929347,1.1414246231268301,0.04597484993420191,-0.21989936062511686,0.02349389995745246,0.14644332599988905,-0.017506399582338766,-0.24982909648506185,-0.21710952460436905,0.580445781266454,1.12835772826696,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.052813170849849225,0,2.7650731461680333
0.14691162,0.033901215,-0.096898675,-0.4932829,0.13634872,0.109926224,-0.18940239638423403,0.37345426685001504,1.1409576470043745,0.016857911305591836,-0.21183717227677437,0.02997209776273344,0.14442000965905077,0.03332621394688935,-0.12048276135226985,-0.21591579251296733,0.580254010023146,1.1275399113279354,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.053110785036706035,0,2.775515059480103
0.15035462,-0.017412007,-0.25378615,0.49290287,-0.11854941,-0.112033665,-0.1885147027538722,0.3733514662267809,1.1394592937771804,0.04596487427228233,-0.2188239496538451,0.023347431631211727,0.14780445893388522,-0.017116750495612894,-0.24948158238558732,-0.2147220604215656,0.5800622387798381,1.126722094388911,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05234527932127851,0,2.7665528098102636
0.14687479,0.032705426,-0.096476674,-0.4946643,0.13513792,0.112039566,-0.18764755399651897,0.37354455876511805,1.1389952582981813,0.01676641726501292,-0.21083302154963854,0.029950578559629522,0.1443838003319335,0.032150708626864075,-0.12017571422004378,-0.21352832833016389,0.5798704675365302,1.1259042774498864,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.05263983106149632,0,2.7769427334003196
0.15159822,-0.016993761,-0.25351155,0.49418795,-0.117352724,-0.114087224,-0.18675251825179717,0.3734442274745162,1.137498526320391,0.04594927007921828,-0.21774892819355712,0.02320483438195435,0.1490269492645166,-0.016705595373035845,-0.24921163454916928,-0.21233459623876216,0.5796786962932222,1.125086460510862,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.051882051389102,0,2.7680284548881233
0.14671075,0.031517744,-0.09614575,-0.49596107,0.13390839,0.11406946,-0.18588633799246793,0.3736303079307294,1.1370369012316226,0.016674284740228324,-0.20983037363032359,0.02992799926828058,0.14422254141641738,0.03098316828795214,-0.11995999287049418,-0.21114086414736044,0.5794869250499143,1.1242686435718374,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.052173489489256805,0,2.7783649118218787
0.15272176,-0.016541898,-0.25330007,0.4954145,-0.116135895,-0.11608487,-0.184984668824094,0.37353264443343637,1.135541417837002,0.04592956844456409,-0.2166742259810772,0.02306447576931676,0.15013144051151242,-0.01626139685109055,-0.24900373922384728,-0.20994713205595872,0.5792951538066063,1.123450826632813,0.0,-0.0,0.0,0.28649570193640256,-0.046025098393874746,-0.19627606536578393,0.051423241996575386,0,2.7695002634233994
