x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
-0.08401734,0.2253015,0.047105312,-0.013659179,0.012316108,0.010637879,-0.36779110683273175,0.5239117096128038,0.958123590102061,-0.03626064945258481,0.10479981413871023,-0.022072339108921136,-0.09216062305838778,0.24115665217542054,0.046306231006584236,-0.13082290596639862,0.1239906307828742,0.11861953104992795,-0.32509952967333855,0.7092430829664348,0.9512761950087959,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03208792714457108,0,2.8794966319698316
0.22039783,-0.063483596,0.22757745,0.07263684,-0.030986905,0.008532643,-0.36671924645105897,0.5236098081139663,0.9593439410250019,-0.031972225513213,0.10297017825195223,-0.021569185131718068,0.27170821286430896,-0.07990417478783704,0.25330231438790146,0.7035491017426292,-0.3198825639759566,0.010382565348529004,-0.32459653843997693,0.7093167553756315,0.9520380098969828,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03253890642647171,0,2.8830240978377586
-0.22130209,0.32297206,-0.029189646,-0.064953685,0.031638145,0.005543351,-0.36748477061333157,0.5251112533667741,0.9592589425023209,-0.035807000467203635,0.10483820333242902,-0.02124257645254887,-0.3473990551346316,0.414786341590898,-0.04965509491462995,-0.6282238466419774,0.32444087066280336,0.12123150441961,-0.3240935472066153,0.7093904277848283,0.9527998247851698,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.031069016172467934,0,2.878742633761826
0.50363183,-0.32518804,0.34284925,0.15036118,-0.07078296,0.0147845745,-0.36684750999507215,0.5245345633072066,0.9606234999496623,-0.026930032578169935,0.1006585423271863,-0.02037263338319452,0.46951833099063134,-0.4431210573313273,0.49534440777387395,1.4560583154314986,-0.7257313751919969,-0.003633159162600438,-0.3235905559732537,0.7094641001940251,0.9535616396733567,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03185594402144824,0,2.8860816497818753
-0.27614808,0.4896413,-0.12330115,-0.1337539,0.026465058,-0.016492963,-0.36701119885115147,0.5250210814961609,0.9609700507697477,-0.03482702279790023,0.10222041900078048,-0.021347332600463367,-0.3527746253597497,0.4226739380806951,-0.24817918688100912,-1.3021786356103346,0.2879304941774572,-0.028106043803656434,-0.3230875647398921,0.7095377726032218,0.9543234545615437,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03131204523404273,0,2.8816745849709715
0.5537863,-0.35987073,0.42411137,0.1650244,-0.07199073,0.02261734,-0.36636189260015506,0.5244348256048799,0.9616166915840775,-0.02508462969427993,0.09796903397235095,-0.020015161827489858,0.47154520332399086,-0.4446744535614112,0.4905181724360036,1.599834331494788,-0.7400214377486476,0.06316800235927347,-0.32258457350653047,0.7096114450124186,0.9550852694497306,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03212165028124212,0,2.889394367123043
-0.26038456,0.51417935,-0.1192863,-0.15337014,0.026146054,-0.022229314,-0.3665338342423843,0.5249344459457334,0.9620010110238064,-0.03413977920657285,0.09951175647650262,-0.02132865034253729,-0.35414433363937253,0.4249068437890571,-0.24192996207192208,-1.4944383160973636,0.288826158916417,-0.06890842184499282,-0.32208158227316885,0.7096851174216153,0.9558470843379175,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03153344452909597,0,2.8845987132953224
0.57807875,-0.3442706,0.43953574,0.163113,-0.06441212,0.019345284,-0.3658844887700304,0.524349515683824,0.9626502533280782,-0.02451012928207185,0.09570796351847231,-0.020189357296538826,0.47151297488900856,-0.44445267508320563,0.49093877947108355,1.5828899150649725,-0.6654203872144525,0.036508407127491024,-0.32157859103980724,0.7097587898308121,0.9566088992261045,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03233753928023552,0,2.891839751724082
-0.2488761,0.530792,-0.11007142,-0.16138375,0.028434992,-0.020966649,-0.3660516101766213,0.5248546290084656,0.9630497231042452,-0.034038430033324206,0.0973858173650192,-0.02142846875299017,-0.3533426056327572,0.42584639474247044,-0.23943747605240304,-1.5726279018936333,0.31316048432168064,-0.052050656019897515,-0.3210755998064456,0.7098324622400088,0.9573707141142914,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03173812503018438,0,2.886761463947816
0.5974982,-0.32686508,0.45545697,0.1637224,-0.062206388,0.016782045,-0.36540533166882355,0.5242692302259396,0.9636971944797833,-0.024372741153706114,0.09371235879087696,-0.020440471002677166,0.47098327865900896,-0.4445239673973179,0.4906243044273928,1.5894431618413676,-0.6442504405279148,0.013950829829423018,-0.320572608573084,0.7099061346492056,0.9581325290024784,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03254129803920591,0,2.893899374731829
-0.23736191,0.548049,-0.09960908,-0.16695881,0.029710293,-0.019712389,-0.365568784074565,0.5247782735919144,0.9641071380132226,-0.034230196028390523,0.09546552539557145,-0.02160564942075725,-0.35273662100302583,0.4265200219799229,-0.23772098857040222,-1.6271387334538907,0.3271618079820473,-0.03754378085261835,-0.3200696173397224,0.7099798070584024,0.9588943438906653,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03193288190540169,0,2.8886104018134984
0.6156459,-0.3087778,0.4721018,0.16523218,-0.062968016,0.015005946,-0.3649263626287552,0.5241917712904935,0.9647513448355155,-0.02447533509506355,0.09174717198808188,-0.02072260970576187,0.47033256805563106,-0.44469924506025715,0.49005798881652785,1.604179416400422,-0.6524856236584498,-0.0017273051623333726,-0.3195666261063608,0.7100534794675991,0.9596561587788522,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032738384254071946,0,2.8958527841891
-0.22641337,0.5650718,-0.08858681,-0.17093879,0.030609488,-0.01838255,-0.3650865836274801,0.5247037151265392,0.9651686914421537,-0.03456776438168082,0.09355346333300546,-0.021809365528447172,-0.35220559444906774,0.42701815670793886,-0.2365140602930971,-1.6661198991275654,0.3371927595293681,-0.02395081563460348,-0.31906363487299916,0.7101271518767959,0.9604179736670392,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03212266932299106,0,2.890383797842395
0.6318295,-0.28984505,0.48922598,0.167171,-0.0648036,0.01384294,-0.3644476641815127,0.5241158023827341,0.9658088888707145,-0.024698413774505934,0.089726781698852,-0.02099513650216019,0.46974535894978275,-0.44492476009421644,0.4893663667459296,1.6228995356131335,-0.6713612102878252,-0.011616632431729173,-0.31856064363963754,0.7102008242859926,0.9611797885552261,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03293291910265276,0,2.8978185850499854
-0.2158615,0.5816139,-0.077236414,-0.17424518,0.03153193,-0.017246366,-0.3646051799175601,0.5246302132451095,0.9662323309380635,-0.03498611902759326,0.0915875644108465,-0.022014895212794545,-0.351762212996041,0.4274424328219485,-0.2355243497419294,-1.6985397874909998,0.34732266617215757,-0.013103213847014072,-0.3180576524062759,0.7102744966951894,0.9619416034434131,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03230983528928226,0,2.8921631591077444
0.6464379,-0.271698,0.50295496,0.17145538,-0.06721187,0.01307106,-0.36396981614437596,0.5240392674368709,0.9668640321582879,-0.02486381110208552,0.08761871747353735,-0.02124645668574492,0.469154522338812,-0.44541373463414213,0.48792450963257095,1.664480294753545,-0.6963328135858293,-0.01946721544456404,-0.3175546611729143,0.7103481691043861,0.9627034183316,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03312933387367585,0,2.8998775808468658
-0.20496172,0.5978043,-0.06633264,-0.17864013,0.031510353,-0.016009212,-0.36412494807772305,0.5245569026680483,0.9672957365731543,-0.03541094350601358,0.08947826678686763,-0.022193229895321832,-0.35137470513020486,0.42799661345947526,-0.2341743117100919,-1.741836677071004,0.34838109129306993,-0.0006827070771905936,-0.3170516699395527,0.7104218415135829,0.9634652332197869,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032497261075413814,0,2.8940607652501686
0.66159606,-0.2546453,0.5143647,0.17651832,-0.06839448,0.012567878,-0.3634918381346179,0.5239623657641274,0.9679173528287006,-0.024989671847563073,0.08543960633549533,-0.021454677926203976,0.46877817142482614,-0.4459929708339805,0.4862179524877267,1.7140184849555058,-0.7093696598714785,-0.02502997279465373,-0.3165486787061911,0.7104955139227797,0.9642270481079739,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03332839319427218,0,2.902015480990413
-0.19428861,0.6135181,-0.055578947,-0.1836217,0.0316329,-0.015098453,-0.3636450764552494,0.5244836162329776,0.9683584478827936,-0.03583093388081198,0.08730641012874446,-0.022347741493966695,-0.3510677157615715,0.4286177775774057,-0.23263780110242058,-1.7908577123337621,0.35095625760285104,0.008733438075609256,-0.31604568747282946,0.7105691863319764,0.9649888629961608,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032685221952072296,0,2.89600535719785
0.6762471,-0.23759711,0.5257051,0.18152261,-0.06918895,0.011919737,-0.3630141589887255,0.5239020805847082,0.9689700615160995,-0.025114213017020562,0.08322085639531526,-0.02164761475458011,0.4684108494114413,-0.4306644257706367,0.484525234669987,1.7630033470725777,-0.7185773394307027,-0.031666235345273686,-0.31554269623946785,0.7106428587411732,0.9657506778843478,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.0335113679730884,0,2.904167662579004
-0.18511671,0.6231203,-0.03951496,-0.19005191,0.036410928,-0.015555501,-0.36316467846433625,0.5244941167859974,0.9694456751291719,-0.03633513995135529,0.08536969908677386,-0.022567980308996073,-0.350604467436877,0.4452946867716807,-0.2089832357870345,-1.8529823143144217,0.3997280931172964,0.006101960073375467,-0.31503970500610623,0.7107165311503699,0.9665124927725347,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03278576805422722,0,2.8975892182651277
0.69022846,-0.23539436,0.5354085,0.18725109,-0.06861019,0.009734511,-0.3625381725069636,0.523958118717282,0.9701362572400662,-0.02528013575590783,0.08131841406573453,-0.02199699834416073,0.4676685767506452,-0.4313374342935431,0.5042893789830886,1.8193194330146332,-0.7147292668907781,-0.05435582041709408,-0.3145367137727446,0.7107902035595667,0.9672743076607216,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03357262803539283,0,2.9058463325712114
-0.17363876,0.631387,-0.033387363,-0.19687414,0.03717363,-0.014454961,-0.3626856180006437,0.5245550300965095,0.9706925375667947,-0.03690382559802475,0.083512318359694,-0.02285252142578026,-0.3500971649036276,0.4461306712752531,-0.2068788407471231,-1.9198210373694253,0.40929039986637916,0.019041913058454964,-0.314033722539383,0.7108638759687634,0.9680361225489086,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03283678013495228,0,2.8989945657799163
0.69977355,-0.22948867,0.5460868,0.19136846,-0.06823081,0.009433985,-0.36205974221912124,0.5240246742733141,0.9713747604347018,-0.02560572416124698,0.0794834367891348,-0.022299354747975807,0.4675563741678608,-0.42348730850406935,0.5028683147973999,1.8597942857033531,-0.7124555090947022,-0.05716536202607456,-0.3135307313060214,0.7109375483779602,0.9687979374370955,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03362492432487374,0,2.907407367138214
-0.16683948,0.63626516,-0.022361755,-0.2023629,0.039539576,-0.013646841,-0.36220379443609607,0.5246603198620999,0.9719542027739801,-0.03755346438419391,0.0818170467445241,-0.023107373479353575,-0.34953124784012946,0.4551534007904544,-0.19273444812198512,-1.9732009001693225,0.43428261579981076,0.02809868791188996,-0.31302774007265977,0.711011220787157,0.9695597523252825,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03284402153491461,0,2.900168694964389
0.708864,-0.23042166,0.55508065,0.19600296,-0.06772435,0.007886887,-0.3615809997014341,0.5241525647925979,0.9726791099901585,-0.025981736000150364,0.07781813866592921,-0.02264563720526204,0.46703467522895037,-0.42404972689636933,0.5137673224855065,1.905329028929061,-0.7091454275277786,-0.07280126344250606,-0.31252474883929815,0.7110848931963537,0.9703215672134694,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.033614511340425805,0,2.9087105228223633
-0.15879989,0.6411096,-0.017372906,-0.20753354,0.040501714,-0.012421966,-0.36172044511449214,0.5247919966869218,0.9733071561766716,-0.038234773177301166,0.0802086038516511,-0.02338147188085345,-0.3476528711264814,0.4558020482773554,-0.19117379381594624,-2.023729431876978,0.4454819926782064,0.040998065678501214,-0.31202175760593653,0.7111585656055505,0.9710833821016563,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03282633975411212,0,2.901203726394047
0.7159592,-0.22909665,0.56370974,0.20030308,-0.067914724,0.0074492693,-0.36109339508572463,0.5242810036358777,0.9740233942437405,-0.026409150878954794,0.07619847154968204,-0.022945680525312952,0.46815119187954346,-0.4245741983920508,0.512291557288145,1.9474512574396123,-0.7125585268728404,-0.07722258589312628,-0.3115187663725749,0.7112322380147472,0.9718451969898433,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03360578429378892,0,2.9099557869398773
-0.1539309,0.6453228,-0.009738386,-0.21244895,0.041265726,-0.011262,-0.3612178188824007,0.5249240729305037,0.9746717024219875,-0.03895241092261949,0.07863409134602375,-0.023613146047529288,-0.33957244895918426,0.4564255216177454,-0.1789661595612595,-2.0718875745094243,0.4546064142891126,0.05298669031943098,-0.3110157751392133,0.711305910423944,0.9726070118780302,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03280983290922784,0,2.9021846954093355
0.72011733,-0.22504735,0.5675919,0.2041167,-0.065850616,0.0045986176,-0.36056346720943,0.5244170151415833,0.9754248023308786,-0.026901572322278765,0.07474598728002585,-0.023345652747084913,0.4750077839078703,-0.4184196887694669,0.5216830384627071,1.9852381559004006,-0.6939070894353124,-0.10518507768049092,-0.3105127839058517,0.7113795828331407,0.9733688267662172,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03358499736120513,0,2.9109747683957705
-0.14831209,0.6460786,-0.0052796006,-0.21573794,0.04183948,-0.009718835,-0.36065547033819834,0.525090250027572,0.9761127972389039,-0.03963896263417295,0.07721557170579518,-0.02392210665350994,-0.3338683290352895,0.463491556196178,-0.1777894213661203,-2.104036388280937,0.4616779422479462,0.06768037168399017,-0.31000979267249007,0.7114532552423375,0.9741306416544041,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032759212800167296,0,2.9029698233137715
0.7239256,-0.23255247,0.57815933,0.20776045,-0.061878443,0.0031305552,-0.35997999539322534,0.524601049320352,0.9768592163534839,-0.027372939225267703,0.0735620722167376,-0.023741135379825726,0.4800827272391647,-0.41888599230757506,0.5206084693581481,2.021782140955357,-0.6564964511380531,-0.11985452890792583,-0.30950680143912845,0.7115269276515342,0.974892456542591,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03351814083266008,0,2.9116997244080816
-0.13626117,0.64272,0.007109165,-0.21540397,0.03974402,-0.007066369,-0.3600329602940446,0.5252742805433119,0.9775719607441973,-0.04009056486094506,0.07590810887403973,-0.0241608735141314,-0.31431530539009994,0.4634899888445303,-0.15399623464708007,-2.101353178916228,0.4415365654139924,0.09076093516380891,-0.30900381020576684,0.711600600060731,0.975654271430778,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032702093409252266,0,2.9037580596338826
0.7194073,-0.2289769,0.5788475,0.20765042,-0.054902375,0.0006250143,-0.3592777416032187,0.5247848415163384,0.9784177079446612,-0.02783096532657517,0.07266663496741738,-0.02412742323796021,0.4991565294687147,-0.41892463963089044,0.544461035705882,2.022244405508538,-0.5886765063359078,-0.14252130138251254,-0.3085008189724052,0.7116742724699278,0.9764160863189649,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.033457709818170735,0,2.912168951611068
-0.14399302,0.6416718,0.0002887249,-0.21601665,0.038470864,-0.00510031,-0.3592685988122127,0.5254587099673463,0.9792061583340778,-0.040584705012241165,0.07493763138826298,-0.02443102915129827,-0.31392684067323345,0.4635988723510125,-0.15389952849777,-2.107701585939755,0.42975940150404013,0.10850171357876942,-0.3079978277390436,0.7117479448791245,0.9771779012071519,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03265045635384601,0,2.904227502971488
0.7189019,-0.2301094,0.5792713,0.2099247,-0.054626882,0.0010838509,-0.35851259784815065,0.5249674880802918,0.9800470689439613,-0.028190836712438976,0.0717123930477194,-0.02437050429506297,0.4992716199144349,-0.4192143702242056,0.5436197731832635,2.044599872421424,-0.5870114711364074,-0.13767280627627307,-0.307494836505682,0.7118216172883213,0.9779397160953388,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03341007601611726,0,2.9127691255570545
-0.14002866,0.63943446,0.0007690191,-0.2155968,0.03625238,-0.003512323,-0.35850259927856715,0.5256412438538657,0.9808343750421811,-0.04091976253152684,0.07385251241824377,-0.024580219544594033,-0.3138126242910056,0.46357880219825665,-0.1541211698398775,-2.1042249107937865,0.40818874720481924,0.12153039515101907,-0.3069918452723204,0.711895289697518,0.9787015309835257,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03260969224340963,0,2.9048994082511284
0.71889377,-0.22808301,0.5783739,0.21012771,-0.054871857,-0.00012075901,-0.3577489860668311,0.5251497383676387,0.9816744369956226,-0.028513932055961557,0.07061288262221353,-0.02459084317809476,0.4988566897384109,-0.4192607029835412,0.5434454766619129,2.0465202529069315,-0.5899151360512306,-0.14738759658373973,-0.30648885403895876,0.7119689621067148,0.9794633458717127,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.033365904947737286,0,2.9135118118528007
-0.13525784,0.63783514,0.00083088875,-0.21598655,0.034906268,-0.0023047328,-0.3577381866276258,0.5258239228697417,0.9824621228516593,-0.041265852048694186,0.07267360485370974,-0.02472918774877091,-0.31370299635882326,0.4636516108164711,-0.15409067469680687,-2.108490994482895,0.39538289045979896,0.13119939171275952,-0.30598586280559714,0.7120426345159115,0.9802251607598996,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03256853668054454,0,2.9056344665256595
0.7187859,-0.2265197,0.57783663,0.21025074,-0.054442585,-0.0013622642,-0.3569865124415895,0.5253321745993782,0.9833014538321262,-0.02885273395385954,0.0694593983577698,-0.024813097358995465,0.4985136832393332,-0.4193006129921272,0.5432911180393368,2.047870836665223,-0.586174881009229,-0.1572954459529776,-0.3054828715722355,0.7121163069251083,0.9809869756480866,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03332149855054564,0,2.914285914844731
-0.13055682,0.6367974,0.00016927719,-0.2172069,0.033304572,-0.0014961362,-0.35697575986981583,0.5260073857988886,0.9840911272481871,-0.041676691375809656,0.07142560814091199,-0.02490361573115049,-0.3137344760786863,0.463826913540317,-0.15379359728127664,-2.1209640345614442,0.3803199172995545,0.1373740202190957,-0.3049798803388739,0.7121899793343051,0.9817487905362735,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03252433006869183,0,2.9063744742251156
0.7186382,-0.2252469,0.5776075,0.21068871,-0.05341792,-0.0024570823,-0.3562253535013898,0.5255151419362414,0.9849290991454942,-0.02923769579624048,0.0682719680337248,-0.025052115575958874,0.49828063875195217,-0.41938153867986516,0.5430320476900216,2.0524501933398627,-0.5766971555169915,-0.1658952180539494,-0.3044768891055123,0.7122636517435018,0.9825106054244604,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.033275141093565656,0,2.915054794678693
-0.12611294,0.63560605,-0.0002503395,-0.2183038,0.031776667,-0.0005276799,-0.35620732811161687,0.5261913102695659,0.9857205103444927,-0.04212640132554265,0.070148033190627,-0.02508537239268709,-0.30699721234793936,0.4639902482151388,-0.15353800110389237,-2.132214796693777,0.3659732490249201,0.14494134417297178,-0.3039738978721507,0.7123373241526986,0.9832724203126474,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032478589505638554,0,2.9071028741487392
0.7163534,-0.22351521,0.57751894,0.21068299,-0.05115956,-0.003967941,-0.3554300809210775,0.5256998237514565,0.986557927985949,-0.029687683717227954,0.06712782916562034,-0.02532294637640121,0.504777226429308,-0.41847966016060717,0.5429080187933855,2.0530114864015827,-0.5550466349219538,-0.17836627708771344,-0.30347090663878906,0.7124109965618953,0.9840342352008343,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.0332239035439841,0,2.9157346044305363
-0.12722492,0.63283706,-0.0002963543,-0.21820796,0.030878901,0.00084650517,-0.3553897344460246,0.5263800247378848,0.9873487361618888,-0.0425707283319318,0.06895097207426468,-0.02527501168135166,-0.30679844082519436,0.46494872694965445,-0.15367065897546284,-2.131638043989784,0.3575436720192361,0.15583744868779992,-0.30296791540542745,0.7124846689710921,0.9847960500890213,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03242687319835326,0,2.9077460916567084
0.71558285,-0.22269452,0.57709265,0.21154606,-0.0509066,-0.0046862364,-0.3546136615589616,0.5258920006920285,0.9881840233606557,-0.030081040957845886,0.06594575038604301,-0.025554996617015022,0.5045625083248824,-0.4173409627479412,0.5425193605243855,2.0615743002500877,-0.5532513787569526,-0.18354317080913357,-0.30246492417206583,0.7125583413802888,0.9855578649772082,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03316744612172134,0,2.9164630118889887
-0.12566286,0.6295359,-0.0002747774,-0.21705401,0.03017211,0.0018861294,-0.35457267134753284,0.526576825181458,0.9889721948414031,-0.04289594336491568,0.06772723254725205,-0.02544563063283707,-0.30671419855084087,0.4661018958768252,-0.15414060388977463,-2.120616681380362,0.35068724295971143,0.16267865192284234,-0.3019619329387042,0.7126320137894856,0.9863196798653951,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03236984185666401,0,2.9084576101302995
0.71504235,-0.22229499,0.57689834,0.2115928,-0.050870657,-0.0051004887,-0.35379718967590756,0.5260926559256414,0.98980691568138,-0.03040356192875017,0.06472415242220364,-0.0257500680943128,0.5044454514198786,-0.4173072589090533,0.5423922057232073,2.062064421029881,-0.5533156244670872,-0.18510442353513143,-0.3014589417053426,0.7127056861986824,0.9870814947535821,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03310538412614112,0,2.9172471742920383
-0.12629122,0.62677705,-0.0010447502,-0.21530747,0.028202057,0.0023863316,-0.35375760606956097,0.5267766562123288,0.9905913814073352,-0.04311532603037092,0.06638936288679666,-0.02561103434427277,-0.30697590410334097,0.46597659943686276,-0.1547872931642533,-2.1040845532582484,0.33125242724850734,0.16362160562118488,-0.300955950471981,0.7127793586078791,0.987843309641769,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03231151409805139,0,2.909302133978387
0.7143638,-0.22040695,0.57649446,0.2106148,-0.049975276,-0.005000174,-0.35298091586235203,0.5262968005598805,0.9914274507262673,-0.03068063022628421,0.06343914137055175,-0.02590947696295933,0.5046244138639733,-0.4138112304170228,0.542585758961112,2.0528268173574915,-0.5445986902217831,-0.18083846700493675,-0.30045295923861937,0.7128530310170759,0.988605124529956,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.033042213325220796,0,2.9181022868970614
-0.12559593,0.6224792,-0.0008056164,-0.21333414,0.026928902,0.002175331,-0.3529436709845051,0.5269937141839802,0.9922077493134087,-0.04327588562274238,0.06502916980855862,-0.025782799674110714,-0.30738893330561806,0.46916089300517483,-0.155510593818799,-2.0851873782240142,0.31860613602233057,0.15742734975663972,-0.29994996800525775,0.7129267034262726,0.9893669394181429,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032236602035136216,0,2.910163971577185
0.7141118,-0.22197258,0.57711315,0.20952964,-0.048540354,-0.0045921206,-0.3521647737723133,0.5265251530308228,0.9930453438748166,-0.03090528257854812,0.062163637731341315,-0.026057036947440826,0.5049681281330055,-0.4137088456243764,0.5428095878752199,2.0425889441964866,-0.5305349187073687,-0.17350742683697842,-0.29944697677189613,0.7130003758354694,0.9901287543063299,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032956266475040547,0,2.918940634411287
-0.1257658,0.6184988,-0.00094151497,-0.2118653,0.025384426,0.0020281076,-0.35212985937555297,0.527221124488922,0.9938224622946948,-0.0434138311501868,0.063662461908236,-0.0259389323431246,-0.30780133126474474,0.4689971063050639,-0.15607006835839063,-2.071340918293349,0.30337908759891613,0.1522225197239735,-0.2989439855385345,0.7130740482446661,0.9908905691945168,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.03215248278441383,0,2.911026357746864
0.71343863,-0.22172755,0.57726383,0.20801604,-0.04700035,-0.0043349266,-0.35134891118737505,0.5267535190908611,0.9946624031575249,-0.031132593193156876,0.060887833304114305,-0.02619786127694156,0.5052848515812338,-0.4135569198401565,0.5431705236167367,2.0282266687319024,-0.5153065118575165,-0.16743509680498592,-0.2984409943051729,0.7131477206538629,0.9916523840827037,0.0,-0.0,0.0,0.12071789600677482,0.017681378207215992,0.18283557316486224,0.0,0.0,0.0,0.032870645478102825,0,2.919769611099929
