2.814835862851913006e+00
2.815109539894075752e+00
2.815381774019065197e+00
2.815649933224539492e+00
2.815917956595912042e+00
2.816184294252790821e+00
2.816432382756107522e+00
2.816669571918433590e+00
2.816888817375509113e+00
2.817089773178409473e+00
2.817276311330884297e+00
2.817454710021315645e+00
2.817625074379033645e+00
2.817790335398964618e+00
2.817950948173505665e+00
2.818107839802448389e+00
2.818261791237376634e+00
2.818412947253344569e+00
2.818561977933339069e+00
2.818708848032490444e+00
2.818854095960627859e+00
2.818997527663413827e+00
2.819139738712170828e+00
2.819275703596899163e+00
2.819366385263898156e+00
2.819428640686759024e+00
2.819479288279913121e+00
2.819515599984849352e+00
2.819542707088819267e+00
2.819559858511891282e+00
2.819573500823446821e+00
2.819582171068108600e+00
2.819591150628620202e+00
2.820770475441754854e+00
2.821016540101443759e+00
2.821651958284317363e+00
2.821488110488914458e+00
2.821967299460554468e+00
2.821639275543709857e+00
2.821878426781580629e+00
2.821545369529339986e+00
2.821623520638980143e+00
2.821335764617133091e+00
2.821319775259732321e+00
2.821080454694083528e+00
2.823075355859625546e+00
2.823228101842622628e+00
2.824420719125547485e+00
2.823351861072573854e+00
2.824231873850570729e+00
2.823052474058746597e+00
2.823638858207993430e+00
2.822671609244842283e+00
2.822966186393702337e+00
2.822231003894793755e+00
2.822317894330343524e+00
2.821763457690392940e+00
2.821717477319189982e+00
2.821290615057870266e+00
2.821163215391093715e+00
2.820874954503562737e+00
2.820735700100473142e+00
2.820544704065630182e+00
2.820392404801233877e+00
2.820268447338916573e+00
2.824169834216912811e+00
2.824296698484141999e+00
2.826719664125219467e+00
2.825657010866121421e+00
2.827082526985723820e+00
2.825988899111767871e+00
2.826815639651517831e+00
2.825885600735028369e+00
2.826333662350318576e+00
2.825589723833761724e+00
2.825817060348420284e+00
2.825236679263610551e+00
2.825332898291720074e+00
2.824889040958751707e+00
2.824898812970981776e+00
2.824557642346877895e+00
2.824496355387415392e+00
2.824231594998080297e+00
2.824128417069653896e+00
2.823921148184493468e+00
2.823793729383001772e+00
2.823627491505021680e+00
2.823487410646676743e+00
2.823348741545131269e+00
2.823203970614576175e+00
2.823082854548975451e+00
2.822938425284604591e+00
2.822827585188765642e+00
2.822686519529773452e+00
2.822581088231034041e+00
2.822444961319195311e+00
2.822341856968617613e+00
